step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4140.0,51,1359.0,18.364864864864863,1.7700672883058315,51,4639.0,0.05499490332767933,51,4639.0
4145.0,50,1441.0,19.472972972972972,1.7599077561408187,50,4884.0,0.0984764797027941,50,4884.0
4150.0,56,1708.0,22.473684210526315,1.1660892820677713,56,5152.0,0.08180421564536956,56,5152.0
4155.0,63,2010.0,25.76923076923077,0.854628773256428,63,5454.0,0.010836301960559422,63,5454.0
4160.0,71,2346.0,29.696202531645568,0.742799248503024,71,5790.0,0.0018414193286824636,71,5790.0
4165.0,76,2711.0,35.20779220779221,0.16773432800258345,76,6156.0,0.0001607394518961562,76,6156.0
4170.0,76,3091.0,40.671052631578945,8.480027147158596e-05,76,6536.0,5.702461285353927e-06,76,6536.0
4175.0,76,3471.0,45.671052631578945,5.397327483502123e-06,76,6916.0,3.675414522017654e-07,76,6916.0
4180.0,70,3590.0,43.78048780487805,1.1955513120149743,70,7132.0,0.07644800091488455,70,7132.0
4185.0,60,3526.0,43.0,2.138046062141908,60,7156.0,0.10312695053918372,60,7156.0
4190.0,53,3479.0,42.426829268292686,2.494443434196494,53,7011.0,0.06434087876232672,53,7011.0
4195.0,48,3424.0,43.34177215189873,3.1189157722415497,48,6998.0,0.09686580698444443,48,6998.0
4200.0,42,3485.0,48.40277777777778,2.8621538544762704,42,7136.0,0.12605675774316896,42,7136.0
4205.0,47,3713.0,50.863013698630134,2.467007216433123,47,7353.0,0.09651389557575128,47,7353.0
4210.0,53,3966.0,54.32876712328767,1.556335864209618,53,7606.0,0.06073206828419958,53,7606.0
4215.0,55,3540.0,45.97402597402598,1.2281421966724173,55,7396.0,0.08167258645213286,55,7396.0
4220.0,50,2655.0,33.1875,2.021165511855262,50,6476.0,0.08416088959233521,50,6476.0
4225.0,50,1894.0,23.097560975609756,2.193977788753625,50,6721.0,0.06679950437922236,50,6721.0
4230.0,52,1161.0,14.884615384615385,1.6512605701689649,52,6979.0,0.04139245518485884,52,6979.0
4235.0,47,777.0,10.5,1.2811042911829105,47,7031.0,0.05055363231744225,47,7031.0
4240.0,44,713.0,9.506666666666666,1.9450303898109724,44,6874.0,0.06388819126449513,44,6874.0
4245.0,42,707.0,9.302631578947368,2.748947180689245,42,6533.0,0.05796353046992078,42,6533.0
4250.0,37,542.0,6.775,3.2675963031543818,37,6229.0,0.15514982469824776,37,6229.0
4255.0,32,385.0,5.202702702702703,3.6572215686498923,32,5412.0,0.19444161783405198,32,5412.0
4260.0,33,403.0,5.373333333333333,3.0384233008710937,33,5571.0,0.14369910543865996,33,5571.0
4265.0,38,441.0,5.88,1.9688189796306528,38,5750.0,0.07086437503940092,38,5750.0
4270.0,40,509.0,6.697368421052632,1.542010732577939,40,5440.0,0.055543547081367405,40,5440.0
4275.0,45,661.0,8.584415584415584,1.6396537606835175,45,4497.0,0.044949696544251454,45,4497.0
4280.0,42,677.0,8.679487179487179,1.8758723273805031,42,4504.0,0.05282540752590719,42,4504.0
4285.0,34,609.0,7.8076923076923075,2.6128530942469936,34,4333.0,0.10329367297602729,34,4333.0
4290.0,33,579.0,7.51948051948052,3.824324269319722,33,4089.0,0.15247717090442206,33,4089.0
4295.0,27,287.0,3.776315789473684,3.3171102757797493,27,4029.0,0.1657500229256037,27,4029.0
4300.0,38,352.0,4.821917808219178,2.392205183035379,38,4126.0,0.09307463735214458,38,4126.0
4305.0,45,527.0,7.121621621621622,1.765820298832174,45,4227.0,0.0670648632629889,45,4227.0
4310.0,47,717.0,9.43421052631579,1.887098957091976,47,4181.0,0.06360623593864502,47,4181.0
4315.0,44,919.0,11.935064935064934,2.7871895018746704,44,4146.0,0.0785822370822772,44,4146.0
4320.0,38,888.0,11.84,2.4184488296052273,38,3830.0,0.0920000599587231,38,3830.0
4325.0,35,747.0,9.828947368421053,3.6840041854503065,35,3217.0,0.18795499389428733,35,3217.0
4330.0,34,498.0,6.384615384615385,3.3003889926329455,34,3329.0,0.16489130570536148,34,3329.0
4335.0,36,410.0,5.256410256410256,2.349550263758158,36,3443.0,0.0717795774795934,36,3443.0
4340.0,41,322.0,4.128205128205129,1.926774450528838,41,3511.0,0.05200418747736791,41,3511.0
4345.0,46,389.0,4.802469135802469,2.180221724567793,46,3559.0,0.057567805266012184,46,3559.0
4350.0,46,469.0,6.090909090909091,1.8587396594488383,46,3724.0,0.046608287210278994,46,3724.0
4355.0,50,603.0,8.04,1.3758190110022985,50,3965.0,0.041304061147723926,50,3965.0
4360.0,47,620.0,8.051948051948052,1.8832504404787205,47,3760.0,0.09544979691423865,47,3760.0
4365.0,44,580.0,7.435897435897436,2.3805595413603546,44,2954.0,0.10391036610606146,44,2954.0
4370.0,44,606.0,7.670886075949367,1.8986300687478712,44,3175.0,0.056768891029875576,44,3175.0
4375.0,52,646.0,8.38961038961039,1.035316394374066,52,3422.0,0.040270626731802636,52,3422.0
4380.0,58,812.0,10.972972972972974,0.5188738826316894,58,3696.0,0.03725857980664336,58,3696.0
4385.0,64,1118.0,14.519480519480519,0.3285474190320038,64,4003.0,0.02528111913802157,64,4003.0
4390.0,63,1328.0,16.810126582278482,0.34362055359249316,63,3903.0,0.014083797401130147,63,3903.0
4395.0,63,1489.0,17.114942528735632,2.086821720141878,63,3410.0,0.0914508555931199,63,3410.0
4400.0,54,1503.0,17.275862068965516,2.7379017055363857,54,3518.0,0.12359942210757184,54,3518.0
4405.0,49,1646.0,19.595238095238095,2.602389601238076,49,3691.0,0.08430435609727548,49,3691.0
4410.0,48,1812.0,22.936708860759495,2.126688064962994,48,3737.0,0.05428821861952999,48,3737.0
4415.0,45,1997.0,25.602564102564102,2.3450823063135484,45,3621.0,0.07673214450935507,45,3621.0
4420.0,42,2196.0,28.51948051948052,2.7835996160456955,42,3383.0,0.06898045059793419,42,3383.0
4425.0,41,2365.0,31.533333333333335,2.49388970691142,41,3554.0,0.08885532187256046,41,3554.0
4430.0,45,2581.0,34.87837837837838,2.274177543047296,45,3770.0,0.11830325644965564,45,3770.0
4435.0,47,2321.0,30.946666666666665,1.9384911400243983,47,3758.0,0.1152777479374333,47,3758.0
4440.0,43,1825.0,23.7012987012987,2.407664086199899,43,3507.0,0.12044355832782234,43,3507.0
4445.0,36,1144.0,14.481012658227849,2.2806313940218277,36,3317.0,0.06815508398309032,36,3317.0
4450.0,32,570.0,7.5,2.589630350527475,32,3136.0,0.08414597952637545,32,3136.0
4455.0,32,251.0,3.4383561643835616,3.3283011810376055,32,3076.0,0.1201580038161191,32,3076.0
4460.0,25,224.0,3.027027027027027,3.1130142763041744,25,2998.0,0.13700766312751897,25,2998.0
4465.0,24,225.0,3.0405405405405403,3.855174203209777,24,2697.0,0.18712285972836545,24,2697.0
4470.0,26,130.0,1.6666666666666667,3.6373283287535685,26,2637.0,0.1895760278213784,26,2637.0
4475.0,36,235.0,3.0128205128205128,2.8221290615698558,36,2722.0,0.12807820790644714,36,2722.0
4480.0,43,398.0,5.102564102564102,1.9357041291393955,43,2909.0,0.05567119053116429,43,2909.0
4485.0,57,651.0,8.037037037037036,1.367963664590625,57,3164.0,0.028864841250637572,57,3164.0
4490.0,64,850.0,10.759493670886076,0.7772778946078418,64,3234.0,0.0177961612000691,64,3234.0
4495.0,60,1006.0,12.897435897435898,1.5374327367527778,60,2957.0,0.031642628124031194,60,2957.0
4500.0,48,932.0,11.948717948717949,2.267310759310818,48,2985.0,0.061527447467742497,48,2985.0
4505.0,35,674.0,8.753246753246753,3.025933617473443,35,2943.0,0.14407634587933488,35,2943.0
4510.0,28,479.0,6.472972972972973,3.7354511264588024,28,2807.0,0.16756049126945205,28,2807.0
4515.0,26,336.0,4.48,3.750702335596856,26,2720.0,0.14709415585552993,26,2720.0
4520.0,28,255.0,3.493150684931507,3.4483722903804446,28,2552.0,0.14970027361794133,28,2552.0
4525.0,30,260.0,3.5135135135135136,3.742364827362658,30,2193.0,0.15752597137214772,30,2193.0
4530.0,27,255.0,3.493150684931507,3.418964452125376,27,1989.0,0.15127246035883768,27,1989.0
4535.0,20,251.0,3.486111111111111,3.1959821236973696,20,1913.0,0.13494900534039606,20,1913.0
4540.0,14,75.0,0.9615384615384616,3.569434988406604,14,1836.0,0.18909985713346716,14,1836.0
4545.0,26,180.0,2.25,3.0901039962412993,26,1851.0,0.14693801812880242,26,1851.0
4550.0,41,349.0,4.417721518987341,1.8512284809847284,41,2021.0,0.04847847930622173,41,2021.0
4555.0,56,602.0,7.525,0.9640585877022527,56,2274.0,0.02577720968490006,56,2274.0
4560.0,63,811.0,10.265822784810126,0.4960087415124117,63,2466.0,0.01530969559229558,63,2466.0
4565.0,59,962.0,12.025,1.393063846353676,59,2566.0,0.0420919894351328,59,2566.0
4570.0,50,903.0,11.2875,2.0520330848761184,50,2444.0,0.059058412619879125,50,2444.0
4575.0,36,678.0,8.37037037037037,3.164856422873576,36,2078.0,0.13670420539147807,36,2078.0
4580.0,30,553.0,7.276315789473684,3.9039996878448533,30,1778.0,0.17181923736521038,30,1778.0
4585.0,26,293.0,3.8552631578947367,3.1041009668124477,26,1849.0,0.13300085552382912,26,1849.0
4590.0,32,291.0,4.098591549295775,2.5554521347752464,32,1929.0,0.10821999961707,32,1929.0
4595.0,48,492.0,6.473684210526316,1.8794711853010464,48,2133.0,0.05049519388806856,48,2133.0
4600.0,58,760.0,10.133333333333333,0.6945335601704,58,2406.0,0.02643108641946564,58,2406.0
4605.0,66,1068.0,14.24,0.18211859801884678,66,2715.0,0.007524660876625535,66,2715.0
4610.0,72,1416.0,17.06024096385542,0.9147874953042251,72,3063.0,0.05958777513870499,72,3063.0
4615.0,76,1792.0,21.59036144578313,0.9462239935393575,76,3439.0,0.061422171683781224,76,3439.0
4620.0,70,1882.0,22.951219512195124,0.9628237778000193,70,3615.0,0.0642238304067626,70,3615.0
4625.0,62,1772.0,21.609756097560975,1.2943504190456314,62,3602.0,0.033583079414590405,62,3602.0
4630.0,53,1442.0,17.585365853658537,1.8168383824159666,53,3625.0,0.0502371735561332,53,3625.0
4635.0,42,999.0,12.645569620253164,2.5406319939003263,42,3461.0,0.0859489735746651,42,3461.0
4640.0,34,611.0,8.146666666666667,2.7126597807543265,34,3424.0,0.09417936064629699,34,3424.0
4645.0,34,449.0,5.907894736842105,2.097542765038844,34,3595.0,0.1018783471690442,34,3595.0
4650.0,38,415.0,5.4605263157894735,1.8868927516778342,38,3575.0,0.11093512778327848,38,3575.0
4655.0,41,570.0,7.125,2.275582509691919,41,3428.0,0.10650261657149049,41,3428.0
4660.0,47,774.0,9.439024390243903,2.6619527330184343,47,3176.0,0.061900223038042476,47,3176.0
4665.0,41,829.0,10.49367088607595,2.3839869655773667,41,3326.0,0.08354266506628967,41,3326.0
4670.0,45,1032.0,14.136986301369863,2.26154441538206,45,3453.0,0.09527577952209747,45,3453.0
4675.0,52,1277.0,16.80263157894737,2.0787174335389933,52,3688.0,0.06013528835964617,52,3688.0
4680.0,58,1555.0,20.460526315789473,1.0113456721421357,58,3967.0,0.027214939485022547,58,3967.0
4685.0,64,1862.0,23.275,1.0805828226664798,64,4274.0,0.07934858570665065,64,4274.0
4690.0,71,2206.0,26.902439024390244,0.9142658275631608,71,4619.0,0.0681438179854964,71,4619.0
4695.0,73,2411.0,29.402439024390244,0.2886306842560422,73,4789.0,0.010607255775959366,73,4789.0
4700.0,66,2514.0,30.658536585365855,1.391680149811491,66,4754.0,0.03661092139801826,66,4754.0
4705.0,56,2599.0,31.695121951219512,2.1378865502323774,56,4906.0,0.053193692995545494,56,4906.0
4710.0,52,2675.0,34.294871794871796,1.9686251429682518,52,5155.0,0.04748634534535261,52,5155.0
4715.0,52,2797.0,37.7972972972973,1.5035273264262876,52,5378.0,0.04783691319091543,52,5378.0
4720.0,57,3073.0,39.3974358974359,1.241039150657832,57,5654.0,0.06824388007133068,57,5654.0
4725.0,64,3378.0,42.225,1.0490386011282027,64,5960.0,0.05394865471064932,64,5960.0
4730.0,72,3721.0,46.5125,0.7105275135642982,72,6304.0,0.0010693462081310555,72,6304.0
4735.0,70,3468.0,43.35,0.9436358800946764,70,6339.0,0.008972112480125896,70,6339.0
4740.0,60,2791.0,36.246753246753244,1.4967821772080034,60,6026.0,0.03106990204878604,60,6026.0
4745.0,54,2291.0,30.144736842105264,1.6613349646929414,54,6147.0,0.0431626840289481,54,6147.0
4750.0,50,1686.0,23.095890410958905,1.164795189476674,50,6404.0,0.04087118439095267,50,6404.0
4755.0,45,1168.0,15.573333333333334,1.721650408016163,45,6416.0,0.12344107784839148,45,6416.0
4760.0,43,942.0,12.076923076923077,2.5829027108242437,43,6202.0,0.13623898847206586,43,6202.0
4765.0,41,772.0,9.65,3.0602078961021606,41,5845.0,0.10233205717416025,41,5845.0
4770.0,43,653.0,8.480519480519481,2.41095744381083,43,6051.0,0.08345751078415409,43,6051.0
4775.0,48,679.0,9.56338028169014,1.8646423828756844,48,6279.0,0.07655799262792123,48,6279.0
4780.0,53,932.0,12.594594594594595,1.418873919325945,53,6532.0,0.056009565180714205,53,6532.0
4785.0,61,1219.0,16.472972972972972,0.384481322887218,61,6820.0,0.028307294129945107,61,6820.0
4790.0,61,1419.0,17.7375,0.9991015301435965,61,6958.0,0.06623378131652224,61,6958.0
4795.0,59,1582.0,19.29268292682927,1.9397082359901876,59,6845.0,0.08038879926895436,59,6845.0
4800.0,56,1756.0,21.414634146341463,2.4891944240303783,56,7055.0,0.07317655910144477,56,7055.0
4805.0,54,1933.0,24.78205128205128,2.0156089093233835,54,7324.0,0.050780247337766135,54,7324.0
4810.0,48,2076.0,28.438356164383563,1.4134396591877465,48,7401.0,0.0592646227801018,48,7401.0
4815.0,43,2256.0,30.08,1.983376899323104,43,7222.0,0.0635106409713166,43,7222.0
4820.0,42,2451.0,32.25,2.9681924627005936,42,7081.0,0.07293140216400898,42,7081.0
4825.0,42,2650.0,34.41558441558441,2.856429433236841,42,7285.0,0.13729617310267414,42,7285.0
4830.0,48,2877.0,38.87837837837838,2.261660234541247,48,7512.0,0.14466173642386676,48,7512.0
4835.0,46,3075.0,40.46052631578947,1.8526773509048546,46,7624.0,0.12809715627116872,46,7624.0
4840.0,47,3261.0,40.7625,1.6587089129931392,47,7603.0,0.06268355788363007,47,7603.0
4845.0,46,3318.0,40.46341463414634,1.7715362247771929,46,7688.0,0.05171170006365229,46,7688.0
4850.0,50,3556.0,44.45,1.3978975899434527,50,7927.0,0.03666826948892128,50,7927.0
4855.0,53,3773.0,48.37179487179487,1.26513958324616,53,8135.0,0.04307158939534196,53,8135.0
4860.0,47,3960.0,50.12658227848101,1.755207871741963,47,8279.0,0.05398750525373846,47,8279.0
4865.0,42,3447.0,42.03658536585366,2.5503053496632018,42,7927.0,0.10136091782416552,42,7927.0
4870.0,35,2464.0,31.189873417721518,2.481082019898688,35,7031.0,0.10673348287248148,35,7031.0
4875.0,35,1726.0,22.415584415584416,3.0901904474233852,35,5880.0,0.11254560538839167,35,5880.0
4880.0,33,896.0,11.636363636363637,3.5686727664392324,33,4507.0,0.13116446099793594,33,4507.0
4885.0,30,304.0,4.108108108108108,3.0127645332884527,30,4574.0,0.12390936067355914,30,4574.0
4890.0,42,464.0,6.1866666666666665,2.9703958059565974,42,4650.0,0.10921041397745022,42,4650.0
4895.0,51,703.0,9.63013698630137,2.2242790240176675,51,4866.0,0.05557792400677634,51,4866.0
4900.0,52,777.0,9.835443037974683,2.0651810643360253,52,5021.0,0.11865917947035143,52,5021.0
4905.0,48,735.0,9.1875,2.315916164855125,48,5079.0,0.1118729720000182,48,5079.0
4910.0,49,757.0,9.231707317073171,2.5381112666846484,49,5137.0,0.06736394633454454,49,5137.0
4915.0,50,801.0,10.26923076923077,3.1603162893821954,50,5218.0,0.10232092957128812,50,5218.0
4920.0,41,837.0,11.625,2.8477687442691795,41,5389.0,0.13284890022259452,41,5389.0
4925.0,47,1063.0,14.561643835616438,2.4821211945219006,47,5603.0,0.09585738701481405,47,5603.0
4930.0,54,1320.0,18.08219178082192,1.508087745113984,54,5860.0,0.05844269660883726,54,5860.0
4935.0,60,1611.0,20.92207792207792,0.9241550805040109,60,6151.0,0.06952401925038694,60,6151.0
4940.0,65,1870.0,23.375,0.8226154222453015,65,6410.0,0.051913100945777994,65,6410.0
4945.0,72,2212.0,26.975609756097562,0.6589329748073589,72,6753.0,0.02546784571024504,72,6753.0
4950.0,72,2414.0,29.4390243902439,0.5824787102439316,72,7001.0,0.008540547427872592,72,7001.0
4955.0,64,2503.0,31.2875,1.3261159510456808,64,7056.0,0.029086749806763186,64,7056.0
4960.0,56,2617.0,32.7125,2.526181619077102,56,7091.0,0.060349663624539175,56,7091.0
4965.0,43,2618.0,34.906666666666666,2.5079952623555717,43,7252.0,0.09248629598545449,43,7252.0
4970.0,44,2735.0,35.06410256410256,3.221574976895907,44,7440.0,0.15589995114497252,44,7440.0
4975.0,45,2925.0,37.98701298701299,2.694585278760559,45,7552.0,0.14568640171554129,45,7552.0
4980.0,41,3099.0,40.776315789473685,2.3354696541812574,41,7541.0,0.11152098524591879,41,7541.0
4985.0,44,3298.0,41.225,1.7627423245091591,44,7755.0,0.0491844685661325,44,7755.0
4990.0,49,3536.0,45.922077922077925,1.0036094989388065,49,7995.0,0.036441551343399756,49,7995.0
4995.0,52,3756.0,49.421052631578945,1.0629931214056312,52,8234.0,0.0442648454663521,52,8234.0
5000.0,59,4036.0,52.41558441558441,0.9432721695418804,59,8497.0,0.02173853423284014,59,8497.0
5005.0,67,4356.0,54.45,1.0805700903173627,67,8817.0,0.030856582104708916,67,8817.0
5010.0,74,4712.0,58.9,0.6964097865285401,74,9174.0,0.04731049754281515,74,9174.0
5015.0,76,5091.0,63.6375,0.6737276421903745,76,9553.0,0.03443862424781554,76,9553.0
5020.0,76,5471.0,68.3875,0.7228011973661458,76,9933.0,1.5495419690271674e-06,76,9933.0
5025.0,76,5851.0,74.0632911392405,0.5356352998312198,76,10313.0,1.3255435271335256e-07,76,10313.0
5030.0,70,5959.0,78.40789473684211,0.2627626460277585,70,10514.0,0.00791922936626514,70,10514.0
5035.0,60,5881.0,77.38157894736842,1.3175096617996387,60,10531.0,0.0360174321275953,60,10531.0
5040.0,52,5851.0,76.98684210526316,2.6694720232504974,52,10424.0,0.061734883686937844,52,10424.0
5045.0,45,5746.0,73.66666666666667,3.1702146267658784,45,10658.0,0.15781427814924642,45,10658.0
5050.0,45,5783.0,79.21917808219177,2.471500115884118,45,10878.0,0.15155062987406065,45,10878.0
5055.0,52,6028.0,81.45945945945945,1.2972875653081206,52,11123.0,0.06580052113103936,52,11123.0
5060.0,60,6315.0,80.96153846153847,0.9803444397753077,60,11411.0,0.03700856890709864,60,11411.0
5065.0,63,6520.0,83.58974358974359,0.5842555901454143,63,11562.0,0.01964716602666339,63,11562.0
5070.0,57,6669.0,84.41772151898734,1.4589375145280965,57,11550.0,0.0403409836442857,57,11550.0
5075.0,53,6791.0,85.9620253164557,2.0830267953385837,53,11661.0,0.055729717583239156,53,11661.0
5080.0,48,6950.0,89.1025641025641,2.1748359908703736,48,11894.0,0.09796742635663687,48,11894.0
5085.0,50,7155.0,95.4,1.761924831576849,50,12138.0,0.10187794345680737,50,12138.0
5090.0,57,7426.0,96.44155844155844,0.6615104740187311,57,12409.0,0.03724943260990693,57,12409.0
5095.0,65,7732.0,99.12820512820512,0.31175406246402015,65,12720.0,0.012784593579875506,65,12720.0
5100.0,71,8073.0,100.9125,0.6234456446835829,71,13058.0,0.0010981395697135124,71,13058.0
5105.0,76,8443.0,105.5375,0.6454205806570444,76,13429.0,9.143473167803927e-05,76,13429.0
5110.0,76,8823.0,116.09210526315789,4.12650460201026e-05,76,13809.0,2.9420719560690206e-06,76,13809.0
5115.0,76,9203.0,112.23170731707317,0.868359210032367,76,14189.0,0.061254996279071744,76,14189.0
5120.0,70,8175.0,99.6951219512195,1.1804983716657964,70,13593.0,0.07573761649885201,70,13593.0
5125.0,61,6430.0,78.41463414634147,1.406427107853189,61,11993.0,0.04792591300395681,61,11993.0
5130.0,57,4673.0,56.98780487804878,2.2151782389611974,57,9624.0,0.04981847958554892,57,9624.0
5135.0,45,2877.0,36.41772151898734,2.3714087987753825,45,9864.0,0.08068556669155769,45,9864.0
5140.0,47,1978.0,26.373333333333335,2.330550546658578,47,10084.0,0.07701002595528326,47,10084.0
5145.0,48,2185.0,29.527027027027028,1.7435423745100043,48,9543.0,0.06701916821655877,48,9543.0
5150.0,46,2373.0,30.423076923076923,2.203990072394262,46,8298.0,0.10550791351876992,46,8298.0
5155.0,44,2508.0,31.35,2.2810502419891625,44,8461.0,0.09532973655027675,44,8461.0
5160.0,47,2726.0,34.94871794871795,1.6066944527240399,47,8698.0,0.07045357175964258,47,8698.0
5165.0,51,2453.0,32.276315789473685,1.0626952825245262,51,8666.0,0.044431886451550294,51,8666.0
5170.0,48,1868.0,23.94871794871795,1.657334488678871,48,8363.0,0.06017164788253664,48,8363.0
5175.0,47,1452.0,18.857142857142858,2.4825425738710787,47,7793.0,0.06693030965834966,47,7793.0
5180.0,47,955.0,12.56578947368421,2.2384954271837656,47,8025.0,0.08126612049972383,47,8025.0
5185.0,50,802.0,10.837837837837839,1.9579808600728892,50,8267.0,0.12507024541159245,50,8267.0
5190.0,53,967.0,12.397435897435898,1.934921786704935,53,8479.0,0.13310093645869364,53,8479.0
5195.0,58,1249.0,15.231707317073171,1.8901359601472658,58,8714.0,0.08691290424299683,58,8714.0
5200.0,60,1290.0,15.357142857142858,1.1438872289128905,60,8244.0,0.016254714848212747,60,8244.0
5205.0,62,1189.0,14.679012345679013,1.308888153151426,62,7345.0,0.033113210473369695,62,7345.0
5210.0,57,1171.0,14.45679012345679,2.515487033727039,57,6009.0,0.05373520882404789,57,6009.0
5215.0,45,924.0,11.846153846153847,2.609989898396574,45,5929.0,0.09046750957585886,45,5929.0
5220.0,35,586.0,8.027397260273972,3.2436967865182447,35,5225.0,0.11453104484492041,35,5225.0
5225.0,34,465.0,6.038961038961039,3.3673962068409127,34,5346.0,0.15778211369984793,34,5346.0
5230.0,35,404.0,5.315789473684211,2.8375692663218666,35,5495.0,0.13252076915959018,35,5495.0
5235.0,42,465.0,6.2,1.9778845229974062,42,5685.0,0.058362946015968815,42,5685.0
5240.0,49,626.0,8.025641025641026,1.4261117822871723,49,5645.0,0.04430246097656757,49,5645.0
5245.0,50,782.0,10.289473684210526,1.4299001028780454,50,5361.0,0.044685666206872414,50,5361.0
5250.0,53,987.0,12.653846153846153,1.376103251892647,53,5621.0,0.03668106245557034,53,5621.0
5255.0,53,1198.0,16.18918918918919,0.8254757941643664,53,5888.0,0.039024573471348224,53,5888.0
5260.0,54,1317.0,16.884615384615383,1.5123390707621152,54,6029.0,0.09912819461255844,54,6029.0
5265.0,60,1603.0,19.548780487804876,1.5065099560837725,60,6315.0,0.08737661051377928,60,6315.0
5270.0,68,1923.0,23.451219512195124,0.9745517584228233,68,6636.0,0.003907629326756242,68,6636.0
5275.0,78,2291.0,27.9390243902439,0.6883470595464813,78,7004.0,0.0004079177273388075,78,7004.0
5280.0,72,2494.0,30.790123456790123,0.7340946881613449,72,7062.0,0.0077477411214362845,72,7062.0
5285.0,62,2569.0,32.93589743589744,1.365016600651461,62,6788.0,0.037109092790788424,62,6788.0
5290.0,51,2222.0,28.487179487179485,1.9851071612406075,51,6242.0,0.05202055476848027,51,6242.0
5295.0,38,1523.0,20.039473684210527,2.82690049488007,38,4761.0,0.1283117782910178,38,4761.0
5300.0,29,961.0,12.813333333333333,3.3335465830212083,29,4524.0,0.15658572011071126,29,4524.0
5305.0,38,593.0,7.906666666666666,2.3386733364430468,38,4685.0,0.10090866938747622,38,4685.0
5310.0,40,389.0,5.402777777777778,1.2859165888903692,40,4867.0,0.05704651178368258,40,4867.0
5315.0,54,632.0,8.31578947368421,1.1083822189771602,54,5110.0,0.03388531696915831,54,5110.0
5320.0,57,749.0,9.602564102564102,1.0530572495594774,57,5057.0,0.017751689190462664,57,5057.0
5325.0,54,774.0,10.18421052631579,1.5165371778317684,54,4748.0,0.037776065849760634,54,4748.0
5330.0,51,849.0,10.353658536585366,3.5726610701736243,51,4508.0,0.1382912242175992,51,4508.0
5335.0,44,886.0,11.506493506493506,3.3753864620957112,44,4658.0,0.15920476741298437,44,4658.0
5340.0,45,995.0,13.819444444444445,2.258402541293151,45,4876.0,0.11745632467863262,45,4876.0
5345.0,56,1250.0,17.123287671232877,1.1224219573907124,56,5131.0,0.056952623691813066,56,5131.0
5350.0,55,1463.0,19.506666666666668,1.085756897436455,55,5225.0,0.04204586584092466,55,5225.0
5355.0,53,1644.0,21.076923076923077,1.592478323854533,53,5189.0,0.05478395704378388,53,5189.0
5360.0,50,1772.0,22.15,2.165856398653128,50,5283.0,0.05637701819010979,50,5283.0
5365.0,49,1964.0,25.506493506493506,2.2162905024838335,49,5497.0,0.07789415908177655,49,5497.0
5370.0,49,2183.0,28.723684210526315,2.0448227884508947,49,5740.0,0.09666120248761392,49,5740.0
5375.0,57,2455.0,32.30263157894737,1.0348364666881036,57,6012.0,0.06320879116248923,57,6012.0
5380.0,64,2761.0,35.3974358974359,0.8225253180070157,64,6320.0,0.010616297757721441,64,6320.0
5385.0,70,3099.0,38.7375,0.6714102431477011,70,6660.0,0.0013199223161857907,70,6660.0
5390.0,76,3469.0,45.64473684210526,0.001885542720561792,76,7030.0,0.00014515320798883937,76,7030.0
5395.0,76,3849.0,50.64473684210526,8.603611844962182e-05,76,7410.0,6.943522316867034e-06,76,7410.0
5400.0,76,4229.0,55.64473684210526,0.0,76,7790.0,0.0,76,7790.0
5405.0,70,3984.0,48.58536585365854,1.1504421965725662,70,7727.0,0.0774319350805429,70,7727.0
5410.0,60,3310.0,40.36585365853659,2.249185559869476,60,6985.0,0.10272841060748994,60,6985.0
5415.0,49,2500.0,30.48780487804878,2.0445839962430727,49,6822.0,0.0605325138020037,49,6822.0
5420.0,38,1288.0,16.303797468354432,2.6124199674490787,38,6616.0,0.08207812526158623,38,6616.0
5425.0,31,681.0,9.202702702702704,2.6668891448807135,31,6668.0,0.10502569943549346,31,6668.0
5430.0,35,481.0,6.5,2.1313408666291638,35,6822.0,0.07102777958534749,35,6822.0
5435.0,36,342.0,4.684931506849315,1.715747054611636,36,6798.0,0.06572386653078742,36,6798.0
5440.0,42,491.0,6.215189873417722,2.336255397197951,42,6612.0,0.11101127880926805,42,6612.0
5445.0,41,621.0,7.7625,2.8117367487250546,41,6599.0,0.10804755479396351,41,6599.0
5450.0,46,831.0,10.653846153846153,1.630152924370621,46,6815.0,0.053075138743554906,46,6815.0
5455.0,50,1040.0,14.054054054054054,1.2338001747029417,50,6909.0,0.060958717674870384,50,6909.0
5460.0,46,1232.0,16.210526315789473,1.7898181034281577,46,6813.0,0.05708292100379325,46,6813.0
5465.0,43,1434.0,18.384615384615383,1.92949319484237,43,7031.0,0.05468909801471594,43,7031.0
5470.0,49,1669.0,21.960526315789473,1.0801780158169287,49,7267.0,0.04356602024621496,49,7267.0
5475.0,51,1836.0,23.240506329113924,1.6229885127972812,51,7477.0,0.11391594947363713,51,7477.0
5480.0,57,2110.0,25.42168674698795,1.839809829827541,57,7709.0,0.0958807039918994,57,7709.0
5485.0,58,2301.0,27.392857142857142,1.334005836868045,58,7846.0,0.04263802863828545,58,7846.0
5490.0,63,2461.0,30.01219512195122,1.4625999388935023,63,7768.0,0.03281009038154608,63,7768.0
5495.0,57,2645.0,32.25609756097561,1.9827123853192796,57,7984.0,0.04973227951402167,57,7984.0
5500.0,53,2816.0,36.1025641025641,1.5735101960037967,53,8258.0,0.05063680690807479,53,8258.0
