step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3875.0,21,261.0,3.48,2.590723283585425,21,5109.0,0.10602296664379911,21,5109.0
3880.0,25,345.0,4.6,3.2567172710424344,25,3776.0,0.11286452246241627,25,3776.0
3885.0,25,211.0,2.7051282051282053,3.011544272236539,25,3806.0,0.11693201662713248,25,3806.0
3890.0,34,319.0,4.089743589743589,3.304676665498894,34,3814.0,0.14925744096625645,34,3814.0
3895.0,43,473.0,5.7682926829268295,3.079680581454643,43,3539.0,0.14234969765846386,43,3539.0
3900.0,43,641.0,7.91358024691358,2.8698719588050854,43,2751.0,0.11422604971265056,43,2751.0
3905.0,40,637.0,7.864197530864198,2.1932268355961857,40,2578.0,0.062430341702399306,40,2578.0
3910.0,37,527.0,6.670886075949367,2.5852718830199053,37,2482.0,0.08386633826007306,37,2482.0
3915.0,34,476.0,6.346666666666667,3.330717823322897,34,2268.0,0.11050158046104128,34,2268.0
3920.0,26,328.0,4.4324324324324325,2.8995341116362336,26,2033.0,0.12540786871516435,26,2033.0
3925.0,24,228.0,3.081081081081081,3.3102113545519427,24,1663.0,0.15195796708721257,24,1663.0
3930.0,25,258.0,3.2658227848101267,3.1364603229248535,25,1606.0,0.1527007128583812,25,1606.0
3935.0,25,296.0,3.7468354430379747,3.1456377967694427,25,1454.0,0.14139195325815096,25,1454.0
3940.0,27,366.0,4.6923076923076925,3.3840182139140667,27,1223.0,0.1212584880032986,27,1223.0
3945.0,32,508.0,6.35,3.546620035809576,32,1159.0,0.11215122533579222,32,1159.0
3950.0,38,595.0,7.933333333333334,3.058718643442261,38,1246.0,0.13018270871399262,38,1246.0
3955.0,48,816.0,11.027027027027026,1.9047076825463891,48,1467.0,0.09971527609735094,48,1467.0
3960.0,52,913.0,12.013157894736842,1.3699564544522604,52,1576.0,0.07083606285575339,52,1576.0
3965.0,51,920.0,10.69767441860465,2.643147916665437,51,1601.0,0.13357642046791202,51,1601.0
3970.0,45,878.0,9.865168539325843,2.0453467208685523,45,1754.0,0.07409725250758945,45,1754.0
3975.0,46,788.0,9.057471264367816,2.012234946776292,46,1799.0,0.06947988502635152,46,1799.0
3980.0,39,354.0,4.1647058823529415,2.449920739851419,39,1745.0,0.08854623144821433,39,1745.0
3985.0,33,265.0,3.1927710843373496,2.619383743032009,33,1655.0,0.10106920679286183,33,1655.0
3990.0,42,419.0,5.172839506172839,2.6401514867763125,42,1683.0,0.0641166588576595,42,1683.0
3995.0,55,626.0,7.634146341463414,1.6612254733342027,55,1892.0,0.029392644918292552,55,1892.0
4000.0,64,931.0,11.083333333333334,1.503008702907557,64,2198.0,0.05705661906166607,64,2198.0
4005.0,66,1131.0,13.626506024096386,1.2825224920236238,66,2455.0,0.057689130812204725,66,2455.0
4010.0,62,1264.0,15.604938271604938,1.3743288238651044,62,2633.0,0.041485375816894016,62,2633.0
4015.0,55,1402.0,17.308641975308642,1.651251412295681,55,2902.0,0.04508791503041292,55,2902.0
4020.0,52,1535.0,19.67948717948718,1.689606556030841,52,3161.0,0.03591722593566663,52,3161.0
4025.0,48,1656.0,22.08,1.5747597181934334,48,3325.0,0.04478863811351708,48,3325.0
4030.0,43,1820.0,24.594594594594593,1.914283327989447,43,3354.0,0.05160532445575669,43,3354.0
4035.0,42,2002.0,25.025,3.594094269648129,42,3390.0,0.14765992085307095,42,3390.0
4040.0,42,2192.0,28.467532467532468,2.9605022921442137,42,3601.0,0.15457399721795698,42,3601.0
4045.0,46,2413.0,33.985915492957744,2.09827780566427,46,3827.0,0.11844197306583004,46,3827.0
4050.0,55,2668.0,36.54794520547945,1.3824886940474064,55,4082.0,0.047518335464406605,55,4082.0
4055.0,58,2945.0,38.246753246753244,1.0522266819997699,58,4359.0,0.032526829738095904,58,4359.0
4060.0,64,3255.0,42.828947368421055,0.38680210234840706,64,4669.0,0.008527530316586712,64,4669.0
4065.0,66,3447.0,44.19230769230769,0.6275684789936398,66,4891.0,0.013132618737025509,66,4891.0
4070.0,60,3554.0,43.876543209876544,2.293695376483527,60,4886.0,0.07643234507860744,60,4886.0
4075.0,52,3687.0,46.67088607594937,3.2896663070163266,52,4975.0,0.11974037903461295,52,4975.0
4080.0,43,3758.0,50.78378378378378,2.914724429133067,43,5167.0,0.10285434623732401,43,5167.0
4085.0,46,3919.0,55.98571428571429,2.361879788608913,46,5384.0,0.08484370282133044,46,5384.0
4090.0,46,3447.0,49.95652173913044,1.7093517748633862,46,5303.0,0.07467090059537912,46,5303.0
4095.0,42,2512.0,34.888888888888886,1.9615951578700477,42,4909.0,0.07615920839948984,42,4909.0
4100.0,37,1592.0,21.513513513513512,1.9549422427007697,37,5002.0,0.061127206634517,37,5002.0
4105.0,31,720.0,9.473684210526315,3.18370467080928,31,4874.0,0.12524714527050398,31,4874.0
4110.0,25,133.0,1.75,3.851581286436525,25,4693.0,0.18320392291937654,25,4693.0
4115.0,19,74.0,0.9866666666666667,3.6358595063973644,19,4175.0,0.17943579177839142,19,4175.0
4120.0,21,97.0,1.3287671232876712,3.3608126851735878,21,3363.0,0.11621791727283935,21,3363.0
4125.0,25,205.0,2.7333333333333334,3.7389597522761076,25,2763.0,0.14104693631281232,25,2763.0
4130.0,30,327.0,4.541666666666667,3.3594037773040393,30,2746.0,0.13399531915566307,30,2746.0
4135.0,43,513.0,7.027397260273973,2.428678557799462,43,2932.0,0.09547894178355221,43,2932.0
4140.0,50,679.0,9.430555555555555,1.4310743086409465,50,3134.0,0.06971233919160524,50,3134.0
4145.0,57,952.0,12.050632911392405,1.7696469507640322,57,3371.0,0.08427513267187801,57,3371.0
4150.0,57,1021.0,12.451219512195122,1.7482952933689806,57,3520.0,0.07002301517625528,57,3520.0
4155.0,57,958.0,11.975,1.4967299058015757,57,3458.0,0.030189515315222046,57,3458.0
4160.0,56,984.0,12.3,2.7890865220207424,56,3426.0,0.06686232586794864,56,3426.0
4165.0,43,770.0,10.266666666666667,2.509612333535613,43,3324.0,0.0855493230387765,43,3324.0
4170.0,33,515.0,7.463768115942029,2.7131609630947167,33,2674.0,0.11411631893562281,33,2674.0
4175.0,32,464.0,6.535211267605634,2.786789505686445,32,2670.0,0.11361661146491227,32,2670.0
4180.0,35,409.0,5.177215189873418,2.668639678504533,35,2843.0,0.14961515745406787,35,2843.0
4185.0,37,433.0,5.697368421052632,1.9541801161257628,37,2726.0,0.1343078250588916,37,2726.0
4190.0,43,592.0,7.219512195121951,1.9018880830807372,43,2333.0,0.08554135099910784,43,2333.0
4195.0,51,808.0,9.619047619047619,1.7198535111816307,51,2540.0,0.04314892328138112,51,2540.0
4200.0,54,1062.0,12.795180722891565,1.2722333311015503,54,2801.0,0.03621109816628699,54,2801.0
4205.0,53,1289.0,16.31645569620253,0.9908962763378355,53,2993.0,0.04256151652715224,53,2993.0
4210.0,51,1502.0,18.775,1.6064516010029517,51,3094.0,0.055777801939451796,51,3094.0
4215.0,47,1437.0,16.709302325581394,2.3062335003497267,47,3122.0,0.09480937867270074,47,3122.0
4220.0,41,1188.0,14.313253012048193,2.625141603806637,41,2748.0,0.10638830650708557,41,2748.0
4225.0,31,593.0,7.2317073170731705,2.6041594276716538,31,2780.0,0.10235338463595652,31,2780.0
4230.0,32,365.0,4.67948717948718,2.6686354453401497,32,2739.0,0.10049160534799055,32,2739.0
4235.0,37,275.0,3.6184210526315788,2.105231831495439,37,2770.0,0.0636911545539739,37,2770.0
4240.0,44,347.0,4.448717948717949,2.2345818159340283,44,2772.0,0.06797320545650211,44,2772.0
4245.0,46,443.0,5.753246753246753,1.5165820689832432,46,3002.0,0.04110679136896164,46,3002.0
4250.0,50,579.0,7.060975609756097,1.839331257659641,50,3242.0,0.11139803702877796,50,3242.0
4255.0,53,652.0,8.15,1.6536244681467007,53,3273.0,0.10884661217215054,53,3273.0
4260.0,49,682.0,8.317073170731707,1.731894824252115,49,2960.0,0.058289665612296156,49,2960.0
4265.0,54,732.0,8.819277108433734,1.8376838453071516,54,3216.0,0.04514648818914779,54,3216.0
4270.0,56,840.0,10.632911392405063,1.1843214663683803,56,3490.0,0.04022856059992098,56,3490.0
4275.0,52,781.0,10.012820512820513,1.1893808340836778,52,3647.0,0.054753743757521706,52,3647.0
4280.0,59,1012.0,12.65,1.4528868798856058,59,3790.0,0.0433599337785129,59,3790.0
4285.0,64,1320.0,15.714285714285714,1.951084469564895,64,4057.0,0.04174073875400549,64,4057.0
4290.0,71,1657.0,19.49411764705882,1.5350169840847991,71,4394.0,0.04824582808321719,71,4394.0
4295.0,75,2028.0,25.35,0.5853620361784586,75,4765.0,0.03325823330158834,75,4765.0
4300.0,78,2408.0,30.1,0.01083620953995367,78,5145.0,0.0008322479267968665,78,5145.0
4305.0,74,2441.0,30.5125,0.292483944411715,74,5312.0,0.008771421750712155,74,5312.0
4310.0,64,2221.0,27.7625,1.366566048520134,64,5134.0,0.02839344684799982,64,5134.0
4315.0,53,1803.0,22.5375,2.0043023850441544,53,5112.0,0.05250129563033692,53,5112.0
4320.0,37,1066.0,14.213333333333333,2.3821338583485336,37,4604.0,0.08167112532020636,37,4604.0
4325.0,27,628.0,7.949367088607595,3.4125531697614706,27,4541.0,0.17155542588415362,27,4541.0
4330.0,24,409.0,5.243589743589744,3.3695709359451107,24,4296.0,0.17132599125639886,24,4296.0
4335.0,24,195.0,2.5,2.4395130095092945,24,4025.0,0.09883928092062526,24,4025.0
4340.0,24,238.0,3.0126582278481013,2.6259543522104534,24,3620.0,0.09916161189686774,24,3620.0
4345.0,27,317.0,4.116883116883117,2.2329222880248834,27,3730.0,0.09182224240925942,27,3730.0
4350.0,40,474.0,6.076923076923077,1.6053996949491782,40,3900.0,0.06519470175702821,40,3900.0
4355.0,44,585.0,7.697368421052632,1.1655727523384898,44,3932.0,0.04835786031368447,44,3932.0
4360.0,48,676.0,8.047619047619047,2.0573669142416904,48,3811.0,0.09228780566206587,48,3811.0
4365.0,51,825.0,9.939759036144578,2.852170206390396,51,3562.0,0.10188128332782205,51,3562.0
4370.0,47,823.0,9.91566265060241,2.312775753031402,47,3527.0,0.08804696072674917,47,3527.0
4375.0,42,804.0,10.307692307692308,2.654280788526652,42,3215.0,0.1076663465491363,42,3215.0
4380.0,41,856.0,11.116883116883116,3.214610408023063,41,2730.0,0.10312430360648736,41,2730.0
4385.0,33,456.0,5.922077922077922,2.8098729338811648,33,2747.0,0.11003531728625407,33,2747.0
4390.0,36,341.0,4.802816901408451,2.99916406001011,36,2644.0,0.11905854513166322,36,2644.0
4395.0,41,394.0,4.925,3.2433441814585584,41,2583.0,0.1532269121973201,41,2583.0
4400.0,42,395.0,5.0,3.026479900328955,42,2321.0,0.13959231921717435,42,2321.0
4405.0,41,440.0,5.432098765432099,2.5333444652269996,41,2443.0,0.07524990607171511,41,2443.0
4410.0,50,587.0,7.430379746835443,1.593885496617575,50,2677.0,0.045614993086506454,50,2677.0
4415.0,55,798.0,10.783783783783784,0.8566124043351772,55,2776.0,0.03874550294942154,55,2776.0
4420.0,50,1018.0,13.573333333333334,1.7262981705446687,50,2794.0,0.06663712438900263,50,2794.0
4425.0,43,1078.0,14.373333333333333,2.098158050977581,43,2824.0,0.05916118076886982,43,2824.0
4430.0,45,1234.0,15.820512820512821,3.3250030863377193,45,2867.0,0.1292395125259858,45,2867.0
4435.0,48,1187.0,16.26027397260274,2.5869618384589836,48,2833.0,0.09753363742921996,48,2833.0
4440.0,44,1004.0,14.985074626865671,2.0669773110215566,44,2532.0,0.0749812053104643,44,2532.0
4445.0,40,801.0,11.779411764705882,2.2137076280994505,40,2709.0,0.07687246591425567,40,2709.0
4450.0,39,660.0,10.3125,2.052439976382163,39,2871.0,0.04491475235692006,39,2871.0
4455.0,34,548.0,8.5625,2.4181289327547613,34,2815.0,0.08095106899037116,34,2815.0
4460.0,34,650.0,10.0,2.435062249831755,34,2514.0,0.07095077643081947,34,2514.0
4465.0,32,773.0,11.367647058823529,3.1496127153172457,32,2604.0,0.14779516300439546,32,2604.0
4470.0,36,919.0,13.318840579710145,2.421670654635775,36,2777.0,0.1302868496944931,36,2777.0
4475.0,36,820.0,12.615384615384615,1.9428693267673025,36,2797.0,0.1313064924375293,36,2797.0
4480.0,37,554.0,7.914285714285715,2.231765888054403,37,2665.0,0.09227372087372081,37,2665.0
4485.0,34,355.0,4.930555555555555,2.46067230468049,34,2488.0,0.07180278526766991,34,2488.0
4490.0,31,226.0,3.138888888888889,3.0585171489369634,31,2216.0,0.10459441787951379,31,2216.0
4495.0,29,221.0,3.25,2.874139483616729,29,2258.0,0.09755107227821469,29,2258.0
4500.0,32,277.0,4.467741935483871,2.0410620776663713,32,2391.0,0.06497444177394966,32,2391.0
4505.0,37,397.0,6.015151515151516,2.540777057377879,37,2565.0,0.1328893531773791,37,2565.0
4510.0,47,611.0,9.257575757575758,1.3298147986776478,47,2779.0,0.09271075289858333,47,2779.0
4515.0,54,864.0,12.342857142857143,1.2577290003121664,54,3033.0,0.0317550399730371,54,3033.0
4520.0,61,1071.0,14.875,0.9673517765599721,61,3241.0,0.0013010200675788067,61,3241.0
4525.0,66,1390.0,19.577464788732396,0.8906849633857514,66,3561.0,0.023340183198112107,66,3561.0
4530.0,60,1515.0,21.642857142857142,0.7638775268537776,60,3650.0,0.014106104654909227,60,3650.0
4535.0,52,1505.0,22.13235294117647,1.6015041954184548,52,3499.0,0.03523929603017231,52,3499.0
4540.0,44,1506.0,20.08,2.743732326741746,44,3649.0,0.12886390222315305,44,3649.0
4545.0,46,1558.0,21.943661971830984,2.008898781873958,46,3880.0,0.12592814640827532,46,3880.0
4550.0,46,1631.0,22.971830985915492,1.2622948501527924,46,4101.0,0.06933119422342958,46,4101.0
4555.0,57,1897.0,25.293333333333333,0.6549767053372999,57,4367.0,0.023552247193153852,57,4367.0
4560.0,60,1763.0,23.506666666666668,0.5209225607608698,60,4380.0,0.014732450378932591,60,4380.0
4565.0,56,1361.0,17.675324675324674,1.3764318819604175,56,4158.0,0.03235784887450284,56,4158.0
4570.0,50,1018.0,13.394736842105264,1.836099845166506,50,4278.0,0.04595531585597082,50,4278.0
4575.0,48,953.0,12.217948717948717,2.3754718623160502,48,4489.0,0.09723786579043794,48,4489.0
4580.0,45,1041.0,13.88,2.106868225672484,45,4471.0,0.10233286521081125,45,4471.0
4585.0,44,1219.0,16.698630136986303,2.046571886044144,44,4222.0,0.08214124858985643,44,4222.0
4590.0,44,1412.0,19.08108108108108,2.720779268555846,44,3861.0,0.056052856115808763,44,3861.0
4595.0,45,1620.0,22.816901408450704,2.4136097285083284,45,4080.0,0.08151340206602661,45,4080.0
4600.0,49,1853.0,27.25,1.6024872147142952,49,4315.0,0.06575988559135089,49,4315.0
4605.0,49,2064.0,31.753846153846155,0.7230802801092993,49,4380.0,0.04247447711268965,49,4380.0
4610.0,44,2253.0,30.863013698630137,2.956792584263792,44,4309.0,0.15144485929631823,44,4309.0
4615.0,45,2465.0,33.76712328767123,2.9657625633292692,45,4491.0,0.14049742780786548,45,4491.0
4620.0,51,2704.0,39.18840579710145,1.4038278919304563,51,4730.0,0.052187719035586465,51,4730.0
4625.0,54,2922.0,42.970588235294116,1.0400290806827486,54,4870.0,0.03580466328862,54,4870.0
4630.0,49,3128.0,46.6865671641791,1.7737496487971722,49,4924.0,0.04194060988760161,49,4924.0
4635.0,47,3350.0,49.26470588235294,3.1189977679850913,47,4969.0,0.08404355159384844,47,4969.0
4640.0,48,3582.0,55.96875,2.1702372790288966,48,5203.0,0.062039059946242966,48,5203.0
4645.0,51,3834.0,59.90625,1.7322889774922618,51,5455.0,0.07697075863043915,51,5455.0
4650.0,50,4054.0,65.38709677419355,1.4583826357420475,50,5659.0,0.09912584289299628,50,5659.0
4655.0,47,4270.0,68.87096774193549,1.8076795458273607,47,5865.0,0.06834378597278468,47,5865.0
4660.0,52,4516.0,70.5625,1.8549168042396702,52,6114.0,0.04863010870095866,52,6114.0
4665.0,55,4785.0,79.75,0.7402615025667535,55,6383.0,0.022060637652374322,55,6383.0
4670.0,54,5032.0,83.86666666666666,0.8018343625773848,54,6635.0,0.039114357620688475,54,6635.0
4675.0,50,5259.0,87.65,1.451827118956944,50,6853.0,0.05070450622173672,50,6853.0
4680.0,46,4677.0,79.27118644067797,1.2550417685242348,46,6638.0,0.03523148612964707,46,6638.0
4685.0,40,3541.0,54.47692307692308,3.4370839609595496,40,5955.0,0.16981927532539218,40,5955.0
4690.0,30,2621.0,40.953125,3.1062881179380177,30,5872.0,0.11837179816522539,30,5872.0
4695.0,31,1704.0,27.934426229508198,2.7656586881675067,31,5981.0,0.10960018439083832,31,5981.0
4700.0,28,1018.0,17.25423728813559,2.533502900956449,28,5675.0,0.10482681844780359,28,5675.0
4705.0,25,1100.0,18.333333333333332,2.9191712979606956,25,5037.0,0.12457624491316742,25,5037.0
4710.0,25,1209.0,19.81967213114754,3.9743444785259703,25,4104.0,0.1371204651718771,25,4104.0
4715.0,19,621.0,10.706896551724139,3.3265472435018806,19,3966.0,0.13375284924144776,19,3966.0
4720.0,16,181.0,3.0166666666666666,4.698287579010913,16,3619.0,0.25212196845838214,16,3619.0
4725.0,22,186.0,3.0491803278688523,3.462895952715229,22,3662.0,0.16851081754720998,22,3662.0
4730.0,32,294.0,4.741935483870968,2.7130906466571116,32,3741.0,0.10367928932006175,32,3741.0
4735.0,44,492.0,7.809523809523809,2.4889777681314875,44,3909.0,0.046088423618335435,44,3909.0
4740.0,50,728.0,11.934426229508198,1.5496317626553362,50,4147.0,0.0017016270835164462,50,4147.0
4745.0,52,892.0,14.866666666666667,1.642834151965752,52,4311.0,0.0362432391744819,52,4311.0
4750.0,52,1152.0,20.571428571428573,0.816856109434771,52,4571.0,0.019897169332383145,52,4571.0
4755.0,48,1181.0,18.453125,2.2307115066466183,48,4404.0,0.1268902251725463,48,4404.0
4760.0,39,1079.0,17.403225806451612,2.9515093822128518,39,3804.0,0.14592348441713812,39,3804.0
4765.0,34,955.0,14.921875,3.6609940090050115,34,2820.0,0.1183421444308747,34,2820.0
4770.0,29,821.0,13.459016393442623,3.6842399510500834,29,2972.0,0.14857897480669652,29,2972.0
4775.0,31,816.0,15.11111111111111,2.4078765500880284,31,3122.0,0.11708606690570374,31,3122.0
4780.0,32,653.0,11.258620689655173,2.24588743244323,32,2993.0,0.1267747034599794,32,2993.0
4785.0,29,346.0,5.766666666666667,2.7240357194032785,29,2610.0,0.119323373489272,29,2610.0
4790.0,30,308.0,4.529411764705882,3.4374502138489884,30,2602.0,0.15457004704191107,30,2602.0
4795.0,41,485.0,7.2388059701492535,3.45212757212758,41,2712.0,0.11528315834954328,41,2712.0
4800.0,48,714.0,11.516129032258064,1.941810616179697,48,2941.0,0.016204538591566002,48,2941.0
4805.0,54,976.0,16.266666666666666,1.2787261610163219,54,3203.0,0.03332703008657232,54,3203.0
4810.0,52,1229.0,21.946428571428573,0.679165189695283,52,3456.0,0.03511864617082993,52,3456.0
4815.0,52,1489.0,25.67241379310345,1.4551950342247304,52,3716.0,0.03528783390733465,52,3716.0
4820.0,46,1577.0,27.189655172413794,1.8594966671952742,46,3751.0,0.05121430598790539,46,3751.0
4825.0,39,1601.0,26.683333333333334,3.1670187410274258,39,3602.0,0.15675526901660614,39,3602.0
4830.0,42,1804.0,29.096774193548388,3.1613986975742567,42,3805.0,0.14699167318843262,42,3805.0
4835.0,47,2033.0,35.666666666666664,1.4614093388133969,47,4034.0,0.062494083001835,47,4034.0
4840.0,49,2250.0,39.473684210526315,1.3313378109266814,49,4252.0,0.04905198619061547,49,4252.0
4845.0,49,2495.0,43.771929824561404,1.8961763561517595,49,4496.0,0.036792678335516985,49,4496.0
4850.0,44,2261.0,40.375,1.4888767206237081,44,4240.0,0.05067956202074967,44,4240.0
4855.0,35,1704.0,32.15094339622642,2.413285368276302,35,3456.0,0.09243973385095296,35,3456.0
4860.0,28,1257.0,23.71698113207547,2.539557374020688,28,3590.0,0.08048534067928134,28,3590.0
4865.0,25,812.0,14.763636363636364,3.471460697503865,25,3721.0,0.15926469243416638,25,3721.0
4870.0,20,269.0,5.0754716981132075,2.7191739849849634,20,3666.0,0.12139416181990469,20,3666.0
4875.0,22,194.0,3.660377358490566,2.8071105313510523,22,3516.0,0.12128653634756802,22,3516.0
4880.0,28,313.0,5.6909090909090905,2.672456962480045,28,3601.0,0.06965253911001082,28,3601.0
4885.0,41,492.0,8.785714285714286,2.3365054415992708,41,3783.0,0.04358013668639197,41,3783.0
4890.0,40,663.0,12.75,1.8714213116287604,40,3887.0,0.05258447366390401,40,3887.0
4895.0,38,841.0,17.163265306122447,2.4027853026777515,38,3979.0,0.05758447135686859,38,3979.0
4900.0,40,1035.0,18.482142857142858,3.1770602540998456,40,4173.0,0.14926197493786017,40,4173.0
4905.0,42,1245.0,24.41176470588235,2.172858030852462,42,4383.0,0.15140523784466434,42,4383.0
4910.0,41,1436.0,27.615384615384617,1.0305734162147677,41,4574.0,0.06812348281260619,41,4574.0
4915.0,46,1659.0,31.903846153846153,1.3446197046132204,46,4797.0,0.03912077147996282,46,4797.0
4920.0,46,1889.0,36.32692307692308,1.3452028636411977,46,5027.0,0.03894996130201005,46,5027.0
4925.0,42,1730.0,33.92156862745098,1.0698982452450283,42,4768.0,0.053355476440085786,42,4768.0
4930.0,32,1306.0,26.12,2.6784567393233623,32,4089.0,0.09478470547812498,32,4089.0
4935.0,22,782.0,13.964285714285714,3.895075614669008,22,4148.0,0.18291803864014827,22,4148.0
4940.0,18,353.0,6.788461538461538,4.24467436730033,18,4162.0,0.20676135203399426,18,4162.0
4945.0,18,166.0,3.2549019607843137,3.4965867295443216,18,4211.0,0.17147149117523863,18,4211.0
4950.0,27,275.0,5.392156862745098,2.564928136338424,27,4304.0,0.08287302788820518,27,4304.0
4955.0,29,318.0,6.235294117647059,2.3480044399537365,29,4080.0,0.06733350689911038,29,4080.0
4960.0,27,300.0,5.769230769230769,3.4121854592129823,27,3308.0,0.10514864041865266,27,3308.0
