step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7510.0,46,740.0,9.25,2.0335566786217023,46,3045.0,0.06884696234644644,46,3045.0
7515.0,39,667.0,8.443037974683545,2.282854199238342,39,3229.0,0.08720249904153038,39,3229.0
7520.0,42,606.0,7.670886075949367,1.6848873156673676,42,3432.0,0.07225273767769742,42,3432.0
7525.0,51,743.0,9.2875,1.2306749098026928,51,3666.0,0.06820379653425185,51,3666.0
7530.0,59,950.0,11.176470588235293,1.1389358377857992,59,3668.0,0.0722995518031701,59,3668.0
7535.0,58,1142.0,13.435294117647059,1.5502133300662106,58,3414.0,0.04965440723132444,58,3414.0
7540.0,61,1375.0,15.804597701149426,2.4384351156603943,61,3033.0,0.0557168548668004,61,3033.0
7545.0,49,1197.0,14.421686746987952,2.250512412011533,49,3158.0,0.0824315371918872,49,3158.0
7550.0,45,1273.0,16.11392405063291,2.578593873322861,45,3146.0,0.09944160638267936,45,3146.0
7555.0,55,1522.0,19.512820512820515,1.6804034544335968,55,3352.0,0.04108247113212167,55,3352.0
7560.0,64,1824.0,24.32,0.5644974153115044,64,3658.0,0.013980271149897026,64,3658.0
7565.0,64,2046.0,25.25925925925926,1.2988759186103587,64,3753.0,0.08232240301721759,64,3753.0
7570.0,59,2218.0,27.382716049382715,2.0986194790007335,59,3738.0,0.0865202776085253,59,3738.0
7575.0,53,1963.0,23.650602409638555,1.97192655152533,53,3690.0,0.05934432393898427,53,3690.0
7580.0,42,1455.0,18.417721518987342,2.2791725322220806,42,3335.0,0.06218095059020856,42,3335.0
7585.0,34,903.0,11.727272727272727,2.425894138026163,34,3416.0,0.09402675430400415,34,3416.0
7590.0,35,543.0,7.337837837837838,2.4523857420135458,35,3461.0,0.0836605109620835,35,3461.0
7595.0,38,313.0,4.408450704225352,2.2808129093535516,38,3472.0,0.06107232405311771,38,3472.0
7600.0,38,358.0,4.773333333333333,2.770212763019469,38,3399.0,0.13404583926393143,38,3399.0
7605.0,35,335.0,4.466666666666667,2.9418582529316835,35,3186.0,0.1237903650694734,35,3186.0
7610.0,31,298.0,3.973333333333333,2.97435105911352,31,2859.0,0.1151651116551739,31,2859.0
7615.0,33,281.0,3.9577464788732395,2.7770794195413533,33,2796.0,0.09907188676530365,33,2796.0
7620.0,32,325.0,4.850746268656716,2.6135678942785687,32,2915.0,0.07754786624119879,32,2915.0
7625.0,33,328.0,5.046153846153846,2.141308658465114,33,2925.0,0.08057671659931306,33,2925.0
7630.0,33,353.0,5.515625,2.4227870808640652,33,2837.0,0.08842405457109849,33,2837.0
7635.0,33,438.0,5.918918918918919,4.232694293710258,33,2732.0,0.17930534682935517,33,2732.0
7640.0,36,546.0,7.690140845070423,3.308231582952392,36,2885.0,0.1585218710574669,36,2885.0
7645.0,47,763.0,11.220588235294118,2.015675984404486,47,3102.0,0.1010975131341556,47,3102.0
7650.0,49,828.0,12.545454545454545,1.3021920964577092,49,3101.0,0.03514949995841925,49,3101.0
7655.0,45,804.0,12.5625,2.0348435584034927,45,2851.0,0.047406842568419205,45,2851.0
7660.0,38,570.0,8.76923076923077,2.761597419257166,38,2762.0,0.09575336112258395,38,2762.0
7665.0,35,519.0,8.65,2.2817251167846724,35,2917.0,0.06639321633919744,35,2917.0
7670.0,38,579.0,9.046875,2.7659380790431864,38,3098.0,0.13628066964163119,38,3098.0
7675.0,47,792.0,12.571428571428571,1.1721247239086896,47,3311.0,0.08387407230116854,47,3311.0
7680.0,47,917.0,14.328125,0.8105553900704533,47,3277.0,0.0504119577217714,47,3277.0
7685.0,46,984.0,14.470588235294118,1.9159643861160924,46,2991.0,0.06604215387605482,46,2991.0
7690.0,44,1094.0,16.08823529411765,3.1475232572508376,44,2483.0,0.07594228940721967,44,2483.0
7695.0,33,1100.0,16.923076923076923,3.3902155129613507,33,2502.0,0.1471854939629682,33,2502.0
7700.0,33,1188.0,19.475409836065573,2.959306018558581,33,2637.0,0.09937549059631413,33,2637.0
7705.0,41,1375.0,20.52238805970149,2.8635436845511104,41,2825.0,0.1544246115492147,41,2825.0
7710.0,48,1595.0,22.785714285714285,1.9721711234460753,48,3045.0,0.1289801884215472,48,3045.0
7715.0,49,1741.0,24.52112676056338,1.3391935844281178,49,3026.0,0.0936553765545038,49,3026.0
7720.0,50,1840.0,24.533333333333335,1.5170338261675191,50,2925.0,0.04701825080713452,50,2925.0
7725.0,49,1972.0,26.293333333333333,1.7792300290977088,49,3170.0,0.0450349140503657,49,3170.0
7730.0,46,2127.0,28.743243243243242,1.8233635341852013,46,3400.0,0.05037273868532462,46,3400.0
7735.0,50,2314.0,32.59154929577465,1.2294764026745217,50,3637.0,0.03882261219681863,50,3637.0
7740.0,54,2540.0,36.81159420289855,0.44624371996393347,54,3866.0,0.020106959453590496,54,3866.0
7745.0,62,2834.0,37.28947368421053,1.0229183739800503,62,4160.0,0.05555219691712779,62,4160.0
7750.0,64,3012.0,38.61538461538461,1.1763524610435176,64,4297.0,0.058270125221064485,64,4297.0
7755.0,58,3109.0,40.37662337662338,1.5745369860705032,58,4206.0,0.04432912056576443,58,4206.0
7760.0,52,3217.0,41.77922077922078,2.7964333549548366,52,4148.0,0.06238916936053098,52,4148.0
7765.0,40,2572.0,34.75675675675676,3.091789869348104,40,4020.0,0.106566352183715,40,4020.0
7770.0,30,1474.0,22.333333333333332,2.812078202067187,30,3584.0,0.12454225414827465,30,3584.0
7775.0,29,769.0,11.308823529411764,2.701246266179532,29,3692.0,0.11536982187202646,29,3692.0
7780.0,30,317.0,4.171052631578948,2.956000385643557,30,3806.0,0.1526207228207666,30,3806.0
7785.0,34,260.0,3.3766233766233764,2.522717657743464,34,3827.0,0.13211824219611717,34,3827.0
7790.0,38,302.0,3.871794871794872,2.09841438868687,38,3746.0,0.06863614702210352,38,3746.0
7795.0,49,430.0,5.512820512820513,2.944977534342479,49,3745.0,0.07140102661764494,49,3745.0
7800.0,44,551.0,7.5479452054794525,2.510563233585821,44,3919.0,0.08918547543288077,44,3919.0
7805.0,45,737.0,10.528571428571428,1.990718524207607,45,4139.0,0.08056166241027576,45,4139.0
7810.0,49,915.0,12.887323943661972,1.4246685383094946,49,4349.0,0.0677858012669826,49,4349.0
7815.0,54,1173.0,15.038461538461538,1.5942089426911514,54,4576.0,0.07488267598670333,54,4576.0
7820.0,54,1187.0,14.654320987654321,1.6491636033100734,54,4475.0,0.07124180680577304,54,4475.0
7825.0,56,1055.0,13.1875,1.6931389934800567,56,3873.0,0.06037364493682137,56,3873.0
7830.0,53,847.0,10.5875,1.9388392881682943,53,4005.0,0.05317035846269368,53,4005.0
7835.0,40,506.0,6.571428571428571,2.617038009823517,40,3975.0,0.08488129375185395,40,3975.0
7840.0,33,373.0,5.109589041095891,3.3848244590287377,33,3831.0,0.10852666270942125,33,3831.0
7845.0,31,352.0,4.957746478873239,2.565868504837004,31,3987.0,0.10656607748044997,31,3987.0
7850.0,39,429.0,5.797297297297297,2.628354978611436,39,4159.0,0.1614583448166828,39,4159.0
7855.0,50,559.0,7.453333333333333,1.976421867464245,50,4339.0,0.1301921359236823,50,4339.0
7860.0,57,829.0,10.49367088607595,1.7655353956794921,57,4563.0,0.061796960998764874,57,4563.0
7865.0,60,922.0,11.108433734939759,1.2938742633338165,60,4463.0,0.0174811378367732,60,4463.0
7870.0,59,918.0,11.475,1.4264838634108419,59,4016.0,0.033917444381002575,59,4016.0
7875.0,52,808.0,10.1,1.6534993754178935,52,4152.0,0.04429542861089472,52,4152.0
7880.0,41,566.0,7.447368421052632,2.2482994958742024,41,4143.0,0.07388922179856394,41,4143.0
7885.0,35,393.0,5.171052631578948,2.797028361479653,35,4222.0,0.11268740414677643,35,4222.0
7890.0,38,404.0,5.246753246753247,2.3121634594945624,38,4403.0,0.11080836848316307,38,4403.0
7895.0,45,487.0,6.581081081081081,1.4925413165388886,45,4610.0,0.08369846010427688,45,4610.0
7900.0,54,606.0,7.769230769230769,0.5636976710893041,54,4477.0,0.030996363099220416,54,4477.0
7905.0,54,675.0,8.544303797468354,1.4369298966146578,54,4031.0,0.042582944670052775,54,4031.0
7910.0,49,660.0,8.048780487804878,1.8714207236029523,49,4074.0,0.05221880823413705,49,4074.0
7915.0,50,735.0,9.30379746835443,2.047679166156737,50,4290.0,0.04491877476925703,50,4290.0
7920.0,53,932.0,12.426666666666666,1.50294754921379,53,4542.0,0.038157390913520745,53,4542.0
7925.0,59,1212.0,15.15,1.4888159838516162,59,4822.0,0.09189482489189608,59,4822.0
7930.0,59,1407.0,18.03846153846154,1.2649234929985593,59,4766.0,0.0848800045167601,59,4766.0
7935.0,59,1548.0,19.35,1.4963397776094844,59,4228.0,0.04007419093785973,59,4228.0
7940.0,55,1722.0,21.525,2.5707982083961776,55,3895.0,0.0622941682970447,55,3895.0
7945.0,45,1857.0,24.116883116883116,2.6826256050137505,45,3973.0,0.08898622221984727,45,3973.0
7950.0,49,2068.0,28.72222222222222,2.045946530348712,49,4208.0,0.07931754315832198,49,4208.0
7955.0,57,2334.0,33.34285714285714,0.9023335533459612,57,4474.0,0.04125594528391015,57,4474.0
7960.0,63,2635.0,35.13333333333333,1.0164712948156391,63,4775.0,0.07371633900950249,63,4775.0
7965.0,63,2843.0,36.922077922077925,0.9233517678021143,63,5038.0,0.060773554830177615,63,5038.0
7970.0,67,3170.0,40.12658227848101,1.4061206901971994,67,5311.0,0.03726901911792544,67,5311.0
7975.0,71,3517.0,44.51898734177215,1.2894375399803657,71,5658.0,9.7431712700945e-05,71,5658.0
7980.0,65,3300.0,43.421052631578945,1.1010672792526606,65,5702.0,0.00984702121498787,65,5702.0
7985.0,55,2693.0,37.40277777777778,1.6385391759878754,55,5410.0,0.04603733602398454,55,5410.0
7990.0,48,2242.0,31.13888888888889,3.0476972980916646,48,4852.0,0.0724186500665356,48,4852.0
7995.0,40,1594.0,21.54054054054054,3.1125395994944065,40,5067.0,0.14932902380919827,40,5067.0
8000.0,44,1459.0,21.455882352941178,2.1852790078931714,44,5274.0,0.15136748961413082,44,5274.0
8005.0,50,1695.0,23.541666666666668,1.6998843408287938,50,5510.0,0.1019986692392926,50,5510.0
8010.0,60,1968.0,25.894736842105264,0.665677602901041,60,5783.0,0.024006561500927157,60,5783.0
8015.0,63,2267.0,29.064102564102566,0.6759934949682879,63,6087.0,0.014347686373655709,63,6087.0
8020.0,70,2606.0,32.9873417721519,0.642909302383265,70,6421.0,0.0010550675010296562,70,6421.0
8025.0,69,2502.0,31.670886075949365,0.8744864439684773,69,6451.0,0.009768689605749843,69,6451.0
8030.0,59,2071.0,25.8875,1.9443788703093468,59,6144.0,0.08012794916454732,59,6144.0
8035.0,53,1762.0,22.025,2.483794746114402,53,6157.0,0.0977537530243609,53,6157.0
8040.0,50,1412.0,18.337662337662337,1.999180185420262,50,6410.0,0.06993102611173191,50,6410.0
8045.0,47,1442.0,20.02777777777778,1.3240116228659398,47,6385.0,0.058370000304235475,47,6385.0
8050.0,43,1624.0,21.653333333333332,2.295775247736445,43,6028.0,0.06682783446702745,43,6028.0
8055.0,36,1460.0,19.466666666666665,2.523712622272773,36,5732.0,0.07593474553945394,36,5732.0
8060.0,31,1069.0,15.056338028169014,2.8018172973285314,31,5148.0,0.09410642056184661,31,5148.0
8065.0,28,697.0,9.547945205479452,3.5467210183892175,28,5087.0,0.17116693053245052,28,5087.0
8070.0,35,445.0,6.095890410958904,2.8124228120383514,35,5246.0,0.14574754696364225,35,5246.0
8075.0,43,386.0,5.436619718309859,1.9831877092538428,43,5436.0,0.1179923877965798,43,5436.0
8080.0,54,633.0,8.44,0.9280166089036161,54,5683.0,0.027903214878967703,54,5683.0
8085.0,65,943.0,12.407894736842104,0.7138261207760968,65,5993.0,0.004012418853405852,65,5993.0
8090.0,64,1132.0,14.7012987012987,0.7921319606851663,64,5926.0,0.021142402873834974,64,5926.0
8095.0,59,1227.0,16.36,1.5314731354079492,59,5485.0,0.03829902570533326,59,5485.0
8100.0,51,1305.0,17.4,2.35054868184001,51,5346.0,0.05271643844424682,51,5346.0
8105.0,47,1385.0,18.466666666666665,2.240045610598528,47,5587.0,0.10021921438244769,47,5587.0
8110.0,42,1484.0,20.901408450704224,1.783932136725787,42,5427.0,0.10806114669993537,42,5427.0
8115.0,43,1654.0,22.053333333333335,1.9147937439706049,43,4599.0,0.05581206497009835,43,4599.0
8120.0,39,1832.0,23.792207792207794,2.3284616234439754,39,4794.0,0.06549904412627905,39,4794.0
8125.0,45,2043.0,27.24,1.8371204369960075,45,5002.0,0.047644654828359834,45,5002.0
8130.0,51,2282.0,32.140845070422536,1.126292055528108,51,5242.0,0.04262953383120722,51,5242.0
8135.0,58,2557.0,36.014084507042256,0.3938205961330741,58,5517.0,0.02838514661455632,58,5517.0
8140.0,64,2866.0,35.825,1.023897441119584,64,5826.0,0.07538205457711604,64,5826.0
8145.0,64,3059.0,37.30487804878049,1.1835301708476496,64,5783.0,0.0794855981167004,64,5783.0
8150.0,60,3179.0,38.76829268292683,1.4981770511217642,60,5625.0,0.048295092542989304,60,5625.0
8155.0,55,2753.0,33.573170731707314,1.9102483380356055,55,5427.0,0.04845109262760656,55,5427.0
8160.0,41,1896.0,24.307692307692307,2.336379095938429,41,4929.0,0.07358842901521359,41,4929.0
8165.0,35,1287.0,17.16,3.134936261579412,35,4097.0,0.09780625040726154,35,4097.0
8170.0,29,654.0,8.837837837837839,2.839282781045703,29,4046.0,0.11838166517559653,29,4046.0
8175.0,26,251.0,3.3466666666666667,3.5679470232694475,26,3767.0,0.17166695035280827,26,3767.0
8180.0,24,239.0,3.103896103896104,3.347543200679521,24,3520.0,0.1540085864203095,24,3520.0
8185.0,23,257.0,3.3376623376623376,2.7963876021675578,23,2855.0,0.11570963908730383,23,2855.0
8190.0,19,278.0,3.6103896103896105,2.8510841963324713,19,2677.0,0.11070937830911116,19,2677.0
8195.0,20,336.0,4.363636363636363,2.9564260744504134,20,2518.0,0.1136250282311472,20,2518.0
8200.0,24,335.0,4.407894736842105,2.5944765086321095,24,2507.0,0.10396800400753275,24,2507.0
8205.0,37,487.0,6.407894736842105,1.7103205234121612,37,2662.0,0.06786197968467134,37,2662.0
8210.0,45,424.0,5.234567901234568,2.138695525044136,45,2760.0,0.1308177877706818,45,2760.0
8215.0,51,614.0,7.309523809523809,2.3077140833055907,51,2840.0,0.11482630796215645,51,2840.0
8220.0,67,918.0,10.8,1.6210388149322645,67,3145.0,0.04704054790935087,67,3145.0
8225.0,75,1274.0,15.166666666666666,0.6249281286454517,75,3503.0,0.001250537047911613,75,3503.0
8230.0,74,1436.0,17.728395061728396,0.3408236598323821,74,3540.0,0.006511775184368891,74,3540.0
8235.0,65,1469.0,17.914634146341463,1.319827047134601,65,3359.0,0.028761087015527813,65,3359.0
8240.0,53,1364.0,16.839506172839506,1.5862143641285675,53,3565.0,0.042639919839021836,53,3565.0
8245.0,50,1350.0,16.666666666666668,2.0851465448379,50,3760.0,0.06196232862487695,50,3760.0
8250.0,53,1516.0,18.95,2.146788641776045,53,4012.0,0.08683628277690213,53,4012.0
8255.0,60,1801.0,23.08974358974359,0.931546957496916,60,4297.0,0.046190107048170885,60,4297.0
8260.0,69,2123.0,27.571428571428573,0.0700707647752175,69,4621.0,0.004958045615476875,69,4621.0
8265.0,76,2488.0,31.897435897435898,0.00610548455497945,76,4986.0,0.00046058642067496825,76,4986.0
8270.0,72,2693.0,34.08860759493671,0.3200347114448544,72,5045.0,0.013898335181929782,72,5045.0
8275.0,63,2773.0,35.10126582278481,1.343831025117858,63,4777.0,0.037112540479230384,63,4777.0
8280.0,55,2875.0,36.392405063291136,2.5314578121238602,55,4272.0,0.05688499660095214,55,4272.0
8285.0,47,2931.0,35.74390243902439,3.9495510863332037,47,4236.0,0.17983161464913983,47,4236.0
8290.0,42,3067.0,39.32051282051282,3.7150849315389904,42,4397.0,0.1731125202239467,42,4397.0
8295.0,52,3306.0,44.08,2.163464555818214,52,4636.0,0.09624551766332684,52,4636.0
8300.0,52,2990.0,40.95890410958904,1.1143506153771454,52,4627.0,0.04620043005479621,52,4627.0
8305.0,49,2286.0,30.89189189189189,2.0670607263733345,49,4351.0,0.07314911468673291,49,4351.0
8310.0,44,1681.0,22.11842105263158,3.0777124019756936,44,3844.0,0.08587829788617198,44,3844.0
8315.0,37,1025.0,14.642857142857142,2.4027621871390923,37,3896.0,0.0924547840547651,37,3896.0
8320.0,31,539.0,7.383561643835616,3.6927067023087408,31,3751.0,0.19460757596269343,31,3751.0
8325.0,26,507.0,6.851351351351352,3.1450431338118783,26,3565.0,0.15653178795767755,26,3565.0
8330.0,27,510.0,6.8,2.865913612585688,27,3229.0,0.11460171679491118,27,3229.0
8335.0,30,598.0,8.08108108108108,3.1380249653984116,30,2838.0,0.10268315289674332,30,2838.0
8340.0,33,750.0,10.273972602739725,3.5987944496537723,33,2497.0,0.12165593236178018,33,2497.0
8345.0,33,476.0,7.0,3.0786625012470314,33,2399.0,0.1453527488119174,33,2399.0
8350.0,37,475.0,6.985294117647059,3.3230744211745322,37,2299.0,0.14794788889071186,37,2299.0
8355.0,40,623.0,7.987179487179487,3.240498388235995,40,2288.0,0.15568381692572728,40,2288.0
8360.0,41,779.0,10.116883116883116,2.9992413368923474,41,2085.0,0.1474674307993265,41,2085.0
8365.0,36,717.0,8.851851851851851,2.2809829803146298,36,1953.0,0.08513874118929426,36,1953.0
8370.0,37,540.0,6.8354430379746836,2.2881284834019144,37,1737.0,0.0817919575504836,37,1737.0
8375.0,35,437.0,5.75,2.214524132568282,35,1826.0,0.08750681645373427,35,1826.0
8380.0,40,450.0,5.769230769230769,1.8452216591142887,40,2013.0,0.07590570320959301,40,2013.0
8385.0,44,526.0,7.013333333333334,1.1928131485981264,44,1997.0,0.04463872045765451,44,1997.0
8390.0,48,618.0,7.536585365853658,2.341474529732925,48,2119.0,0.10170155209698285,48,2119.0
8395.0,48,756.0,9.21951219512195,3.225255939425235,48,2274.0,0.11345653583621758,48,2274.0
8400.0,47,901.0,11.551282051282051,2.5294609120644655,47,2492.0,0.09253057826586565,47,2492.0
8405.0,51,1093.0,14.972602739726028,1.4859344527482319,51,2736.0,0.08688155105802624,51,2736.0
8410.0,59,1375.0,18.333333333333332,0.7618289728062405,59,3018.0,0.05495095635529604,59,3018.0
8415.0,61,1606.0,19.82716049382716,0.8534366851519506,61,3264.0,0.05430657722074519,61,3264.0
8420.0,60,1809.0,21.535714285714285,1.3939702942271854,60,3456.0,0.04234842292781477,60,3456.0
8425.0,53,1744.0,19.164835164835164,2.4928210970709213,53,3467.0,0.10352726195056595,53,3467.0
8430.0,44,1479.0,16.806818181818183,2.7282856591224043,44,3248.0,0.13621062185965316,44,3248.0
8435.0,38,1273.0,14.80232558139535,2.16282685922461,38,3385.0,0.09922068277617054,38,3385.0
8440.0,38,1154.0,12.96629213483146,2.5482496901451452,38,3436.0,0.09238393468687554,38,3436.0
8445.0,41,1225.0,14.411764705882353,2.7737997866050486,41,3506.0,0.10272629836908213,41,3506.0
8450.0,44,1422.0,16.53488372093023,3.344183385816519,44,3590.0,0.11279052978062659,44,3590.0
8455.0,43,1045.0,12.901234567901234,2.77032401855176,43,3507.0,0.11212533344972382,43,3507.0
8460.0,45,621.0,7.666666666666667,2.9013527500779457,45,3261.0,0.12338033462931075,45,3261.0
8465.0,44,622.0,7.149425287356322,2.878737214695385,44,3136.0,0.14003115839807542,44,3136.0
8470.0,48,588.0,6.681818181818182,2.271883310367618,48,2879.0,0.08704467201875969,48,2879.0
8475.0,50,540.0,6.067415730337078,2.0796267071422343,50,2852.0,0.06377075917710989,50,2852.0
8480.0,42,429.0,4.931034482758621,2.4783156259432872,42,2955.0,0.07514404087740431,42,2955.0
8485.0,36,370.0,4.457831325301205,2.575062455139049,36,2912.0,0.10934040814088494,36,2912.0
8490.0,32,310.0,3.8271604938271606,2.6368931148595065,32,2754.0,0.10085890457816721,32,2754.0
8495.0,40,452.0,5.7215189873417724,2.9706801974107058,40,2682.0,0.08658906364770085,40,2682.0
8500.0,49,613.0,7.127906976744186,2.47481470657767,49,2848.0,0.10686951295434839,49,2848.0
8505.0,50,770.0,9.27710843373494,2.420413599839005,50,2974.0,0.11024749550064851,50,2974.0
8510.0,48,918.0,10.928571428571429,1.9212524542300486,48,3168.0,0.06239135967784883,48,3168.0
8515.0,52,1122.0,14.025,1.7901984789378986,52,3405.0,0.043459155380397685,52,3405.0
8520.0,51,1179.0,15.115384615384615,1.6135013383936094,51,3500.0,0.03946490770889775,51,3500.0
8525.0,57,1453.0,18.628205128205128,1.2254342205195576,57,3760.0,0.02023298033533781,57,3760.0
8530.0,64,1751.0,22.74025974025974,0.7940066601177681,64,4058.0,0.0038496150802001753,64,4058.0
8535.0,71,2091.0,26.1375,0.8078739446866585,71,4399.0,0.049303419388745856,71,4399.0
8540.0,69,2081.0,26.0125,1.0434702449975781,69,4407.0,0.05805490681047232,69,4407.0
8545.0,59,1815.0,22.6875,1.4958001928811633,59,4072.0,0.04989361814427937,59,4072.0
8550.0,51,1408.0,17.6,1.8385727452936464,51,4048.0,0.055895595094569706,51,4048.0
8555.0,38,798.0,10.23076923076923,2.6339313992093243,38,3970.0,0.07290024709742027,38,3970.0
8560.0,36,540.0,7.397260273972603,2.3267329400979686,36,4144.0,0.08309077824129231,36,4144.0
8565.0,38,462.0,6.507042253521127,1.3014236287694738,38,4324.0,0.06503641044362081,38,4324.0
8570.0,39,365.0,4.740259740259741,1.8507015946675958,39,4194.0,0.12673578193160565,39,4194.0
8575.0,44,424.0,5.170731707317073,2.4881635169141454,44,3783.0,0.12844222151400977,44,3783.0
8580.0,44,542.0,6.530120481927711,2.8261057787584862,44,3232.0,0.08574263647237829,44,3232.0
8585.0,46,528.0,6.439024390243903,2.354208815446391,46,3292.0,0.08312552307416358,46,3292.0
8590.0,39,483.0,6.1923076923076925,3.027777396156185,39,3109.0,0.11069736109551045,39,3109.0
8595.0,32,452.0,5.87012987012987,2.960288326072598,32,2976.0,0.11170412674598869,32,2976.0
8600.0,24,400.0,5.405405405405405,2.7890899418204325,24,2701.0,0.11062733162883269,24,2701.0
8605.0,26,441.0,5.88,3.8983233497438294,26,2347.0,0.17098036841927558,26,2347.0
8610.0,26,491.0,6.376623376623376,3.492705356126334,26,2304.0,0.17672957076100712,26,2304.0
8615.0,26,531.0,7.175675675675675,3.056451279570287,26,2107.0,0.1312294198018453,26,2107.0
8620.0,32,589.0,7.8533333333333335,2.3198071135169935,32,2121.0,0.08538706276128108,32,2121.0
8625.0,29,659.0,9.28169014084507,2.382683208555054,29,2044.0,0.080618711991332,29,2044.0
8630.0,29,773.0,10.887323943661972,3.611979378239617,29,2067.0,0.12917457746661,29,2067.0
8635.0,33,485.0,6.830985915492958,2.9048162695521533,33,2053.0,0.1096751147747392,33,2053.0
8640.0,37,471.0,6.926470588235294,2.4662319985286394,37,1946.0,0.059519335494381244,37,1946.0
8645.0,49,693.0,9.493150684931507,3.5352545858171838,49,1988.0,0.12640047674355137,49,1988.0
8650.0,47,873.0,12.838235294117647,2.5457913584322784,47,2189.0,0.09540933964600794,47,2189.0
8655.0,46,1040.0,16.0,2.3002560360923137,46,2356.0,0.07537475631478693,46,2356.0
8660.0,44,1238.0,19.650793650793652,1.9263327679623725,44,2574.0,0.05059841288637588,44,2574.0
8665.0,49,1474.0,23.774193548387096,1.8940114440515976,49,2805.0,0.040963710058258836,49,2805.0
8670.0,52,1731.0,29.338983050847457,1.3246947309671617,52,3062.0,0.03553615138902825,52,3062.0
8675.0,50,1769.0,32.163636363636364,0.35239947670784394,50,3140.0,0.011840395989999301,50,3140.0
8680.0,51,2024.0,33.18032786885246,1.910139833024841,51,3355.0,0.09060729551535521,51,3355.0
8685.0,45,1881.0,30.83606557377049,2.1420774198966552,45,3309.0,0.09417926210152557,45,3309.0
8690.0,38,1534.0,26.0,2.604442666969839,38,2980.0,0.10119316233378989,38,2980.0
8695.0,34,1177.0,20.649122807017545,2.5784515112379145,34,2906.0,0.08654755689569918,34,2906.0
8700.0,33,883.0,16.660377358490567,1.381435833663041,33,3073.0,0.06649833491055025,33,3073.0
8705.0,29,651.0,12.283018867924529,1.5665348170447053,29,3204.0,0.10448588867199451,29,3204.0
8710.0,38,819.0,14.368421052631579,1.4503689775035347,38,3351.0,0.045414127420375705,38,3351.0
8715.0,39,702.0,10.477611940298507,2.546734815881948,39,3422.0,0.13071239107677726,39,3422.0
8720.0,38,497.0,7.6461538461538465,2.6675403023144755,38,3373.0,0.13719836537265798,38,3373.0
8725.0,41,618.0,9.223880597014926,2.640025236230747,41,3573.0,0.11321781711145014,41,3573.0
8730.0,50,845.0,13.203125,1.412841165208142,50,3800.0,0.033102592501846995,50,3800.0
8735.0,51,1089.0,17.852459016393443,0.7775167590655021,51,4052.0,0.014013290956489392,51,4052.0
8740.0,55,1358.0,22.262295081967213,1.2655196991945954,55,4313.0,0.032285745194929966,55,4313.0
8745.0,55,1633.0,26.770491803278688,0.8468359180631965,55,4588.0,0.0004938954569835524,55,4588.0
8750.0,57,1918.0,30.444444444444443,1.1898530855026161,57,4873.0,0.08392829512175858,57,4873.0
8755.0,57,2203.0,34.96825396825397,1.0244189129021954,57,5158.0,0.0726822755115695,57,5158.0
8760.0,59,2494.0,39.58730158730159,0.8523751242036339,59,5449.0,0.029333996377637974,59,5449.0
8765.0,54,2551.0,39.246153846153845,1.2791841356313074,54,5546.0,0.03207717567531209,54,5546.0
8770.0,46,2451.0,38.904761904761905,1.9252566955362187,46,5457.0,0.04553095181255716,46,5457.0
8775.0,42,2530.0,39.53125,2.2024789083639806,42,5664.0,0.07365064605995408,42,5664.0
8780.0,48,2749.0,45.0655737704918,1.1788498318760887,48,5891.0,0.02721506905310258,48,5891.0
8785.0,48,2938.0,45.90625,1.8163010298394282,48,5972.0,0.11101124669362379,48,5972.0
8790.0,41,3093.0,47.58461538461538,3.1372727205596207,41,5921.0,0.16469187010870284,41,5921.0
8795.0,39,3273.0,50.353846153846156,3.2401756727837134,39,6012.0,0.12552584807742645,39,6012.0
8800.0,46,3487.0,54.484375,2.4079929298389127,46,6226.0,0.05163591342907792,46,6226.0
8805.0,45,3085.0,52.28813559322034,1.3695295670263385,45,6006.0,0.024297379710709225,45,6006.0
8810.0,39,2254.0,39.54385964912281,2.3728011590132976,39,5103.0,0.08596784464867097,39,5103.0
8815.0,26,1302.0,23.25,2.9312308537988314,26,5140.0,0.10546149963831002,26,5140.0
8820.0,17,594.0,11.423076923076923,3.3729932936867537,17,5018.0,0.111274079708554,17,5018.0
8825.0,17,102.0,1.8214285714285714,4.3365128164448095,17,5045.0,0.211430285635735,17,5045.0
8830.0,29,221.0,3.9464285714285716,2.979702334060054,29,5164.0,0.12423639904786674,29,5164.0
8835.0,40,396.0,7.071428571428571,1.731327277183224,40,5341.0,0.04695213274889158,40,5341.0
8840.0,47,619.0,11.053571428571429,1.220368980782521,47,5566.0,0.02180310195067661,47,5566.0
8845.0,52,870.0,15.263157894736842,1.1850962920903603,52,5817.0,0.03714299066082236,52,5817.0
8850.0,52,1130.0,20.925925925925927,0.4636085330116353,52,6077.0,0.03374776597380974,52,6077.0
8855.0,48,1211.0,22.425925925925927,0.3678008659877957,48,6210.0,0.013280142575229357,48,6210.0
8860.0,39,1238.0,19.967741935483872,3.413127076730971,39,6240.0,0.18127282257286464,39,6240.0
8865.0,38,1422.0,22.93548387096774,4.399774595830316,38,6260.0,0.17795143006697892,38,6260.0
8870.0,41,1615.0,26.916666666666668,2.661974655250391,41,6453.0,0.06876602172126044,41,6453.0
8875.0,48,1843.0,32.910714285714285,1.7357148652169354,48,6681.0,0.03941869558623843,48,6681.0
