step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1375.0,45,2121.0,26.848101265822784,2.3320411864478396,45,2811.0,0.08530828291507524,45,2811.0
1380.0,50,2212.0,28.0,2.4015002390629925,50,2896.0,0.05656059052092,50,2896.0
1385.0,49,2353.0,31.373333333333335,2.3754981690438597,49,3113.0,0.07388913543379885,49,3113.0
1390.0,45,2473.0,34.83098591549296,1.6435423221147198,45,3347.0,0.05814656496852956,45,3347.0
1395.0,42,1867.0,26.67142857142857,1.5644194371753597,42,3179.0,0.08246308557942972,42,3179.0
1400.0,40,869.0,12.069444444444445,2.2405663796710846,40,2699.0,0.09397096809606599,40,2699.0
1405.0,42,556.0,7.220779220779221,2.606783875065929,42,2746.0,0.10769406195459444,42,2746.0
1410.0,54,762.0,10.16,1.229884641788521,54,2981.0,0.0748225611910519,54,2981.0
1415.0,57,828.0,11.18918918918919,0.4432082814815173,57,3158.0,0.02141334152274104,57,3158.0
1420.0,58,1002.0,13.18421052631579,1.6897369557094368,58,3293.0,0.06327293130924876,58,3293.0
1425.0,61,1304.0,17.157894736842106,2.396041621853407,61,3484.0,0.03464272523497008,61,3484.0
1430.0,56,1462.0,19.493333333333332,2.202579845180184,56,3437.0,0.04496135094358526,56,3437.0
1435.0,49,1541.0,22.333333333333332,2.445751760147074,49,3086.0,0.07605321603953505,49,3086.0
1440.0,37,1283.0,19.439393939393938,2.6200673277657907,37,2871.0,0.07178403739232288,37,2871.0
1445.0,34,959.0,13.7,4.013376712993021,34,2724.0,0.18760821580187736,34,2724.0
1450.0,28,693.0,10.5,3.2948293777208053,28,2481.0,0.13049962728172598,28,2481.0
1455.0,25,366.0,5.71875,3.5226516478663203,25,2180.0,0.13866004283968023,25,2180.0
1460.0,22,226.0,3.7049180327868854,3.5116400385315103,22,2275.0,0.1428687905736606,22,2275.0
1465.0,35,374.0,6.032258064516129,2.076322359723092,35,2423.0,0.07467510110955229,35,2423.0
1470.0,40,391.0,6.409836065573771,1.3171646351102637,40,2546.0,0.04917249425097409,40,2546.0
1475.0,45,568.0,9.311475409836065,1.4086154147208263,45,2643.0,0.028235054636047908,45,2643.0
1480.0,46,637.0,9.507462686567164,2.6980333768259923,46,2688.0,0.1100219298359558,46,2688.0
1485.0,40,631.0,9.859375,3.0102544160962896,40,2532.0,0.10313808977318684,40,2532.0
1490.0,37,619.0,9.983870967741936,3.4921151492962927,37,2203.0,0.11898802183526079,37,2203.0
1495.0,29,618.0,10.474576271186441,4.527531731540049,29,2035.0,0.18733663224465033,29,2035.0
1500.0,19,386.0,7.148148148148148,4.4114267065078465,19,1779.0,0.19036407429045032,19,1779.0
1505.0,16,208.0,3.8518518518518516,4.918691266823218,16,1567.0,0.24004539279515952,16,1567.0
1510.0,16,115.0,2.090909090909091,4.010093561042163,16,1471.0,0.15839625662398263,16,1471.0
1515.0,25,177.0,2.8548387096774195,4.701763808242087,25,1457.0,0.23791150229160862,25,1457.0
1520.0,32,324.0,5.142857142857143,4.043777871289052,32,1571.0,0.15679935386852747,32,1571.0
1525.0,38,371.0,5.888888888888889,2.542865791802387,38,1545.0,0.07866475588064398,38,1545.0
1530.0,38,380.0,6.666666666666667,2.582552966864084,38,1360.0,0.08810269008386112,38,1360.0
1535.0,30,419.0,7.482142857142857,3.9002675608261907,30,1017.0,0.09680542725620124,30,1017.0
1540.0,21,383.0,7.226415094339623,3.935561932642623,21,1116.0,0.16558530897255674,21,1116.0
1545.0,21,410.0,8.541666666666666,3.6420473400189795,21,1214.0,0.16355537589016392,21,1214.0
1550.0,29,493.0,8.803571428571429,3.533956553228053,29,1298.0,0.18776453226627354,29,1298.0
1555.0,33,650.0,11.403508771929825,2.4899682453185115,33,1456.0,0.13217991592037318,33,1456.0
1560.0,44,846.0,14.586206896551724,0.6808518094283116,44,1652.0,0.01899446013285478,44,1652.0
1565.0,49,958.0,15.966666666666667,0.8239397583999691,49,1775.0,0.04525776975194919,49,1775.0
1570.0,42,985.0,16.416666666666668,1.9766353330012927,42,1762.0,0.06407062010045228,42,1762.0
1575.0,30,922.0,14.870967741935484,2.6851934708438905,30,1893.0,0.09220917829323413,30,1893.0
1580.0,29,943.0,16.54385964912281,2.5973688333933014,29,2015.0,0.08604036145916305,29,2015.0
1585.0,25,584.0,9.419354838709678,3.6264896810482714,25,1907.0,0.1811009406232285,25,1907.0
1590.0,24,225.0,3.515625,3.987639781912265,24,1638.0,0.19885068442187553,24,1638.0
1595.0,26,215.0,3.467741935483871,3.0916116657710124,26,1554.0,0.11903218106947779,26,1554.0
1600.0,35,215.0,3.467741935483871,2.817427341373728,35,1498.0,0.07922757392825897,35,1498.0
1605.0,33,276.0,4.677966101694915,3.971873475228151,33,1364.0,0.11730023711450734,33,1364.0
1610.0,20,217.0,3.875,3.8237861286826047,20,1451.0,0.16329322828752504,20,1451.0
1615.0,21,271.0,5.313725490196078,3.7032042580123976,21,1532.0,0.16187180152092667,21,1532.0
1620.0,26,354.0,6.679245283018868,2.9367741570187182,26,1615.0,0.1091286724603562,26,1615.0
1625.0,35,512.0,8.533333333333333,2.779434868939785,35,1773.0,0.14022631914074588,35,1773.0
1630.0,37,593.0,10.05084745762712,1.4860658590324891,37,1827.0,0.0667598207894792,37,1827.0
1635.0,38,638.0,10.459016393442623,2.3032892299631684,38,1706.0,0.07804322213514804,38,1706.0
1640.0,30,462.0,7.573770491803279,3.344216222081079,30,1589.0,0.1224898061685169,30,1589.0
1645.0,17,154.0,2.610169491525424,3.9490339723387935,17,1318.0,0.1580608682114746,17,1318.0
1650.0,18,81.0,1.4727272727272727,3.4399452926168097,18,1355.0,0.1515751440772284,18,1355.0
1655.0,29,198.0,3.6,2.7089677056135613,29,1437.0,0.08278705250107068,29,1437.0
1660.0,31,293.0,4.650793650793651,3.541307112255602,31,1426.0,0.16693033960272402,31,1426.0
1665.0,35,418.0,6.852459016393443,3.561021180636933,35,1355.0,0.15027038012295926,35,1355.0
1670.0,37,440.0,7.333333333333333,2.880156044298592,37,1328.0,0.09186734445788126,37,1328.0
1675.0,33,380.0,7.037037037037037,2.849682159536437,33,1225.0,0.09492119525427518,33,1225.0
1680.0,24,310.0,5.961538461538462,3.129274917658802,24,1239.0,0.10045683537336395,24,1239.0
1685.0,22,244.0,4.88,3.5409771304328173,22,1283.0,0.13459910450439364,22,1283.0
1690.0,22,227.0,4.829787234042553,3.2551576849553383,22,1374.0,0.11283197604901093,22,1374.0
1695.0,29,314.0,5.9245283018867925,3.0078061717356066,29,1461.0,0.15924318818730057,29,1461.0
1700.0,35,480.0,9.411764705882353,2.0771387876121525,35,1629.0,0.11975682985174388,35,1629.0
1705.0,43,680.0,12.363636363636363,2.0036254939202784,43,1830.0,0.06065114439985731,43,1830.0
1710.0,47,908.0,17.132075471698112,1.5160040882781607,47,2059.0,0.034230051189607355,47,2059.0
1715.0,48,1145.0,22.45098039215686,0.5537872768773547,48,2296.0,0.004027212301220424,48,2296.0
1720.0,49,1388.0,27.215686274509803,0.47033568629155154,49,2539.0,0.03625747706287327,49,2539.0
1725.0,43,1362.0,26.705882352941178,0.651514318707852,43,2552.0,0.03348368956607529,43,2552.0
1730.0,36,1185.0,20.084745762711865,3.5336031738971316,36,2335.0,0.1874487334553093,36,2335.0
1735.0,24,636.0,10.779661016949152,4.261324879773416,24,2257.0,0.21721607992230754,24,2257.0
1740.0,15,252.0,4.666666666666667,3.96815009775514,15,2137.0,0.1966234132234269,15,2137.0
1745.0,20,61.0,1.1296296296296295,3.19275279762581,20,2020.0,0.1356461800824816,20,2020.0
1750.0,20,98.0,1.7818181818181817,3.210602865713613,20,1764.0,0.10300274807281302,20,1764.0
1755.0,17,125.0,2.232142857142857,3.43753155936409,17,1761.0,0.12500865528768754,17,1761.0
1760.0,26,229.0,4.490196078431373,2.4427728984147077,26,1857.0,0.09440663227969175,26,1857.0
1765.0,23,228.0,4.222222222222222,3.106596377127426,23,1868.0,0.15850334768123978,23,1868.0
1770.0,23,245.0,4.375,3.599684590789235,23,1802.0,0.18662867456799925,23,1802.0
1775.0,30,382.0,6.586206896551724,3.9653439633544143,30,1855.0,0.12725987010167963,30,1855.0
1780.0,40,560.0,9.824561403508772,2.9608265852683577,40,2036.0,0.058344986351732506,40,2036.0
1785.0,43,771.0,15.117647058823529,2.0286677985987254,43,2248.0,0.04325233725422496,43,2248.0
1790.0,40,951.0,18.647058823529413,1.9319260051820932,40,2430.0,0.05634108616866706,40,2430.0
1795.0,40,1151.0,24.48936170212766,1.8307405371867762,40,2622.0,0.04478125821842399,40,2622.0
1800.0,40,1351.0,28.74468085106383,1.9555551332137004,40,2822.0,6.854447372368707e-07,40,2822.0
1805.0,40,1551.0,30.41176470588235,2.7734963265141057,40,3022.0,0.1548186217178171,40,3022.0
1810.0,40,1751.0,35.02,2.5069562004862602,40,3222.0,0.1493023129018344,40,3222.0
1815.0,36,1592.0,31.84,1.3849084227207962,36,3136.0,0.06567149746753556,36,3136.0
1820.0,31,1205.0,24.1,2.923620728572938,31,2768.0,0.10521674648822446,31,2768.0
1825.0,24,895.0,17.9,3.233791927023095,24,2755.0,0.13158441179176236,24,2755.0
1830.0,22,540.0,11.73913043478261,2.86743052356663,22,2863.0,0.11952139010778356,22,2863.0
1835.0,17,327.0,7.431818181818182,2.3844762781890654,17,2687.0,0.10384584601970236,17,2687.0
1840.0,17,353.0,6.921568627450981,4.060376185481734,17,2133.0,0.20643730359976328,17,2133.0
1845.0,11,128.0,2.4615384615384617,4.215810634812105,11,1999.0,0.19540799912709392,11,1999.0
1850.0,19,185.0,3.490566037735849,3.267210537274521,19,2019.0,0.12607177193647845,19,2019.0
1855.0,20,117.0,2.3877551020408165,2.718701099450744,20,2043.0,0.12039702135361482,20,2043.0
1860.0,23,210.0,4.285714285714286,2.8033657121561535,23,2060.0,0.09368881075215085,23,2060.0
1865.0,31,300.0,5.769230769230769,2.464052187811978,31,2173.0,0.06243392205936133,31,2173.0
1870.0,39,480.0,9.6,1.9298867842117795,39,2332.0,0.03001360182813266,39,2332.0
1875.0,38,640.0,11.428571428571429,3.129372026284417,38,2498.0,0.1524967794712248,38,2498.0
1880.0,38,830.0,15.961538461538462,3.3125676193088056,38,2669.0,0.16027030152655955,38,2669.0
1885.0,38,1020.0,18.88888888888889,2.886831814916917,38,2859.0,0.09043455345593339,38,2859.0
1890.0,38,963.0,18.88235294117647,2.0652952071050454,38,2746.0,0.05551405785304062,38,2746.0
1895.0,29,767.0,16.319148936170212,2.8890864901529585,29,2307.0,0.10151513106015057,29,2307.0
1900.0,21,523.0,10.895833333333334,3.5961293294480803,21,2271.0,0.1278544093136101,21,2271.0
1905.0,21,334.0,7.4222222222222225,3.1619296756830075,21,2376.0,0.1244048924495569,21,2376.0
1910.0,18,191.0,4.0638297872340425,3.381827763230239,18,2453.0,0.20929740661014587,18,2453.0
1915.0,25,302.0,6.163265306122449,2.96383282529121,25,2566.0,0.1611150806193949,25,2566.0
1920.0,27,314.0,6.28,2.15704868498273,27,2641.0,0.07461182843445648,27,2641.0
1925.0,37,480.0,9.411764705882353,2.5362185402655517,37,2747.0,0.07245456310952011,37,2747.0
1930.0,38,661.0,13.22,2.8035442051456916,38,2928.0,0.04038734241309192,38,2928.0
1935.0,38,851.0,17.729166666666668,2.578986161185765,38,3118.0,0.04862541111316344,38,3118.0
1940.0,38,1041.0,23.65909090909091,1.7254566572279793,38,3308.0,0.04937992246589009,38,3308.0
1945.0,32,961.0,20.891304347826086,2.4934042725225765,32,3157.0,0.1753304567007421,32,3157.0
1950.0,23,687.0,14.3125,4.268442345700016,23,2655.0,0.23822067016358411,23,2655.0
1955.0,15,466.0,9.708333333333334,4.587585702019272,15,2607.0,0.22337313388432278,15,2607.0
1960.0,18,250.0,5.555555555555555,3.1532673944607925,18,2687.0,0.12730239833768722,18,2687.0
1965.0,15,96.0,2.2325581395348837,3.111050754257783,15,2758.0,0.1477766880246689,15,2758.0
1970.0,23,191.0,4.1521739130434785,2.7240023476257784,23,2848.0,0.09753788600771277,23,2848.0
1975.0,30,327.0,7.108695652173913,1.8338260587623894,30,2984.0,0.05836011988769499,30,2984.0
1980.0,35,478.0,10.622222222222222,0.8645965812770885,35,3135.0,0.028032928605418957,35,3135.0
1985.0,40,672.0,13.44,2.584534623838315,40,3330.0,0.12300854378509075,40,3330.0
1990.0,40,872.0,17.44,2.6346457398841676,40,3530.0,0.12555742575391865,40,3530.0
1995.0,41,1073.0,22.354166666666668,1.1578585855234786,41,3731.0,0.045078689866894096,41,3731.0
2000.0,40,1272.0,26.5,1.4574062899181965,40,3934.0,0.053903071413850624,40,3934.0
2005.0,40,1472.0,30.666666666666668,1.8746916065908137,40,4130.0,0.05672882411028667,40,4130.0
2010.0,36,1355.0,28.229166666666668,2.1571476186808436,36,3949.0,0.05860989293972702,36,3949.0
2015.0,26,1011.0,22.466666666666665,2.58916725469828,26,3353.0,0.059679571880564275,26,3353.0
2020.0,20,749.0,14.403846153846153,5.81367349967012,20,2537.0,0.26939812713933897,20,2537.0
2025.0,10,404.0,8.595744680851064,5.980936245603593,10,2574.0,0.35075275851890136,10,2574.0
2030.0,11,176.0,4.0,4.7598579464469815,11,2605.0,0.22496406188230322,11,2605.0
2035.0,17,249.0,5.413043478260869,3.79727790231262,17,2678.0,0.15843160974063206,17,2678.0
2040.0,24,355.0,8.068181818181818,2.4577124904702314,24,2784.0,0.07247630758676808,24,2784.0
2045.0,30,488.0,10.166666666666666,2.210959569575675,30,2918.0,0.08097295782255526,30,2918.0
2050.0,38,660.0,14.042553191489361,1.4518459903212875,38,3090.0,0.046876493727858515,38,3090.0
2055.0,37,683.0,13.134615384615385,2.4404893903602156,37,2918.0,0.1175721207841763,37,2918.0
2060.0,28,617.0,12.34,3.785277964962493,28,2471.0,0.18149014433024965,28,2471.0
2065.0,19,520.0,10.196078431372548,4.4018664491697255,19,2422.0,0.19977404831887027,19,2422.0
2070.0,16,403.0,8.76086956521739,2.7756750640648455,16,2508.0,0.11401146349286337,16,2508.0
2075.0,17,100.0,2.3255813953488373,2.3850904586145707,17,2365.0,0.12609998563749295,17,2365.0
2080.0,26,213.0,4.531914893617022,2.177098603025786,26,2392.0,0.08799423620887221,26,2392.0
2085.0,26,253.0,5.270833333333333,2.143743586843292,26,2204.0,0.06476519101768642,26,2204.0
2090.0,27,251.0,4.648148148148148,3.834571704152888,27,1722.0,0.20426126155406907,27,1722.0
2095.0,22,226.0,4.185185185185185,4.370140505260242,22,1809.0,0.22474486228166185,22,1809.0
2100.0,20,222.0,4.530612244897959,3.113513888368253,20,1904.0,0.11250664675834685,20,1904.0
2105.0,19,116.0,2.32,3.173295937127961,19,1931.0,0.12033173036733148,19,1931.0
2110.0,24,217.0,4.428571428571429,2.9954156047937235,24,1965.0,0.10421257223053008,24,1965.0
2115.0,27,244.0,4.88,2.457993371045097,27,1821.0,0.07056906143467592,27,1821.0
2120.0,24,208.0,4.333333333333333,3.1732872575923703,24,1401.0,0.10839746783562405,24,1401.0
2125.0,20,192.0,3.84,4.304090643934003,20,1401.0,0.20943802571202325,20,1401.0
2130.0,18,185.0,3.8541666666666665,4.391543200028424,18,1494.0,0.21262808378592657,18,1494.0
2135.0,19,203.0,4.511111111111111,3.270279412966406,19,1577.0,0.15525714974713517,19,1577.0
2140.0,23,238.0,4.958333333333333,1.8877693190949714,23,1463.0,0.0882413749335256,23,1463.0
2145.0,20,248.0,5.166666666666667,3.103898637684067,20,1184.0,0.11316768439396599,20,1184.0
2150.0,20,272.0,5.333333333333333,3.2833595608076065,20,1276.0,0.11417850869095354,20,1276.0
2155.0,22,325.0,6.914893617021277,2.6575114775307798,22,1386.0,0.10797035488632958,22,1386.0
2160.0,22,399.0,9.068181818181818,1.9731362368456096,22,1492.0,0.08758477694171111,22,1492.0
2165.0,29,406.0,7.660377358490566,3.1887207318273463,29,1501.0,0.18041271812827117,29,1501.0
2170.0,34,564.0,10.641509433962264,2.416463076910781,34,1659.0,0.10209988424390684,34,1659.0
2175.0,48,769.0,13.732142857142858,1.5560116506160437,48,1865.0,0.038508184473353205,48,1865.0
2180.0,48,1005.0,18.962264150943398,1.013913449554394,48,2101.0,0.03862172857138667,48,2101.0
2185.0,48,1245.0,23.055555555555557,1.5999547673305896,48,2341.0,0.04,48,2341.0
2190.0,48,1485.0,27.5,1.6207363839859892,48,2581.0,0.039188922681174035,48,2581.0
2195.0,48,1725.0,33.8235294117647,0.4842958322580174,48,2821.0,0.015417895026202433,48,2821.0
2200.0,50,1971.0,35.19642857142857,1.3340843566641443,50,3067.0,0.0970798381119363,50,3067.0
2205.0,48,2205.0,39.375,1.3484881645575257,48,3301.0,0.08492965259022335,48,3301.0
2210.0,51,2452.0,42.275862068965516,1.4368867532471892,51,3548.0,0.03426796317492603,51,3548.0
2215.0,52,2712.0,46.758620689655174,1.4471959581541862,52,3808.0,0.035219744192435974,52,3808.0
2220.0,52,2972.0,54.03636363636364,0.3575275704745514,52,4068.0,0.009608565253740887,52,4068.0
2225.0,52,3232.0,57.714285714285715,0.7357077070101538,52,4328.0,0.035341972701288873,52,4328.0
2230.0,52,3492.0,62.357142857142854,1.000552331080903,52,4588.0,0.03414647004948675,52,4588.0
2235.0,46,3113.0,48.640625,2.91543858830921,46,4591.0,0.13715388584516158,46,4591.0
2240.0,38,2947.0,47.53225806451613,3.5154196558762005,38,4406.0,0.14708850667071505,38,4406.0
2245.0,35,2571.0,41.46774193548387,2.986014409822889,35,4177.0,0.10013785351305489,35,4177.0
2250.0,34,1843.0,32.910714285714285,2.6319596550102835,34,3593.0,0.0861581040470205,34,3593.0
2255.0,28,1276.0,23.2,2.7590729298371435,28,3735.0,0.08802551940639232,28,3735.0
2260.0,25,708.0,13.11111111111111,3.0929534866217265,25,3869.0,0.11349091525047117,25,3869.0
2265.0,25,271.0,5.42,2.657908411800546,25,3954.0,0.11001450249186623,25,3954.0
2270.0,31,410.0,7.454545454545454,2.323364389268468,31,4094.0,0.13202064347125003,31,4094.0
2275.0,37,587.0,10.298245614035087,2.133091220955363,37,4271.0,0.11193900371346488,37,4271.0
2280.0,47,800.0,14.035087719298245,0.9603529753321517,47,4484.0,0.004201987800528941,47,4484.0
2285.0,47,818.0,13.864406779661017,1.7464734466139686,47,4525.0,0.051320899921479556,47,4525.0
2290.0,38,809.0,14.446428571428571,2.6723233991076856,38,4432.0,0.08856399941968718,38,4432.0
2295.0,34,769.0,13.491228070175438,3.0629749160727293,34,4143.0,0.08594936262213637,34,4143.0
2300.0,30,587.0,11.288461538461538,3.5329605133942015,30,3293.0,0.09080498835359606,30,3293.0
2305.0,23,457.0,8.309090909090909,5.409287562684166,23,2813.0,0.2478459403287116,23,2813.0
2310.0,17,305.0,5.754716981132075,6.635184069550125,17,2204.0,0.3469361301258015,17,2204.0
2315.0,7,78.0,1.6595744680851063,5.845823308292448,7,2010.0,0.3307671853694845,7,2010.0
2320.0,14,114.0,2.326530612244898,5.396075300209894,14,1912.0,0.26567125620597765,14,1912.0
2325.0,21,207.0,4.224489795918367,4.539747937308385,21,2005.0,0.15550209600575507,21,2005.0
2330.0,27,308.0,5.923076923076923,3.080494818880029,27,2106.0,0.09681230283682735,27,2106.0
2335.0,36,467.0,9.34,1.7255660071180716,36,2265.0,0.05862174203703864,36,2265.0
2340.0,44,662.0,13.24,0.5721908177161983,44,2461.0,0.00386331103635462,44,2461.0
2345.0,48,893.0,16.537037037037038,1.3850141277572119,48,2693.0,0.10220375214588028,48,2693.0
2350.0,48,1133.0,20.98148148148148,1.2022861659550739,48,2933.0,0.0883235644980847,48,2933.0
2355.0,45,1082.0,19.321428571428573,1.0787094275603113,45,3051.0,0.05074814112380112,45,3051.0
2360.0,41,1198.0,21.392857142857142,2.580722775005929,41,3067.0,0.07471387468204645,41,3067.0
2365.0,41,1403.0,24.614035087719298,3.5293834946983735,41,3203.0,0.08226175637875532,41,3203.0
2370.0,37,1289.0,24.78846153846154,2.563935877890498,37,3040.0,0.05742972525067953,37,3040.0
2375.0,27,955.0,20.319148936170212,3.118377890031948,27,2487.0,0.0887579505092751,27,2487.0
2380.0,22,701.0,13.226415094339623,4.938068702493915,22,2267.0,0.24655550728763778,22,2267.0
2385.0,19,386.0,7.72,4.254708987311004,19,2367.0,0.2374752134643544,19,2367.0
2390.0,22,157.0,3.3404255319148937,2.2830464066075637,22,2398.0,0.13793431443925644,22,2398.0
2395.0,28,282.0,5.529411764705882,2.882431361349686,28,2488.0,0.10837889654558931,28,2488.0
2400.0,30,309.0,5.9423076923076925,2.0263578432797726,30,2582.0,0.02564023158717834,30,2582.0
2405.0,37,476.0,9.153846153846153,2.585312282392598,37,2684.0,0.06920322038035627,37,2684.0
2410.0,40,670.0,13.4,2.4420073815542365,40,2878.0,0.04516488631964083,40,2878.0
2415.0,40,870.0,16.41509433962264,2.9512032976737306,40,3078.0,0.1087014600209942,40,3078.0
2420.0,40,1070.0,22.291666666666668,2.1876686985364144,40,3278.0,0.11920973234579574,40,3278.0
2425.0,35,1008.0,21.0,1.5519112397495107,35,3046.0,0.10005322758400911,35,3046.0
2430.0,29,768.0,16.0,2.840693697817278,29,2460.0,0.11009643951575342,29,2460.0
2435.0,19,492.0,10.25,3.618936817815383,19,2418.0,0.12297796943069454,19,2418.0
2440.0,19,298.0,6.622222222222222,3.2357732251517493,19,2503.0,0.1263550984874394,19,2503.0
2445.0,14,150.0,3.488372093023256,3.5106337415490128,14,2327.0,0.15805355507619953,14,2327.0
2450.0,13,160.0,3.1372549019607843,4.6064240667358165,13,1923.0,0.26228173235245733,13,1923.0
2455.0,6,77.0,1.5098039215686274,5.052695260171119,6,1827.0,0.27766317292876413,6,1827.0
2460.0,10,102.0,2.0816326530612246,4.613683365140873,10,1821.0,0.22698028123814268,10,1821.0
2465.0,18,170.0,3.5416666666666665,3.454595041055477,18,1892.0,0.11473360883194712,18,1892.0
2470.0,27,292.0,6.083333333333333,1.999451239010373,27,2014.0,0.08055923880192127,27,2014.0
2475.0,35,449.0,9.354166666666666,1.4964307349134423,35,2172.0,0.05348895008628837,35,2172.0
2480.0,37,573.0,11.693877551020408,1.4777069162390584,37,2323.0,0.05305374161852076,37,2323.0
