step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4135.0,18,155.0,3.604651162790698,3.5263185121413994,18,2845.0,0.16397095898176778,18,2845.0
4140.0,24,265.0,6.162790697674419,1.4461434744076198,24,2955.0,0.055888838476972506,24,2955.0
4145.0,35,420.0,8.235294117647058,2.2070071797568,35,3110.0,0.12493081198048321,35,3110.0
4150.0,41,610.0,11.96078431372549,1.2650273375713625,41,3304.0,0.0931126432002559,41,3304.0
4155.0,41,654.0,12.339622641509434,1.260513769592547,41,3189.0,0.057373847567459,41,3189.0
4160.0,34,594.0,11.20754716981132,2.8308550065912614,34,2780.0,0.09662909170804815,34,2780.0
4165.0,25,326.0,6.037037037037037,3.34799042036809,25,2682.0,0.12465108292887657,25,2682.0
4170.0,14,150.0,2.9411764705882355,4.113018185731811,14,2613.0,0.16271336331917247,14,2613.0
4175.0,15,99.0,2.106382978723404,3.194068300580903,15,2650.0,0.10641764968631448,15,2650.0
4180.0,28,215.0,3.8392857142857144,3.812863854242111,28,2751.0,0.18515066273719538,28,2751.0
4185.0,28,317.0,5.87037037037037,2.8733744350740316,28,2851.0,0.1491772613862526,28,2851.0
4190.0,38,480.0,8.88888888888889,2.2969608032505153,38,2984.0,0.06540934780101766,38,2984.0
4195.0,42,685.0,12.685185185185185,2.5801377935712333,42,3190.0,0.04475577061599216,42,3190.0
4200.0,42,895.0,17.9,1.7592504187722993,42,3400.0,0.024245039543064117,42,3400.0
4205.0,40,1047.0,21.8125,1.4973243345065779,40,3578.0,0.05091206951513227,40,3578.0
4210.0,40,1247.0,27.108695652173914,1.4520542318724896,40,3752.0,0.02302075522255826,40,3752.0
4215.0,42,1453.0,27.942307692307693,2.3920367232957167,42,3958.0,0.10696708442836655,42,3958.0
4220.0,42,1663.0,34.645833333333336,1.5301210440389295,42,4168.0,0.11492308983080494,42,4168.0
4225.0,42,1873.0,37.46,1.6025893910683804,42,4378.0,0.08288836189492094,42,4378.0
4230.0,44,2093.0,41.86,1.5988764179604675,44,4598.0,0.04291056412544682,44,4598.0
4235.0,38,1887.0,37.74,1.618875293822039,38,4375.0,0.03034569963366731,38,4375.0
4240.0,30,1405.0,29.270833333333332,2.9623509606112193,30,3522.0,0.09888020426934364,30,3522.0
4245.0,21,959.0,19.979166666666668,4.836712916795357,21,2736.0,0.14624765874277956,21,2736.0
4250.0,18,562.0,11.019607843137255,5.285712520030342,18,2828.0,0.28349560557479814,18,2828.0
4255.0,17,342.0,7.7727272727272725,3.934361082047815,17,2910.0,0.27770911544847093,17,2910.0
4260.0,27,454.0,9.458333333333334,2.406892289147946,27,3022.0,0.1428141441787263,27,3022.0
4265.0,33,606.0,11.222222222222221,1.958984191180195,33,3174.0,0.07683505774269857,33,3174.0
4270.0,41,793.0,14.685185185185185,0.9168263069497437,41,3361.0,0.014468924172789732,41,3361.0
4275.0,48,1014.0,17.789473684210527,1.0373570755439083,48,3582.0,0.03733745978271855,48,3582.0
4280.0,52,1273.0,23.145454545454545,0.4649908466995795,52,3841.0,0.019279340323404656,52,3841.0
4285.0,54,1538.0,26.06779661016949,1.1426734359825408,54,4106.0,0.06897561329651333,54,4106.0
4290.0,54,1808.0,30.133333333333333,1.221489384428987,54,4376.0,0.08561061378857969,54,4376.0
4295.0,49,1805.0,30.083333333333332,1.0542373674359273,49,4198.0,0.06400866589518421,49,4198.0
4300.0,43,1633.0,26.338709677419356,1.9837156790145847,43,3609.0,0.07319589648819767,43,3609.0
4305.0,38,1524.0,24.580645161290324,2.013686700681697,38,3605.0,0.05019317756471582,38,3605.0
4310.0,36,1416.0,23.6,1.6547604800768219,36,3787.0,0.08532786673273018,36,3787.0
4315.0,30,762.0,13.368421052631579,1.3568620807837046,30,3732.0,0.0869893161484287,30,3732.0
4320.0,29,324.0,5.4,2.4249736519802325,29,3340.0,0.0713993228527389,29,3340.0
4325.0,29,369.0,5.271428571428571,3.493808510896886,29,3481.0,0.17520910126512548,29,3481.0
4330.0,45,562.0,8.264705882352942,2.09754457303428,45,3676.0,0.10964107656796096,45,3676.0
4335.0,53,649.0,9.833333333333334,0.9286191789633788,53,3618.0,0.04058721967072317,53,3618.0
4340.0,47,667.0,10.106060606060606,1.870402000862135,47,3269.0,0.04502829475280937,47,3269.0
4345.0,38,512.0,7.641791044776119,2.6115844532605115,38,3397.0,0.09001522999373816,38,3397.0
4350.0,35,503.0,8.112903225806452,2.4728490453760674,35,3452.0,0.07623291678065405,35,3452.0
4355.0,31,495.0,8.114754098360656,2.6175665814052214,31,3292.0,0.05676741479983846,31,3292.0
4360.0,27,574.0,8.830769230769231,3.766888888703882,27,2833.0,0.17190805565464046,27,2833.0
4365.0,28,674.0,10.698412698412698,3.069631930794206,28,2842.0,0.12468997365028225,28,2842.0
4370.0,33,808.0,13.03225806451613,2.400510698921056,33,2999.0,0.08469096683024713,33,2999.0
4375.0,30,673.0,11.40677966101695,1.7286490380581023,30,2923.0,0.06860935199549606,30,2923.0
4380.0,30,415.0,6.916666666666667,2.3008614817731146,30,2666.0,0.08000113644963491,30,2666.0
4385.0,27,320.0,5.079365079365079,3.4367323575641824,27,2440.0,0.11096680566934611,27,2440.0
4390.0,34,421.0,6.901639344262295,2.8157267115631477,34,2482.0,0.09079116241247687,34,2482.0
4395.0,44,629.0,9.676923076923076,2.613274653132449,44,2690.0,0.1379377837881263,44,2690.0
4400.0,45,820.0,13.442622950819672,2.0040244423003584,45,2806.0,0.12829965781094974,45,2806.0
4405.0,39,989.0,15.951612903225806,2.712027020968544,39,2820.0,0.1280915632339334,39,2820.0
4410.0,44,1189.0,19.177419354838708,3.2174928130643266,44,2883.0,0.08890419623776215,44,2883.0
4415.0,39,1114.0,18.88135593220339,2.303101631688022,39,2737.0,0.027582159471879388,39,2737.0
4420.0,34,865.0,15.727272727272727,2.9841877849463736,34,2227.0,0.0973082708732159,34,2227.0
4425.0,26,677.0,13.01923076923077,4.519829707547121,26,1730.0,0.15098848525134967,26,1730.0
4430.0,18,371.0,7.0,4.793307156722191,18,1791.0,0.2549266125836703,18,1791.0
4435.0,18,208.0,4.333333333333333,4.528422187189289,18,1833.0,0.2537706207153605,18,1833.0
4440.0,25,315.0,6.3,3.0342184035058692,25,1940.0,0.1470202617223318,25,1940.0
4445.0,25,375.0,7.211538461538462,2.0663539847520633,25,1839.0,0.09464481962499866,25,1839.0
4450.0,24,404.0,7.622641509433962,2.899837037776235,24,1427.0,0.09921727545760191,24,1427.0
4455.0,24,462.0,8.25,4.310244678946797,24,1172.0,0.1458046773408452,24,1172.0
4460.0,21,431.0,8.450980392156863,4.277279621223687,21,1130.0,0.18264178693605754,21,1130.0
4465.0,22,507.0,9.941176470588236,3.99602954932012,22,1226.0,0.24186551725401495,22,1226.0
4470.0,23,319.0,5.8,3.5846272296934263,23,1239.0,0.23182740506282443,23,1239.0
4475.0,22,218.0,3.824561403508772,3.2896116872720915,22,1092.0,0.16684642425897958,22,1092.0
4480.0,27,247.0,3.9838709677419355,2.951484313128409,27,1059.0,0.1233350172551499,27,1059.0
4485.0,32,258.0,4.372881355932203,2.536496096248726,32,946.0,0.07270424908900217,32,946.0
4490.0,29,211.0,3.5762711864406778,2.672001127508255,29,1025.0,0.10401527583330909,29,1025.0
4495.0,27,246.0,4.472727272727273,2.6817216625125933,27,1137.0,0.0919378743467851,27,1137.0
4500.0,24,274.0,5.169811320754717,2.355443357359986,24,1117.0,0.06680822722808287,24,1117.0
4505.0,21,324.0,5.491525423728813,3.880242580958929,21,929.0,0.1788775478022304,21,929.0
4510.0,17,224.0,3.8620689655172415,3.712005044846204,17,896.0,0.16408124767868518,17,896.0
4515.0,15,118.0,2.0701754385964914,3.856273668546182,15,782.0,0.159392995443027,15,782.0
4520.0,23,129.0,2.388888888888889,2.8115406736871567,23,801.0,0.10755309879465458,23,801.0
4525.0,33,276.0,4.842105263157895,1.959576971484613,33,949.0,0.07272701090842901,33,949.0
4530.0,37,358.0,6.509090909090909,1.4540104212124703,37,1011.0,0.059861310292251786,37,1011.0
4535.0,37,394.0,7.163636363636364,1.8497842254016281,37,1026.0,0.048607293822146506,37,1026.0
4540.0,33,443.0,7.031746031746032,3.5383438738996253,33,1167.0,0.1718623671110482,33,1167.0
4545.0,31,497.0,8.283333333333333,2.6643822332526503,31,1321.0,0.149658524357539,31,1321.0
4550.0,32,576.0,9.931034482758621,1.7118920671324198,32,1474.0,0.10323455679935102,32,1474.0
4555.0,38,687.0,11.262295081967213,1.4746852307608318,38,1559.0,0.06998712587848878,38,1559.0
4560.0,35,769.0,12.403225806451612,2.0966037174874192,35,1554.0,0.061123982425865704,35,1554.0
4565.0,31,608.0,9.353846153846154,3.075426840317264,31,1475.0,0.11061943980793673,31,1475.0
4570.0,18,345.0,5.75,3.0382119507192638,18,1330.0,0.10840858324865339,18,1330.0
4575.0,17,125.0,1.9841269841269842,3.9199369148834635,17,1300.0,0.20915162682926522,17,1300.0
4580.0,26,187.0,2.9682539682539684,3.2542583905157243,26,1247.0,0.14599000141226992,26,1247.0
4585.0,40,362.0,5.569230769230769,2.8965121214216984,40,1378.0,0.08131790457312192,40,1378.0
4590.0,45,448.0,7.0,1.999726258601649,45,1470.0,0.04817852256420364,45,1470.0
4595.0,40,471.0,8.120689655172415,2.075119449720408,40,1444.0,0.045333464669947865,40,1444.0
4600.0,33,490.0,8.305084745762711,2.711873839657948,33,1605.0,0.09084486272748367,33,1605.0
4605.0,33,530.0,9.814814814814815,1.4038971294670335,33,1768.0,0.050167854223469276,33,1768.0
4610.0,27,410.0,6.833333333333333,2.7547829801129944,27,1753.0,0.18263560433431356,27,1753.0
4615.0,25,274.0,4.419354838709677,3.285281432192163,25,1592.0,0.18050981382696454,25,1592.0
4620.0,31,336.0,5.333333333333333,2.992370170272167,31,1731.0,0.10969608064913167,31,1731.0
4625.0,45,532.0,8.444444444444445,1.7871619579456803,45,1929.0,0.037999016412835186,45,1929.0
4630.0,53,777.0,13.169491525423728,0.6745158437138051,53,2174.0,0.0015419775267450887,53,2174.0
4635.0,55,1050.0,17.796610169491526,0.8526359720434257,55,2447.0,0.03337756023925838,55,2447.0
4640.0,49,1078.0,18.271186440677965,0.8692861815353585,49,2520.0,0.01867559192978654,49,2520.0
4645.0,41,940.0,15.40983606557377,2.6336081729198875,41,2402.0,0.11752938150173342,41,2402.0
4650.0,31,681.0,10.80952380952381,3.1484208980055266,31,2405.0,0.1469319501205335,31,2405.0
4655.0,19,253.0,4.288135593220339,3.582741665794517,19,2240.0,0.16916164297489308,19,2240.0
4660.0,18,112.0,1.8983050847457628,4.237530565805028,18,2017.0,0.16174539711767016,18,2017.0
4665.0,26,230.0,3.8333333333333335,4.015389226982011,26,2026.0,0.132251442536333,26,2026.0
4670.0,26,254.0,4.456140350877193,3.3174839147522546,26,1936.0,0.08316950330601218,26,1936.0
4675.0,29,240.0,4.444444444444445,3.582537360642912,29,1706.0,0.10027586918817419,29,1706.0
4680.0,26,252.0,5.142857142857143,2.286296282580514,26,1843.0,0.06297610375942445,26,1843.0
4685.0,25,284.0,5.3584905660377355,2.9728430614987453,25,1973.0,0.20046145915142716,25,1973.0
4690.0,23,226.0,4.431372549019608,2.618424473351222,23,2030.0,0.1828671097629697,23,2030.0
4695.0,32,365.0,6.636363636363637,2.5499810477442533,32,2112.0,0.06392580457642855,32,2112.0
4700.0,33,385.0,6.754385964912281,2.564202724765472,33,2212.0,0.0522274275054739,33,2212.0
4705.0,38,528.0,9.428571428571429,2.82743053863516,38,2285.0,0.0884493176209142,38,2285.0
4710.0,40,728.0,13.735849056603774,3.1630487128365603,40,2452.0,0.043585237314597694,40,2452.0
4715.0,40,928.0,18.93877551020408,2.223898657461279,40,2652.0,0.03801158168871856,40,2652.0
4720.0,42,1133.0,22.215686274509803,2.2071006434982348,42,2857.0,0.11003585468797132,42,2857.0
4725.0,40,1328.0,27.666666666666668,1.8069036691370997,40,3052.0,0.11824158526458292,40,3052.0
4730.0,40,1528.0,30.56,1.8507096469736026,40,3252.0,0.06135878228753191,40,3252.0
4735.0,38,1404.0,28.08,1.9381515302548553,38,3171.0,0.05587211041428331,38,3171.0
4740.0,29,1102.0,23.956521739130434,2.702926173778139,29,2796.0,0.09998118508097191,29,2796.0
4745.0,21,674.0,14.041666666666666,4.044821874923351,21,2577.0,0.15295676387096566,21,2577.0
4750.0,17,294.0,6.837209302325581,3.1411277149470527,17,2669.0,0.13931488771709172,17,2669.0
4755.0,18,192.0,4.0,3.720616221745724,18,2755.0,0.22686458676592047,18,2755.0
4760.0,24,204.0,4.08,2.9074759764811824,24,2818.0,0.19719980082470112,24,2818.0
4765.0,31,344.0,6.37037037037037,2.605080553086857,31,2907.0,0.09440680423485516,31,2907.0
4770.0,41,534.0,9.535714285714286,2.3730656005201105,41,3097.0,0.04230206390924423,41,3097.0
4775.0,40,585.0,11.470588235294118,1.2535237945335715,40,3015.0,0.02096727944420742,40,3015.0
4780.0,32,521.0,10.42,2.705368111001202,32,2620.0,0.1122560195528798,32,2620.0
4785.0,21,298.0,5.96,3.4172371659531926,21,2532.0,0.12507593964408342,21,2532.0
4790.0,16,178.0,3.4901960784313726,4.427039343555393,16,2519.0,0.2283967197079111,16,2519.0
4795.0,21,164.0,3.215686274509804,4.111987472847885,21,2594.0,0.1949463632905174,21,2594.0
4800.0,27,283.0,5.66,2.7384830214287352,27,2713.0,0.10543238725437108,27,2713.0
4805.0,32,360.0,7.346938775510204,1.18924319359496,32,2790.0,0.05171111088458674,32,2790.0
4810.0,42,553.0,10.843137254901961,1.1285094183000046,42,2983.0,0.024985303325025018,42,2983.0
4815.0,45,754.0,14.5,1.3120040059953477,45,3192.0,0.044242207736941104,45,3192.0
4820.0,45,979.0,19.58,1.3159568231516965,45,3409.0,0.040456950255730345,45,3409.0
4825.0,40,964.0,17.527272727272727,2.197483219515862,40,3271.0,0.13050684475355845,40,3271.0
4830.0,31,781.0,14.2,3.5672221082681057,31,2773.0,0.20181591592807543,31,2773.0
4835.0,20,434.0,7.890909090909091,3.9101805016096582,20,2657.0,0.19986864836520657,20,2657.0
4840.0,14,179.0,3.2545454545454544,4.1526015547058055,14,2609.0,0.15955919424550327,14,2609.0
4845.0,19,97.0,1.94,3.1220885942119185,19,2685.0,0.1162622804458347,19,2685.0
4850.0,27,212.0,4.076923076923077,2.5619292598808485,27,2795.0,0.07999230230086661,27,2795.0
4855.0,30,258.0,5.0588235294117645,2.0287390189963466,30,2609.0,0.07201196510122787,30,2609.0
4860.0,27,260.0,5.3061224489795915,2.1487419263844907,27,2139.0,0.05186202886740531,27,2139.0
4865.0,25,235.0,4.2727272727272725,3.640048179695113,25,2227.0,0.16492693693784913,25,2227.0
4870.0,23,260.0,5.3061224489795915,2.3644708648929535,23,2345.0,0.1445709240387547,23,2345.0
4875.0,26,332.0,6.509803921568627,2.3673613899188073,26,2462.0,0.09386940715992784,26,2462.0
4880.0,31,475.0,9.134615384615385,1.8339479109450756,31,2606.0,0.0669160114977743,31,2606.0
4885.0,39,658.0,12.185185185185185,1.4072000065469334,39,2789.0,0.04593536273978063,39,2789.0
4890.0,47,882.0,16.641509433962263,0.5249047379903815,47,3014.0,0.035932369787980006,47,3014.0
4895.0,47,836.0,15.773584905660377,0.38990560568891963,47,3123.0,0.013325950150728816,47,3123.0
4900.0,38,840.0,13.770491803278688,3.360393270419856,38,3126.0,0.17916316932173668,38,3126.0
4905.0,34,794.0,13.01639344262295,3.7038897956510923,34,2885.0,0.16709613705500598,34,2885.0
4910.0,32,632.0,10.533333333333333,3.389415916753819,32,2397.0,0.1200423635921852,32,2397.0
4915.0,29,482.0,8.607142857142858,4.534693716713923,29,1742.0,0.1343583404926731,29,1742.0
4920.0,19,267.0,5.34,3.651735358852544,19,1768.0,0.1492702562499657,19,1768.0
4925.0,14,114.0,2.425531914893617,4.539696785847907,14,1733.0,0.22555651185432465,14,1733.0
4930.0,16,144.0,2.938775510204082,3.715687859099038,16,1583.0,0.15407037602093493,16,1583.0
4935.0,16,175.0,3.1818181818181817,4.56948857886238,16,1166.0,0.2197375127107738,16,1166.0
4940.0,9,114.0,2.111111111111111,4.765817044837546,9,1091.0,0.23733303753199958,9,1091.0
4945.0,16,175.0,3.30188679245283,4.061073314664009,16,1106.0,0.16900064237261503,16,1106.0
4950.0,18,231.0,4.62,3.4180814573669545,18,1026.0,0.1400671818097074,18,1026.0
4955.0,16,275.0,5.612244897959184,3.2421482442854996,16,762.0,0.11473647264760742,16,762.0
4960.0,14,332.0,6.384615384615385,4.998161927829675,14,591.0,0.18421907470045357,14,591.0
4965.0,14,374.0,7.791666666666667,4.425439264563688,14,559.0,0.18317093745491209,14,559.0
4970.0,20,458.0,8.980392156862745,4.681965150504693,20,646.0,0.2893756314861152,20,646.0
4975.0,19,525.0,10.096153846153847,4.0867585925549825,19,664.0,0.27088225548960926,19,664.0
4980.0,18,584.0,11.018867924528301,3.2811683552726687,18,655.0,0.1578237429426982,18,655.0
4985.0,19,526.0,8.766666666666667,3.5291889224662736,19,599.0,0.14168510876416132,19,599.0
4990.0,28,642.0,11.068965517241379,2.5927278167333827,28,710.0,0.07596530758918837,28,710.0
4995.0,28,422.0,7.535714285714286,2.5651743565170446,28,711.0,0.11805103078467133,28,711.0
5000.0,25,253.0,4.43859649122807,2.7153075132606963,25,591.0,0.11370537030362174,25,591.0
5005.0,34,388.0,6.258064516129032,2.774922034639375,34,676.0,0.11597920352732288,34,676.0
5010.0,49,595.0,9.444444444444445,2.00878464022498,49,887.0,0.0988522466173327,49,887.0
5015.0,47,678.0,11.491525423728813,0.8451253725833399,47,1068.0,0.050413133853841045,47,1068.0
5020.0,43,657.0,10.770491803278688,2.212388221747916,43,1176.0,0.08351359290634161,43,1176.0
5025.0,30,479.0,7.852459016393443,2.591270607805001,30,1246.0,0.07834128912051791,30,1246.0
5030.0,26,398.0,6.745762711864407,3.249958836035097,26,1283.0,0.11043673446344349,26,1283.0
5035.0,29,455.0,8.125,2.9819936130133518,29,1412.0,0.09664381073754695,29,1412.0
5040.0,31,536.0,9.745454545454546,1.7186529687445826,31,1485.0,0.05245589266701068,31,1485.0
5045.0,29,591.0,9.688524590163935,3.419417021439525,29,1477.0,0.1799643401451637,29,1477.0
5050.0,32,663.0,10.523809523809524,3.2283693655778465,32,1586.0,0.14924224932894198,32,1586.0
5055.0,34,770.0,12.62295081967213,2.0766591257252083,34,1749.0,0.08727567947175455,34,1749.0
5060.0,30,861.0,14.844827586206897,1.5379834750288388,30,1823.0,0.0711195457286603,30,1823.0
5065.0,30,965.0,15.317460317460318,2.707035694720406,30,1774.0,0.1021107334618855,30,1774.0
5070.0,26,1083.0,17.19047619047619,3.6284066108009467,26,1727.0,0.10212487049354692,26,1727.0
5075.0,27,1139.0,19.305084745762713,2.898840639874186,27,1824.0,0.11138678274883601,27,1824.0
5080.0,32,1281.0,21.35,3.315952995476495,32,1932.0,0.18225043114932546,32,1932.0
5085.0,32,1397.0,22.532258064516128,2.7493973611360003,32,2012.0,0.13998458109596754,32,2012.0
5090.0,29,1503.0,23.857142857142858,2.5773036870774675,29,2010.0,0.12019478202145936,29,2010.0
5095.0,26,1092.0,16.29850746268657,2.019904599448903,26,1883.0,0.0654529345400809,26,1883.0
5100.0,22,405.0,6.044776119402985,2.6291385371156455,22,1533.0,0.08109422065362129,22,1533.0
5105.0,18,127.0,1.9538461538461538,2.6436289702174065,18,1607.0,0.10799703125766276,18,1607.0
5110.0,31,204.0,3.1384615384615384,2.1120839231033366,31,1707.0,0.06100033193902699,31,1707.0
5115.0,43,385.0,5.422535211267606,2.2390124354562113,43,1891.0,0.1170567098308416,43,1891.0
5120.0,53,628.0,9.101449275362318,1.132976606049913,53,2135.0,0.0804478656472181,53,2135.0
5125.0,58,816.0,11.492957746478874,1.160712971065027,58,2188.0,0.07305614479764748,58,2188.0
5130.0,53,931.0,13.112676056338028,1.5092464614438212,53,2039.0,0.0404759201794914,53,2039.0
5135.0,47,1079.0,15.19718309859155,2.8521464749753394,47,1791.0,0.058514118220984464,47,1791.0
5140.0,42,1235.0,17.89855072463768,2.92357897321094,42,1986.0,0.1100650430523043,42,1986.0
5145.0,46,1455.0,23.095238095238095,1.6385030714159243,46,2187.0,0.04016832634838758,46,2187.0
5150.0,47,1651.0,24.64179104477612,2.1205337658474974,47,2282.0,0.09764468892355543,47,2282.0
5155.0,41,1833.0,29.095238095238095,2.647797685633129,41,2296.0,0.1260100197775665,41,2296.0
5160.0,40,2032.0,32.25396825396825,3.823777983270422,40,2354.0,0.14156838590227622,40,2354.0
5165.0,42,2235.0,36.63934426229508,3.289345198854312,42,2523.0,0.07767537176238899,42,2523.0
5170.0,42,2365.0,42.232142857142854,2.469088282720885,42,2653.0,0.03859341392011748,42,2653.0
5175.0,44,2582.0,47.81481481481482,2.0608984532038472,44,2870.0,0.04049826841261928,44,2870.0
5180.0,41,2744.0,56.0,1.5302030822382366,41,3057.0,0.05177834980572578,41,3057.0
5185.0,42,2950.0,55.660377358490564,2.5979027768240024,42,3238.0,0.12768139863219102,42,3238.0
5190.0,37,2595.0,47.18181818181818,3.216898117375478,37,3180.0,0.16889278403404914,37,3180.0
5195.0,27,1855.0,36.372549019607845,3.4107225367791063,27,2837.0,0.15953000232750933,27,2837.0
5200.0,24,1278.0,24.11320754716981,3.6493877451049874,24,2759.0,0.12993828429657162,24,2759.0
5205.0,20,691.0,14.395833333333334,3.2871721812023558,20,2866.0,0.11319996338673245,20,2866.0
5210.0,19,253.0,5.382978723404255,2.9736994764422375,19,2941.0,0.13420475675800597,19,2941.0
5215.0,27,370.0,7.872340425531915,1.8248382112749058,27,3058.0,0.10008517271030233,27,3058.0
5220.0,36,528.0,10.775510204081632,0.6686881273396642,36,3216.0,0.012204668858775233,36,3216.0
5225.0,42,724.0,13.163636363636364,1.4872208996806004,42,3412.0,0.10471759418249028,42,3412.0
5230.0,49,958.0,17.418181818181818,0.9790722953741348,49,3647.0,0.07060607674647287,49,3647.0
5235.0,53,1216.0,21.333333333333332,0.4477234779154626,53,3905.0,0.03498758499110242,53,3905.0
5240.0,49,1136.0,19.92982456140351,0.6413824318676083,49,4038.0,0.036732414025371425,49,4038.0
5245.0,42,1173.0,19.88135593220339,2.149353545649513,42,4046.0,0.08097690217496362,42,4046.0
5250.0,41,1329.0,22.52542372881356,2.2304614862802317,41,4226.0,0.06375692385027083,41,4226.0
5255.0,47,1551.0,27.696428571428573,1.5849400613182318,47,4424.0,0.001637790685413505,47,4424.0
5260.0,43,1729.0,28.34426229508197,2.8179868708068865,43,4558.0,0.143873241847664,43,4558.0
5265.0,38,1892.0,33.19298245614035,3.4767816476595046,38,4599.0,0.16387237883045158,38,4599.0
5270.0,38,2082.0,35.28813559322034,3.457754944297755,38,4771.0,0.08762270029605197,38,4771.0
5275.0,44,2291.0,40.910714285714285,2.5403083863518554,44,4980.0,0.04316118869155289,44,4980.0
5280.0,44,2511.0,50.22,1.5033646074944542,44,5200.0,5.25125819073434e-07,44,5200.0
5285.0,44,2731.0,55.734693877551024,1.3582601617045875,44,5420.0,0.04215164722721401,44,5420.0
5290.0,44,2951.0,61.479166666666664,1.1680890449850827,44,5640.0,0.04272427819095756,44,5640.0
5295.0,38,2613.0,50.25,2.398869396849213,38,5462.0,0.12473131405699682,38,5462.0
5300.0,28,1902.0,36.57692307692308,4.334540419403369,28,4696.0,0.1850927671517773,28,4696.0
5305.0,17,1115.0,21.442307692307693,4.210083362557123,17,4557.0,0.17055405525676837,17,4557.0
5310.0,17,524.0,10.916666666666666,4.450833901016458,17,4580.0,0.1699992374653243,17,4580.0
5315.0,18,184.0,4.181818181818182,3.6428727855988567,18,4659.0,0.1001753476328091,18,4659.0
5320.0,26,299.0,6.644444444444445,2.1167372165583807,26,4774.0,0.08616041128970478,26,4774.0
5325.0,29,401.0,9.113636363636363,1.058221392066336,29,4887.0,0.0580947411694344,29,4887.0
5330.0,35,567.0,10.5,3.16734373579194,35,5042.0,0.1544145422366818,35,5042.0
5335.0,34,589.0,10.907407407407407,3.674136303060129,34,4814.0,0.17697564788340991,34,4814.0
5340.0,24,483.0,9.470588235294118,3.688823950253871,24,4147.0,0.149422805649366,24,4147.0
5345.0,21,268.0,5.36,3.117888070054117,21,4121.0,0.12122922453183442,21,4121.0
5350.0,21,196.0,4.260869565217392,3.002339012905908,21,4219.0,0.11595190508614324,21,4219.0
5355.0,20,145.0,3.152173913043478,2.7342570845633882,20,4290.0,0.12013596052774511,20,4290.0
5360.0,26,262.0,5.822222222222222,2.0765603509128305,26,4407.0,0.07911605968319133,26,4407.0
5365.0,28,327.0,6.411764705882353,2.800640341074477,28,4507.0,0.13488094703291872,28,4507.0
5370.0,37,495.0,9.705882352941176,2.5883769021533443,37,4641.0,0.12400576933721845,37,4641.0
5375.0,40,693.0,13.86,2.195438814906195,40,4839.0,0.10380494436318113,40,4839.0
5380.0,44,901.0,18.387755102040817,0.7490047086146173,44,5047.0,0.04142511434111106,44,5047.0
5385.0,40,886.0,18.458333333333332,0.9477895633152104,40,4786.0,0.055898010290011645,40,4786.0
5390.0,32,700.0,14.0,2.7322833508890505,32,3783.0,0.08957372932607358,32,3783.0
5395.0,27,569.0,11.38,3.0856526013326384,27,3924.0,0.11281448844680378,27,3924.0
5400.0,25,436.0,9.688888888888888,1.4055084741041861,25,4050.0,0.06611517139878444,25,4050.0
5405.0,21,315.0,6.0576923076923075,3.4431031292993612,21,3683.0,0.22166984469738388,21,3683.0
5410.0,19,355.0,6.454545454545454,3.649826447093728,19,2593.0,0.17733012821267935,19,2593.0
5415.0,21,211.0,3.7017543859649122,2.9886452554880956,21,2604.0,0.12374140396735993,21,2604.0
5420.0,20,241.0,4.381818181818182,3.309377505506377,20,2578.0,0.14060537114580038,20,2578.0
5425.0,24,327.0,5.945454545454545,3.226924197674016,24,2638.0,0.1251494238372076,24,2638.0
5430.0,33,474.0,8.31578947368421,2.385742892654097,33,2785.0,0.06997272177104495,33,2785.0
5435.0,32,532.0,10.23076923076923,1.2758126920258188,32,2443.0,0.04195240573219903,32,2443.0
5440.0,31,534.0,9.206896551724139,3.289479879177661,31,1950.0,0.15720770440189366,31,1950.0
5445.0,22,240.0,4.137931034482759,3.841980430361445,22,1637.0,0.15879738583633587,22,1637.0
5450.0,19,196.0,3.5636363636363635,3.705024612474586,19,1548.0,0.1567227033064758,19,1548.0
5455.0,21,244.0,4.6923076923076925,4.35929795028704,21,1586.0,0.13039036147647748,21,1586.0
5460.0,28,365.0,7.019230769230769,2.767545350718682,28,1707.0,0.06190748403642076,28,1707.0
5465.0,34,524.0,10.27450980392157,1.525656187423501,34,1867.0,0.05265529110687295,34,1867.0
5470.0,38,575.0,11.5,0.5049160423420203,38,1689.0,0.01890658797477848,38,1689.0
5475.0,34,559.0,9.637931034482758,3.5564670837158148,34,1485.0,0.17911445323389302,34,1485.0
5480.0,26,560.0,9.655172413793103,4.24060833385492,26,1445.0,0.1932477373994805,26,1445.0
5485.0,25,574.0,10.436363636363636,3.0687635835393223,25,1571.0,0.1474822398824534,25,1571.0
5490.0,25,593.0,11.403846153846153,2.279607978312093,25,1503.0,0.12054362125913348,25,1503.0
5495.0,22,667.0,12.351851851851851,2.9896094029307196,22,1257.0,0.10680677789899447,22,1257.0
5500.0,24,768.0,13.241379310344827,3.15103396697037,24,1307.0,0.11304559236439303,24,1307.0
5505.0,29,890.0,16.181818181818183,1.5763253104967345,29,1434.0,0.07330925152770815,29,1434.0
5510.0,29,563.0,9.706896551724139,2.438198248884522,29,1406.0,0.17417999280563964,29,1406.0
5515.0,24,286.0,4.612903225806452,3.3219853497036067,24,1231.0,0.17874925036056138,24,1231.0
