step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5695.0,26,242.0,4.4,4.197646875330646,26,787.0,0.21820775872701964,26,787.0
5700.0,23,257.0,4.672727272727273,4.45873001376026,23,814.0,0.1835613895463135,23,814.0
5705.0,21,215.0,3.909090909090909,4.0443132918833475,21,792.0,0.17646569497703135,21,792.0
5710.0,20,196.0,3.69811320754717,4.483555622016859,20,710.0,0.19056951240099673,20,710.0
5715.0,21,238.0,4.490566037735849,3.750243483606324,21,715.0,0.14252368495171655,21,715.0
5720.0,22,305.0,6.224489795918367,3.328079995616775,22,741.0,0.0982959401471234,22,741.0
5725.0,17,209.0,3.8703703703703702,4.435370886373678,17,698.0,0.21597236638632056,17,698.0
5730.0,21,226.0,4.431372549019608,4.317187394212063,21,613.0,0.21081828600439334,21,613.0
5735.0,24,296.0,5.584905660377358,3.701968007325308,24,683.0,0.1714439048103004,24,683.0
5740.0,26,367.0,7.196078431372549,3.0393681045462944,26,727.0,0.10567240773623872,26,727.0
5745.0,18,283.0,5.339622641509434,3.5171242018997813,18,713.0,0.13739245288338317,18,713.0
5750.0,17,223.0,4.372549019607843,4.004548407401079,17,600.0,0.15854509041850084,17,600.0
5755.0,18,265.0,5.096153846153846,3.5096202090757815,18,653.0,0.14168829822021803,18,653.0
5760.0,19,319.0,6.645833333333333,3.05488966064298,19,685.0,0.06330065261907498,19,685.0
5765.0,20,398.0,6.982456140350878,6.069304064611945,20,732.0,0.310046543264698,20,732.0
5770.0,15,322.0,6.0754716981132075,4.983377691733513,15,693.0,0.23877238938739898,15,693.0
5775.0,22,349.0,6.584905660377358,4.287551714075163,22,638.0,0.20905808232901135,22,638.0
5780.0,24,428.0,8.56,2.72800495749331,24,695.0,0.07883670252379973,24,695.0
5785.0,25,508.0,9.407407407407407,4.174968271742514,25,766.0,0.16733519074708858,25,766.0
5790.0,19,407.0,8.306122448979592,3.1981663752147313,19,745.0,0.11929040107792255,19,745.0
5795.0,19,329.0,6.714285714285714,3.993372823514598,19,642.0,0.17158191552897872,19,642.0
5800.0,22,362.0,6.830188679245283,4.170092451164047,22,639.0,0.20008203736513702,22,639.0
5805.0,33,506.0,9.37037037037037,3.5913665280300227,33,750.0,0.1677181137577272,33,750.0
5810.0,33,559.0,10.75,2.226416942971327,33,860.0,0.07136427165947641,33,860.0
5815.0,30,558.0,10.528301886792454,3.399411938348514,30,921.0,0.13561720652578452,30,921.0
5820.0,25,571.0,10.98076923076923,4.072510754560346,25,932.0,0.09070464394921585,25,932.0
5825.0,20,635.0,11.981132075471699,5.601658863531752,20,978.0,0.25359341400414376,20,978.0
5830.0,15,558.0,11.625,4.962316824799749,15,918.0,0.22310943373527237,15,918.0
5835.0,14,482.0,8.925925925925926,6.0926102287673976,14,787.0,0.3672467115142836,14,787.0
5840.0,18,478.0,9.192307692307692,4.877064463630255,18,766.0,0.2512902642307048,18,766.0
5845.0,29,598.0,11.074074074074074,3.8523732688416596,29,862.0,0.17106472284038687,29,862.0
5850.0,33,670.0,13.4,2.364751762793986,33,969.0,0.08082844070046878,33,969.0
5855.0,27,680.0,13.333333333333334,3.739542637182004,27,1001.0,0.15492415039684354,27,1001.0
5860.0,20,707.0,13.862745098039216,4.697293819606247,20,983.0,0.16693669453722237,20,983.0
5865.0,14,247.0,5.040816326530612,4.822465565567269,14,752.0,0.2257410126166163,14,752.0
5870.0,21,340.0,6.8,4.331213109316806,21,629.0,0.23509579467043498,21,629.0
5875.0,23,414.0,8.117647058823529,4.0917595739434764,23,697.0,0.20897542327813853,23,697.0
5880.0,20,476.0,9.52,3.680614407631069,20,722.0,0.1543875684756908,20,722.0
5885.0,17,306.0,6.0,4.003863402233428,17,665.0,0.17449468386493847,17,665.0
5890.0,16,159.0,3.18,4.07073685252393,16,532.0,0.157669742081725,16,532.0
5895.0,14,175.0,3.4313725490196076,4.673488006494141,14,477.0,0.19543843718368858,14,477.0
5900.0,16,207.0,4.3125,4.339636333839038,16,453.0,0.12715720610812328,16,453.0
5905.0,16,267.0,5.448979591836735,5.8413873919516455,16,494.0,0.2808750098065404,16,494.0
5910.0,17,351.0,6.882352941176471,7.1610636930044596,17,545.0,0.37987879190461643,17,545.0
5915.0,13,175.0,3.888888888888889,5.032900143623632,13,492.0,0.25707333004089994,13,492.0
5920.0,22,266.0,5.541666666666667,4.7327684203868055,22,460.0,0.20840010512462373,22,460.0
5925.0,23,223.0,5.068181818181818,2.83022913874491,23,460.0,0.05234922237957946,23,460.0
5930.0,23,203.0,4.413043478260869,4.447831807537058,23,399.0,0.20831149027409257,23,399.0
5935.0,20,201.0,4.674418604651163,3.062741764379542,20,413.0,0.09363293841207589,20,413.0
5940.0,16,149.0,3.239130434782609,4.646912035952324,16,430.0,0.17697209137961195,16,430.0
5945.0,15,187.0,3.978723404255319,6.29397071107764,15,415.0,0.2635078448723459,15,415.0
5950.0,11,179.0,3.891304347826087,6.271745647335188,11,396.0,0.324687830640584,11,396.0
5955.0,15,203.0,4.951219512195122,4.238951597820264,15,353.0,0.1970431561110089,15,353.0
5960.0,18,246.0,5.590909090909091,4.465697961173934,18,364.0,0.18758013690585354,18,364.0
5965.0,14,284.0,6.761904761904762,4.780348458156264,14,376.0,0.17202787518204088,14,376.0
5970.0,14,250.0,5.9523809523809526,5.653099793888269,14,322.0,0.26448975051080864,14,322.0
5975.0,19,335.0,9.054054054054054,2.6670087191834906,19,407.0,0.08056160876751711,19,407.0
5980.0,21,407.0,8.847826086956522,4.483113859608596,21,486.0,0.2755709249647388,21,486.0
5985.0,16,465.0,10.568181818181818,4.354162142452165,16,538.0,0.22004979117225273,16,538.0
5990.0,16,250.0,5.0,4.375212879571461,16,486.0,0.20601187237587437,16,486.0
5995.0,18,291.0,6.326086956521739,4.552276611171701,18,404.0,0.19747452980398608,18,404.0
6000.0,21,353.0,7.51063829787234,3.8065115030419157,21,444.0,0.11552427525433884,21,444.0
6005.0,21,427.0,9.704545454545455,3.901402031731585,21,512.0,0.1352695191139026,21,512.0
6010.0,15,222.0,4.933333333333334,4.281046462418149,15,487.0,0.19914310846739897,15,487.0
6015.0,14,132.0,2.8085106382978724,5.474130331175277,14,373.0,0.28693388527444225,14,373.0
6020.0,18,164.0,3.3469387755102042,5.014037684908848,18,378.0,0.2467988690966761,18,378.0
6025.0,18,187.0,3.978723404255319,4.124591917901651,18,406.0,0.17572753945414404,18,406.0
6030.0,18,263.0,5.479166666666667,5.590689796902889,18,436.0,0.23989509854798394,18,436.0
6035.0,18,353.0,8.404761904761905,5.5742858849716255,18,496.0,0.24837818096847025,18,496.0
6040.0,20,449.0,10.204545454545455,6.658898675721489,20,577.0,0.3130356639167154,20,577.0
6045.0,20,549.0,13.390243902439025,6.064856031669553,20,672.0,0.1981886380009257,20,672.0
6050.0,16,477.0,10.840909090909092,6.584625294303604,16,650.0,0.38240869461509075,16,650.0
6055.0,11,419.0,10.21951219512195,7.039766774559096,11,547.0,0.4145892840657187,11,547.0
6060.0,10,206.0,5.15,4.399226901368721,10,486.0,0.20764114388133909,10,486.0
6065.0,21,249.0,6.073170731707317,5.1486076873294655,21,404.0,0.23175447776161393,21,404.0
6070.0,17,279.0,7.153846153846154,4.018067176030116,17,474.0,0.1475537214293199,17,474.0
6075.0,19,356.0,9.368421052631579,5.137503758959691,19,519.0,0.24231167929936762,19,519.0
6080.0,17,236.0,6.378378378378378,4.8040756991104985,17,425.0,0.16216587709006808,17,425.0
6085.0,24,334.0,8.35,5.073217532829373,24,490.0,0.23529532627235694,24,490.0
6090.0,19,406.0,10.41025641025641,4.2473299459360865,19,585.0,0.22572247108799612,19,585.0
6095.0,19,483.0,12.075,4.777444715333856,19,649.0,0.23253310800565105,19,649.0
6100.0,19,350.0,8.536585365853659,4.510216740910733,19,608.0,0.18444309033446116,19,608.0
6105.0,16,206.0,5.024390243902439,4.647738079399683,16,482.0,0.18323727622938188,16,482.0
6110.0,13,234.0,5.85,3.9753966102883154,13,534.0,0.16897389522072181,13,534.0
6115.0,18,295.0,7.023809523809524,5.4110251237776845,18,578.0,0.22133577284281558,18,578.0
6120.0,16,146.0,3.8421052631578947,4.6669212259312225,16,526.0,0.14023065226904344,16,526.0
6125.0,19,188.0,4.086956521739131,6.335757741220664,19,478.0,0.3276523672370135,19,478.0
6130.0,18,179.0,4.261904761904762,4.860889790243855,18,462.0,0.2302027519835323,18,462.0
6135.0,18,146.0,3.3181818181818183,4.542010501084957,18,360.0,0.20957981727122907,18,360.0
6140.0,17,140.0,3.3333333333333335,4.133752278299381,17,377.0,0.15737706719129857,17,377.0
6145.0,16,136.0,3.022222222222222,5.439513254782008,16,374.0,0.2191257015944306,16,374.0
6150.0,18,223.0,5.439024390243903,6.001160351762634,18,408.0,0.2079234928511685,18,408.0
6155.0,19,273.0,6.825,4.629996668994439,19,458.0,0.17358836567480543,19,458.0
6160.0,26,392.0,9.8,3.894579578022719,26,577.0,0.22959127027037984,26,577.0
6165.0,23,469.0,10.906976744186046,3.5108398411121358,23,674.0,0.21647343397477897,23,674.0
6170.0,22,547.0,12.720930232558139,4.169486638899825,22,738.0,0.2013889529455528,22,738.0
6175.0,20,464.0,9.872340425531915,4.163090794886787,20,729.0,0.18056021711204379,20,729.0
6180.0,18,366.0,8.714285714285714,3.8928606090769593,18,630.0,0.15570112872729705,18,630.0
6185.0,17,184.0,4.0,4.194433403951188,17,592.0,0.19388802910508893,17,592.0
6190.0,22,185.0,4.404761904761905,3.7103327224677063,22,500.0,0.12781947663518445,22,500.0
6195.0,26,205.0,3.9423076923076925,4.611881026852911,26,578.0,0.25650861600808017,26,578.0
6200.0,18,182.0,3.7916666666666665,5.349110476917481,18,606.0,0.30406033720459064,18,606.0
6205.0,17,144.0,2.769230769230769,4.367788522253861,17,583.0,0.22146442423827908,17,583.0
6210.0,18,125.0,2.6595744680851063,3.840617957426404,18,495.0,0.17892864470194672,18,495.0
6215.0,21,176.0,3.52,3.6956470176892515,21,515.0,0.151171084157922,21,515.0
6220.0,22,237.0,4.9375,3.721675705506758,22,536.0,0.1334687212016348,22,536.0
6225.0,19,320.0,6.808510638297872,5.152805634461373,19,550.0,0.1911483007749192,19,550.0
6230.0,16,230.0,4.509803921568627,5.530626386778809,16,507.0,0.28896450571050447,16,507.0
6235.0,19,266.0,5.541666666666667,5.300483390654851,19,451.0,0.26746448922708427,19,451.0
6240.0,22,233.0,4.957446808510638,3.8006081683969506,22,439.0,0.14658429282843022,22,439.0
6245.0,26,248.0,5.391304347826087,4.0038845554847375,26,389.0,0.16155746997896264,26,389.0
6250.0,22,268.0,5.826086956521739,3.7994180496115497,22,443.0,0.1396379226189359,22,443.0
6255.0,20,246.0,5.3478260869565215,4.483877002673641,20,463.0,0.17769831298611485,20,463.0
6260.0,14,250.0,5.681818181818182,5.262157884346679,14,451.0,0.18079840300909142,14,451.0
6265.0,16,322.0,7.0,7.052975017395412,16,472.0,0.3566666494424526,16,472.0
6270.0,16,402.0,8.73913043478261,8.021702398529037,16,494.0,0.45404505235775927,16,494.0
6275.0,16,482.0,11.476190476190476,6.493755670005041,16,564.0,0.2624820085266542,16,564.0
6280.0,20,428.0,10.19047619047619,4.982692496030826,20,512.0,0.2041167157085961,20,512.0
6285.0,24,547.0,15.194444444444445,3.4686899908434294,24,629.0,0.11561913106735569,24,629.0
6290.0,24,429.0,10.725,3.8044677396510194,24,633.0,0.18264744560942428,24,633.0
6295.0,21,501.0,13.54054054054054,4.369184150760751,21,591.0,0.1770990103287388,21,591.0
6300.0,20,333.0,8.325,4.590544707006051,20,546.0,0.1441500815345261,20,546.0
6305.0,13,202.0,4.926829268292683,5.768844950972113,13,425.0,0.29291179553064867,13,425.0
6310.0,14,117.0,2.7857142857142856,5.513241427210138,14,403.0,0.30588699660292445,14,403.0
6315.0,12,48.0,1.2,4.553218580363952,12,337.0,0.16347496254373745,12,337.0
6320.0,15,119.0,2.7674418604651163,7.148006107683099,15,333.0,0.30331466084604997,15,333.0
6325.0,12,111.0,2.9210526315789473,5.609279394592253,12,296.0,0.23007134209952115,12,296.0
6330.0,12,114.0,3.081081081081081,5.911425703577196,12,218.0,0.2811247202164044,12,218.0
6335.0,11,141.0,4.147058823529412,4.68199681374382,11,229.0,0.1587303456801707,11,229.0
6340.0,11,166.0,3.9523809523809526,6.965374473531814,11,249.0,0.40042076941070615,11,249.0
6345.0,11,69.0,1.7692307692307692,6.840190361071289,11,219.0,0.39600358164656924,11,219.0
6350.0,18,140.0,3.5,5.357574619606294,18,205.0,0.25020540659870955,18,205.0
6355.0,18,188.0,4.947368421052632,4.199177515131036,18,276.0,0.147508770159217,18,276.0
6360.0,14,224.0,5.894736842105263,5.048309911943612,14,307.0,0.20287380728405163,14,307.0
6365.0,16,277.0,7.486486486486487,4.73965956127416,16,360.0,0.18923221173223395,16,360.0
6370.0,23,378.0,10.5,2.6353095199932945,23,461.0,0.1162583591578729,23,461.0
6375.0,23,448.0,10.926829268292684,3.9737345242266504,23,550.0,0.24413468328567656,23,550.0
6380.0,16,482.0,11.209302325581396,5.0131563488974,16,585.0,0.28252491658930295,16,585.0
6385.0,15,277.0,6.155555555555556,4.321888877802371,15,541.0,0.20670673950190532,15,541.0
6390.0,14,129.0,2.8666666666666667,4.719637136647886,14,407.0,0.23184625360686215,14,407.0
6395.0,18,160.0,3.7209302325581395,4.4914201270897856,18,372.0,0.16797914343928194,18,372.0
6400.0,16,183.0,3.9782608695652173,5.343361692386299,16,381.0,0.21354548356818098,16,381.0
6405.0,15,250.0,6.097560975609756,6.105286243837579,15,417.0,0.22421529090805148,15,417.0
6410.0,11,244.0,5.304347826086956,6.643297744969052,11,389.0,0.3780980873934137,11,389.0
6415.0,12,259.0,6.166666666666667,6.710714929280954,12,330.0,0.3969268375473062,12,330.0
6420.0,16,110.0,2.619047619047619,4.144244032160528,16,299.0,0.16810711918721738,16,299.0
6425.0,23,175.0,4.166666666666667,5.103228476548178,23,271.0,0.20349665146292018,23,271.0
6430.0,18,180.0,4.390243902439025,3.959123176337009,18,297.0,0.12411637081653858,18,297.0
6435.0,15,142.0,3.55,5.3054971028430415,15,304.0,0.2503170545525083,15,304.0
6440.0,12,156.0,4.216216216216216,4.547523076637685,12,318.0,0.16946301694958063,12,318.0
6445.0,20,236.0,5.9,4.374456092436514,20,398.0,0.24236039300609802,20,398.0
6450.0,21,299.0,7.475,3.1671683320276776,21,459.0,0.18466648091978774,21,459.0
6455.0,16,334.0,7.9523809523809526,4.3428790281883884,16,471.0,0.2332781105020999,16,471.0
6460.0,13,179.0,4.068181818181818,3.671676785910151,13,448.0,0.147734541403007,13,448.0
6465.0,16,132.0,3.0,4.452649170318704,16,364.0,0.20539961085632097,16,364.0
6470.0,16,162.0,3.6818181818181817,3.51029060942369,16,359.0,0.11008291718562743,16,359.0
6475.0,17,188.0,4.177777777777778,4.846948326641568,17,369.0,0.2127665805001485,17,369.0
6480.0,17,244.0,5.809523809523809,5.0898409958164565,17,380.0,0.12660546113954615,17,380.0
6485.0,15,315.0,6.428571428571429,7.711662631502131,15,430.0,0.43451222627378155,15,430.0
6490.0,11,182.0,4.232558139534884,5.882965272521916,11,398.0,0.32385213654532824,11,398.0
6495.0,18,229.0,5.088888888888889,4.93231687224797,18,361.0,0.21856600403048423,18,361.0
6500.0,20,170.0,4.146341463414634,3.494887368048258,20,362.0,0.1316187664739356,20,362.0
6505.0,21,175.0,4.069767441860465,4.837347360577622,21,317.0,0.22694239882446082,21,317.0
6510.0,18,175.0,4.2682926829268295,4.116651911700312,18,328.0,0.12616031462764452,18,328.0
6515.0,15,145.0,3.5365853658536586,5.4470783489722185,15,307.0,0.20251772685328623,15,307.0
6520.0,13,183.0,4.255813953488372,6.81397150231701,13,318.0,0.32223078206802563,13,318.0
6525.0,13,248.0,6.048780487804878,7.700616325685323,13,344.0,0.42212973963405553,13,344.0
6530.0,17,324.0,8.1,6.763907118301309,17,398.0,0.2806625235076506,17,398.0
6535.0,13,264.0,7.135135135135135,5.61419921306301,13,382.0,0.2614839693398997,13,382.0
6540.0,17,322.0,10.0625,5.115219930754511,17,380.0,0.1934295358025888,17,380.0
6545.0,17,379.0,10.527777777777779,4.840122094517603,17,453.0,0.20927729322372082,17,453.0
6550.0,15,451.0,14.09375,5.3225345176033025,15,513.0,0.19933840337741793,15,513.0
6555.0,14,283.0,6.738095238095238,6.335932889887986,14,473.0,0.3539759715762737,14,473.0
6560.0,10,193.0,5.078947368421052,7.429894688029168,10,352.0,0.4314430860770794,10,352.0
6565.0,10,198.0,4.829268292682927,6.50345904421344,10,311.0,0.34922437148366986,10,311.0
6570.0,16,253.0,6.837837837837838,6.23113135312255,16,348.0,0.25671809077222074,16,348.0
6575.0,13,154.0,4.162162162162162,5.504673224245536,13,261.0,0.22445859839462673,13,261.0
6580.0,21,245.0,7.205882352941177,4.856178322103228,21,334.0,0.21060409786714748,21,334.0
6585.0,16,308.0,9.333333333333334,3.960049355546071,16,414.0,0.17951111030086045,16,414.0
6590.0,17,381.0,10.297297297297296,5.829067732010247,17,478.0,0.35120287243154946,17,478.0
6595.0,14,282.0,7.230769230769231,6.257103185726523,14,466.0,0.343174036722835,14,466.0
6600.0,17,329.0,8.891891891891891,5.421904432045625,17,434.0,0.2350793654822596,17,434.0
6605.0,16,201.0,5.2894736842105265,4.873607786616719,16,408.0,0.19489401990243707,16,408.0
6610.0,14,123.0,3.5142857142857142,5.019641926887411,14,302.0,0.22653301887436345,14,302.0
6615.0,12,88.0,2.3783783783783785,5.136431070077564,12,292.0,0.21969332991735796,12,292.0
6620.0,11,84.0,2.4,6.212195042510132,11,285.0,0.3022378803283224,11,285.0
6625.0,13,144.0,3.789473684210526,7.733552996302065,13,290.0,0.3752302697270719,13,290.0
6630.0,9,122.0,3.128205128205128,7.223881029106776,9,261.0,0.41721860810249894,9,261.0
6635.0,10,127.0,3.735294117647059,5.866725702367387,10,200.0,0.2764167117277101,10,200.0
6640.0,14,139.0,3.6578947368421053,4.628295588510429,14,239.0,0.20605345975323966,14,239.0
6645.0,15,197.0,5.628571428571429,4.99286681617826,15,283.0,0.19850937433237714,15,283.0
6650.0,14,118.0,3.1052631578947367,5.3399377020699434,14,266.0,0.2513075763400675,14,266.0
6655.0,17,169.0,4.970588235294118,5.0647992752637565,17,232.0,0.19215271660567976,17,232.0
6660.0,18,213.0,6.085714285714285,4.454632758394358,18,298.0,0.15618345487503588,18,298.0
6665.0,13,259.0,7.194444444444445,5.8220483334676505,13,335.0,0.3050189209673152,13,335.0
6670.0,10,151.0,3.871794871794872,6.209638006512343,10,308.0,0.32089877250377963,10,308.0
6675.0,12,126.0,3.4054054054054053,5.599560410105266,12,226.0,0.21872970006004308,12,226.0
6680.0,15,155.0,4.078947368421052,5.115697562582672,15,255.0,0.20900220200796468,15,255.0
6685.0,13,189.0,5.25,5.556936219019905,13,283.0,0.21928178692215458,13,283.0
6690.0,14,259.0,7.0,7.548675573056508,14,324.0,0.3350530163483668,14,324.0
6695.0,14,329.0,10.28125,6.882049667742817,14,390.0,0.22177058377233547,14,390.0
6700.0,16,408.0,10.461538461538462,7.764202830349936,16,469.0,0.37966840272026886,16,469.0
6705.0,11,322.0,9.2,7.332176336304664,11,457.0,0.4117793772074783,11,457.0
6710.0,15,383.0,10.942857142857143,5.413279432546471,15,433.0,0.2735821616446582,15,433.0
6715.0,15,272.0,8.0,5.170699724315396,15,413.0,0.21254335428764048,15,413.0
6720.0,11,238.0,7.0,5.941309383280635,11,327.0,0.2774817092340186,11,327.0
6725.0,12,239.0,7.242424242424242,5.525583770382767,12,359.0,0.26048832850484965,12,359.0
6730.0,13,293.0,8.878787878787879,6.097611645404918,13,383.0,0.26732103360603776,13,383.0
6735.0,13,122.0,3.2972972972972974,6.6351999421593435,13,257.0,0.35551989942623363,13,257.0
6740.0,15,195.0,5.27027027027027,6.888856962620604,15,284.0,0.37631200480418636,15,284.0
6745.0,15,237.0,6.970588235294118,4.208386858932393,15,347.0,0.19372282472594812,15,347.0
6750.0,17,312.0,8.914285714285715,5.394941973899209,17,404.0,0.2730343481455252,17,404.0
6755.0,13,217.0,6.2,5.0078457094740445,13,367.0,0.17382295159896738,13,367.0
6760.0,11,170.0,4.473684210526316,6.59687878176141,11,274.0,0.32009681138023466,11,274.0
6765.0,12,194.0,5.878787878787879,5.16968528935029,12,319.0,0.22926091358030692,12,319.0
6770.0,14,248.0,6.358974358974359,6.699497493305982,14,359.0,0.3728450900159979,14,359.0
6775.0,11,86.0,2.2051282051282053,6.685578092965952,11,307.0,0.366612923522776,11,307.0
6780.0,16,161.0,4.472222222222222,5.149421374547634,16,272.0,0.24882560817022278,16,272.0
6785.0,18,202.0,5.17948717948718,5.254986368016241,18,339.0,0.20988995092448634,18,339.0
6790.0,15,271.0,7.527777777777778,5.380717417030973,15,383.0,0.2277862118266233,15,383.0
6795.0,13,173.0,4.675675675675675,5.270600830695045,13,347.0,0.24759641983951727,13,347.0
6800.0,10,96.0,2.909090909090909,5.447647255695544,10,235.0,0.21533686842610889,10,235.0
6805.0,10,105.0,2.6923076923076925,6.247259352630879,10,233.0,0.3220528546416055,10,233.0
6810.0,11,141.0,3.810810810810811,6.475788389809873,11,257.0,0.3463608289030536,11,257.0
6815.0,12,201.0,5.4324324324324325,7.2388479417157665,12,302.0,0.32908401550248917,12,302.0
6820.0,16,277.0,7.914285714285715,6.26972299726713,16,378.0,0.24061004917251883,16,378.0
6825.0,12,249.0,7.323529411764706,5.605936187028668,12,366.0,0.2320443499509287,12,366.0
6830.0,10,246.0,7.935483870967742,6.901751038392461,10,301.0,0.33886356079033203,10,301.0
6835.0,9,139.0,4.34375,5.816604692216828,9,237.0,0.27414501368254895,9,237.0
6840.0,13,198.0,6.827586206896552,5.162708640755616,13,236.0,0.12497599627069018,13,236.0
6845.0,12,192.0,5.1891891891891895,6.85378870091732,12,269.0,0.4043061690556387,12,269.0
6850.0,9,233.0,7.0606060606060606,7.3790841760310695,9,276.0,0.41682481461798687,9,276.0
6855.0,15,292.0,8.11111111111111,7.02483417058205,15,330.0,0.3030475943828204,15,330.0
6860.0,17,376.0,11.75,5.838150866968064,17,414.0,0.22393210735296679,17,414.0
6865.0,15,275.0,8.59375,4.701095782239973,15,332.0,0.2509510418213407,15,332.0
6870.0,18,361.0,12.448275862068966,4.9225364393464615,18,399.0,0.23091303709626607,18,399.0
6875.0,15,425.0,13.28125,3.610352290148574,15,470.0,0.16354650916260033,15,470.0
6880.0,17,509.0,14.542857142857143,6.2260562589053645,17,547.0,0.33236994790802765,17,547.0
6885.0,11,299.0,7.868421052631579,6.023937978848741,11,498.0,0.34441591437065966,11,498.0
6890.0,7,151.0,4.194444444444445,5.971294663632179,7,342.0,0.3087091742515143,7,342.0
6895.0,8,35.0,0.9459459459459459,5.463308990809983,8,312.0,0.29672608457305655,8,312.0
6900.0,15,85.0,2.5,5.1841988052270285,15,284.0,0.19637396866199133,15,284.0
6905.0,16,105.0,2.9166666666666665,4.524834822025868,16,343.0,0.21341319972418757,16,343.0
6910.0,13,157.0,4.90625,4.314066480262959,13,373.0,0.18269919311443814,13,373.0
6915.0,13,115.0,2.6744186046511627,5.9347429708924775,13,324.0,0.3664359565103803,13,324.0
6920.0,11,76.0,1.853658536585366,6.976728220790918,11,211.0,0.40625896117395555,11,211.0
6925.0,13,81.0,1.8409090909090908,4.772466372501317,13,237.0,0.24200222571798302,13,237.0
6930.0,17,121.0,3.1025641025641026,5.15246976570783,17,279.0,0.24247427851522754,17,279.0
6935.0,17,206.0,5.024390243902439,5.847920443437707,17,334.0,0.25464553017121067,17,334.0
6940.0,19,300.0,7.6923076923076925,6.374294431661266,19,419.0,0.24683942862762562,19,419.0
6945.0,14,275.0,8.088235294117647,5.211138128887404,14,417.0,0.2524206553041196,14,417.0
6950.0,13,260.0,6.666666666666667,7.069646576812279,13,351.0,0.38920352488977367,13,351.0
6955.0,8,105.0,2.763157894736842,6.683697979622948,8,255.0,0.35782809792169984,8,255.0
6960.0,16,171.0,4.621621621621622,6.173142550002095,16,212.0,0.27749852239698436,16,212.0
6965.0,12,156.0,4.333333333333333,5.294229521290147,12,252.0,0.2139351861105879,12,252.0
6970.0,11,186.0,5.314285714285714,6.218691970769754,11,254.0,0.24554337347434976,11,254.0
6975.0,13,248.0,7.294117647058823,7.17171372013087,13,289.0,0.32254170493546536,13,289.0
6980.0,9,179.0,5.774193548387097,5.889838927197452,9,273.0,0.2873019041778243,9,273.0
6985.0,10,189.0,5.7272727272727275,6.883242357220871,10,225.0,0.40904637196993915,10,225.0
6990.0,9,191.0,5.162162162162162,7.261341797273215,9,231.0,0.42082694944642834,9,231.0
6995.0,7,216.0,6.352941176470588,7.117427957257014,7,234.0,0.36055329618640203,7,234.0
7000.0,10,112.0,3.2,5.58152537889915,10,134.0,0.25469082300401813,10,134.0
7005.0,18,191.0,6.586206896551724,4.309969092990318,18,209.0,0.18094537601538097,18,209.0
7010.0,17,230.0,6.764705882352941,4.6671465346749645,17,274.0,0.2288273441311855,17,274.0
7015.0,13,282.0,9.4,4.772235221731855,13,309.0,0.20547030295054194,13,309.0
7020.0,8,157.0,4.617647058823529,5.872257434305803,8,251.0,0.23757900482434788,8,251.0
7025.0,16,223.0,6.5588235294117645,6.44290473891212,16,241.0,0.32910777247639067,16,241.0
7030.0,13,256.0,7.111111111111111,5.958555162002458,13,295.0,0.3024975337043166,13,295.0
7035.0,13,300.0,8.823529411764707,5.581529390531868,13,326.0,0.25111187701977733,13,326.0
7040.0,10,109.0,3.1142857142857143,5.823658353144696,10,274.0,0.2566595374577838,10,274.0
7045.0,10,62.0,1.878787878787879,6.157224310723494,10,162.0,0.29046605267932135,10,162.0
7050.0,11,78.0,2.2941176470588234,5.253610729962421,11,166.0,0.2496268119670486,11,166.0
7055.0,10,114.0,3.6774193548387095,5.786230495052877,10,190.0,0.2029260571661005,10,190.0
7060.0,12,173.0,4.325,8.725863799218967,12,234.0,0.45079397708873603,12,234.0
7065.0,10,115.0,3.2857142857142856,7.984418158745072,10,230.0,0.4455064194185398,10,230.0
7070.0,14,174.0,4.9714285714285715,5.651161159805782,14,235.0,0.2666291764548729,14,235.0
7075.0,13,109.0,3.303030303030303,6.058492439516611,13,223.0,0.26123331384725473,13,223.0
7080.0,11,103.0,3.121212121212121,6.189630060099418,11,158.0,0.26355296416952995,11,158.0
7085.0,7,60.0,1.935483870967742,6.126756343845859,7,131.0,0.26604327861566407,7,131.0
7090.0,6,58.0,1.8709677419354838,7.209561345832528,6,107.0,0.3642787500801023,6,107.0
7095.0,8,92.0,2.787878787878788,9.030317280726738,8,108.0,0.5173269149077523,8,108.0
7100.0,8,132.0,4.125,9.5566924026446,8,148.0,0.5785426302890804,8,148.0
7105.0,9,174.0,5.612903225806452,7.61584938537266,9,190.0,0.3617679264509568,9,190.0
7110.0,8,103.0,3.5517241379310347,6.042443444407418,8,178.0,0.34015113609739445,8,178.0
7115.0,10,130.0,5.2,6.272851978541064,10,142.0,0.3217522302752767,10,142.0
7120.0,10,159.0,5.129032258064516,6.640004247804852,10,180.0,0.33131069298304233,10,180.0
7125.0,10,209.0,8.038461538461538,7.291308619165154,10,221.0,0.3573364131225656,10,221.0
7130.0,12,261.0,7.676470588235294,8.319902945991767,12,273.0,0.4715848684354688,12,273.0
7135.0,12,321.0,10.35483870967742,7.6920917058003795,12,333.0,0.45455004441972796,12,333.0
7140.0,11,241.0,8.310344827586206,5.2716388997904815,11,253.0,0.3198383349534332,11,253.0
7145.0,16,311.0,10.366666666666667,4.357674376100361,16,323.0,0.21602404143828868,16,323.0
