step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2755.0,45,2233.0,31.450704225352112,1.8096540835571822,45,3547.0,0.03934656704940439,45,3547.0
2760.0,45,2397.0,32.83561643835616,3.0961999900317507,45,3454.0,0.07736186424464218,45,3454.0
2765.0,34,1712.0,24.457142857142856,2.9821458657948514,34,3259.0,0.10782441677229673,34,3259.0
2770.0,29,854.0,13.34375,3.277158593069538,29,2727.0,0.1342322612150514,29,2727.0
2775.0,26,384.0,5.333333333333333,4.3712713139104835,26,2267.0,0.20058522503043572,26,2267.0
2780.0,26,332.0,4.5479452054794525,4.376140010323949,26,2019.0,0.2112479812926334,26,2019.0
2785.0,29,349.0,4.780821917808219,3.605078001583512,29,1942.0,0.17770443813993808,29,1942.0
2790.0,40,527.0,7.5285714285714285,2.805954571526676,40,2060.0,0.08244327944049518,40,2060.0
2795.0,47,594.0,9.0,1.8177176418527885,47,2099.0,0.013848752620233034,47,2099.0
2800.0,42,576.0,9.142857142857142,2.6921881195192072,42,1964.0,0.08004989114348833,42,1964.0
2805.0,34,584.0,9.733333333333333,3.4168754332037894,34,1680.0,0.07694552858754254,34,1680.0
2810.0,28,528.0,8.380952380952381,4.270512214388655,28,1814.0,0.2200320001530943,28,1814.0
2815.0,28,559.0,9.474576271186441,3.412112519071326,28,1946.0,0.1989288510295818,28,1946.0
2820.0,33,537.0,8.95,1.9273306603584655,33,1905.0,0.11710048981730682,33,1905.0
2825.0,34,422.0,6.59375,2.4722969699705035,34,1735.0,0.11169695156515967,34,1735.0
2830.0,35,503.0,7.507462686567164,2.997355377706448,35,1625.0,0.08980523607674262,35,1625.0
2835.0,38,558.0,8.328358208955224,2.700447571113296,38,1565.0,0.10475863127291184,38,1565.0
2840.0,36,545.0,8.384615384615385,2.9691674480683683,36,1367.0,0.07197245400974103,36,1367.0
2845.0,32,340.0,5.396825396825397,3.537084516529466,32,1309.0,0.14555355174556497,32,1309.0
2850.0,30,345.0,5.75,3.433548055051713,30,1418.0,0.1665084803593807,30,1418.0
2855.0,23,298.0,5.228070175438597,2.5343654826773623,23,1445.0,0.12166873244985565,23,1445.0
2860.0,27,320.0,5.423728813559322,2.878893627911733,27,1408.0,0.1327963364724262,27,1408.0
2865.0,30,302.0,4.950819672131147,2.5013890200325255,30,1445.0,0.07477977905044061,30,1445.0
2870.0,40,465.0,7.622950819672131,2.3695505846199882,40,1523.0,0.048055908675621026,40,1523.0
2875.0,43,637.0,10.982758620689655,2.3545922261924432,43,1672.0,0.05215551022369862,43,1672.0
2880.0,39,812.0,15.037037037037036,2.697606307857958,39,1774.0,0.04267905864655779,39,1774.0
2885.0,38,994.0,16.847457627118644,3.678626114009423,38,1940.0,0.15563720121545446,38,1940.0
2890.0,42,1201.0,21.446428571428573,2.8438497023355547,42,2147.0,0.13407070550635686,42,2147.0
2895.0,46,1417.0,26.24074074074074,1.310735937692514,46,2363.0,0.04077949982142669,46,2363.0
2900.0,48,1654.0,31.807692307692307,1.0250818053728734,48,2600.0,0.037074186899998814,48,2600.0
2905.0,43,1540.0,29.615384615384617,0.9076791035224141,43,2619.0,0.011034930203218857,43,2619.0
2910.0,35,1240.0,23.846153846153847,2.486385697895636,35,2405.0,0.09062553829336614,35,2405.0
2915.0,27,913.0,17.557692307692307,2.9609011987710536,27,2455.0,0.09520954502849463,27,2455.0
2920.0,27,596.0,11.245283018867925,2.8062738751379803,27,2589.0,0.164346958109703,27,2589.0
2925.0,22,427.0,8.372549019607844,2.3005083225689122,22,2505.0,0.15355587515342875,22,2505.0
2930.0,25,487.0,8.543859649122806,2.7169862145950225,25,2212.0,0.1140288973850349,25,2212.0
2935.0,28,588.0,10.137931034482758,2.3872708518067296,28,2344.0,0.08862093345333144,28,2344.0
2940.0,30,714.0,12.75,1.114614461113406,30,2492.0,0.05265713232438035,30,2492.0
2945.0,32,824.0,14.714285714285714,1.4313935178119184,32,2438.0,0.09384012640503069,32,2438.0
2950.0,29,911.0,15.440677966101696,2.0230745023183876,29,2190.0,0.0596721532244946,29,2190.0
2955.0,31,1029.0,15.132352941176471,4.599296650619437,31,1866.0,0.18944603897031745,31,1866.0
2960.0,21,815.0,12.734375,4.062266969126153,21,1861.0,0.20806203382256408,21,1861.0
2965.0,25,862.0,13.903225806451612,3.6778622390613216,25,1761.0,0.1655131569936039,25,1761.0
2970.0,30,526.0,8.21875,3.0497303810805194,30,1730.0,0.11530804883940773,30,1730.0
2975.0,31,241.0,3.8253968253968256,2.8363444769099,31,1505.0,0.08884178180810937,31,1505.0
2980.0,32,361.0,5.553846153846154,3.7507336124441464,32,1401.0,0.1255546114137738,32,1401.0
2985.0,39,504.0,8.0,2.6043458088152267,39,1511.0,0.05169960714927312,39,1511.0
2990.0,51,733.0,11.453125,2.4126459274493355,51,1742.0,0.0966060058208032,51,1742.0
2995.0,47,866.0,14.433333333333334,2.124761078678394,47,1913.0,0.10705118080458,47,1913.0
3000.0,49,1103.0,19.017241379310345,1.952584601485512,49,2081.0,0.04518081396509026,49,2081.0
3005.0,43,1235.0,20.93220338983051,2.4220494628097713,43,2222.0,0.05068318753326486,43,2222.0
3010.0,39,1370.0,25.37037037037037,2.6991140496551647,39,2278.0,0.05561036554817508,39,2278.0
3015.0,34,1244.0,23.037037037037038,2.840414568224166,34,2190.0,0.06605362374624091,34,2190.0
3020.0,28,908.0,18.16,3.6034069755570903,28,1859.0,0.10776006305584156,28,1859.0
3025.0,24,651.0,12.51923076923077,3.6536393542404286,24,1986.0,0.18940661679437157,24,1986.0
3030.0,21,356.0,7.26530612244898,2.849574851708104,21,2097.0,0.20127270493927374,21,2097.0
3035.0,22,210.0,4.375,2.4741299704128323,22,2174.0,0.16859496169080024,22,2174.0
3040.0,31,345.0,6.509433962264151,2.036146463938414,31,2309.0,0.09002442781416813,31,2309.0
3045.0,35,407.0,7.537037037037037,1.6512970126361164,35,2228.0,0.04186632941551341,35,2228.0
3050.0,33,435.0,7.909090909090909,2.607399790832257,33,1838.0,0.08581792833615388,33,1838.0
3055.0,25,248.0,4.509090909090909,3.281873954628133,25,1887.0,0.11153687697201332,25,1887.0
3060.0,15,140.0,2.857142857142857,3.478558346924795,15,1830.0,0.12724039326605768,15,1830.0
3065.0,16,158.0,2.981132075471698,5.186729191469111,16,1817.0,0.2336403083116304,16,1817.0
3070.0,22,202.0,3.740740740740741,3.9598537720439273,22,1861.0,0.17121687153307957,22,1861.0
3075.0,32,339.0,6.519230769230769,2.0408258293040396,32,1998.0,0.05829353008764591,32,1998.0
3080.0,38,474.0,9.48,1.477169208538121,38,2147.0,0.054285574419241076,38,2147.0
3085.0,43,677.0,13.54,1.7823531199378277,43,2338.0,0.0447704783194691,43,2338.0
3090.0,43,892.0,17.84,1.7587338030726172,43,2553.0,0.041711643728742726,43,2553.0
3095.0,43,1107.0,24.065217391304348,0.42042189223427606,43,2768.0,0.014460995780309996,43,2768.0
3100.0,45,1328.0,25.056603773584907,1.9686812575278632,45,2989.0,0.13814643403058943,45,2989.0
3105.0,45,1553.0,29.30188679245283,1.7171398351146752,45,3214.0,0.12170905392847439,45,3214.0
3110.0,42,1610.0,29.272727272727273,1.0654344798766269,42,3366.0,0.06275689926378508,42,3366.0
3115.0,44,1805.0,32.81818181818182,2.0878296712958586,44,3487.0,0.0679789895570896,44,3487.0
3120.0,40,1641.0,29.836363636363636,2.002685359526022,40,3371.0,0.023874492002379986,40,3371.0
3125.0,32,1223.0,22.64814814814815,3.3680729958896927,32,3029.0,0.09916477353354228,32,3029.0
3130.0,21,856.0,17.12,3.600324520033116,21,2876.0,0.11469508646261724,21,2876.0
3135.0,18,499.0,9.784313725490197,4.490379830778163,18,2961.0,0.21314554543458697,18,2961.0
3140.0,17,187.0,3.8958333333333335,4.457135313503592,17,2985.0,0.22250442079023638,17,2985.0
3145.0,26,295.0,6.020408163265306,2.5056967198024784,26,3094.0,0.1382383427318298,26,3094.0
3150.0,36,454.0,9.08,1.2288163869042117,36,3254.0,0.054893318153798616,36,3254.0
3155.0,43,651.0,13.02,0.410268291861473,43,3451.0,0.03158310923057818,43,3451.0
3160.0,46,855.0,16.442307692307693,0.8579468829902636,46,3657.0,0.04788318452349836,46,3657.0
3165.0,46,1085.0,20.865384615384617,1.3883763556890836,46,3886.0,0.04038048052256744,46,3886.0
3170.0,40,1025.0,17.083333333333332,2.768304016077389,40,3990.0,0.14426128388700543,40,3990.0
3175.0,40,1178.0,20.310344827586206,3.554019435042828,40,4026.0,0.16703934496326275,40,4026.0
3180.0,41,1382.0,24.678571428571427,2.946197971961096,41,4208.0,0.07438044622351431,41,4208.0
3185.0,46,1600.0,30.18867924528302,1.4817880247355295,46,4426.0,0.0384418133455663,46,4426.0
3190.0,42,1796.0,35.21568627450981,1.2244782545522197,42,4610.0,0.034269250302447894,42,4610.0
3195.0,44,2012.0,39.450980392156865,1.7094236402262095,44,4813.0,0.04098698100359903,44,4813.0
3200.0,44,2232.0,44.64,1.5374583101610722,44,5033.0,0.03974429529360994,44,5033.0
3205.0,46,2454.0,49.08,1.1253572755829615,46,5255.0,0.08003711564920309,46,5255.0
3210.0,46,2684.0,51.61538461538461,1.4804873657073303,46,5485.0,0.10872767691484547,46,5485.0
3215.0,46,2914.0,56.03846153846154,0.8247575918584912,46,5715.0,0.06359090252795666,46,5715.0
3220.0,50,3155.0,58.425925925925924,0.45638053977425874,50,5956.0,0.03578023412924088,50,5956.0
3225.0,48,3392.0,62.81481481481482,0.6624347601715724,48,6199.0,0.03799884002624111,48,6199.0
3230.0,50,3637.0,64.94642857142857,1.2820006777883306,50,6438.0,0.03580748368952662,50,6438.0
3235.0,50,3887.0,69.41071428571429,1.3367126999755556,50,6688.0,0.03681750676480203,50,6688.0
3240.0,51,4139.0,78.09433962264151,0.22211603624266324,51,6940.0,0.00033418320374635046,51,6940.0
3245.0,46,4014.0,66.9,2.0345955606190436,46,7043.0,0.1365140733824,46,7043.0
3250.0,38,4018.0,66.96666666666667,2.747116961906721,38,7017.0,0.1297491075123878,38,7017.0
3255.0,42,4217.0,68.01612903225806,2.2935036697660585,42,7216.0,0.06091203482716746,42,7216.0
3260.0,51,4460.0,76.89655172413794,1.3593619130722008,51,7459.0,0.035654575441363204,51,7459.0
3265.0,54,4723.0,82.85964912280701,0.685825115916044,54,7722.0,0.03582455219586047,54,7722.0
3270.0,48,4160.0,74.28571428571429,0.837224131005261,48,7458.0,0.04775589654719612,48,7458.0
3275.0,39,3036.0,54.214285714285715,1.8942747154300998,39,6645.0,0.04805422930095537,39,6645.0
3280.0,32,2155.0,34.75806451612903,4.612869396378425,32,5569.0,0.20338406969187173,32,5569.0
3285.0,23,1115.0,19.56140350877193,5.175450432261257,23,4264.0,0.23020104447827178,23,4264.0
3290.0,22,576.0,10.666666666666666,5.668608068234239,22,3324.0,0.26848109320513036,22,3324.0
3295.0,24,694.0,13.09433962264151,5.856766183629665,24,2301.0,0.27286172177810736,24,2301.0
3300.0,28,820.0,16.07843137254902,4.473206488224707,28,2242.0,0.20357433024720986,28,2242.0
3305.0,32,972.0,18.692307692307693,2.8353658084718742,32,2394.0,0.17107443049115584,32,2394.0
3310.0,40,1151.0,21.314814814814813,1.3472719644324205,40,2573.0,0.09628611511471427,40,2573.0
3315.0,46,1370.0,20.757575757575758,2.2784409182900873,46,2792.0,0.15743004400604552,46,2792.0
3320.0,52,1619.0,22.802816901408452,1.5317431317768866,52,3041.0,0.10884395838655644,52,3041.0
3325.0,59,1490.0,19.866666666666667,0.7561414192646939,59,3103.0,0.0435409664054307,59,3103.0
3330.0,57,1234.0,16.236842105263158,1.4412998981747036,57,3022.0,0.043816276739032704,57,3022.0
3335.0,48,915.0,12.039473684210526,1.962692132829213,48,3055.0,0.053613641252508844,48,3055.0
3340.0,48,1013.0,13.68918918918919,2.7110023313309184,48,2999.0,0.08545792262801205,48,2999.0
3345.0,53,1232.0,17.35211267605634,1.7279378784958654,53,3174.0,0.004051175055072101,53,3174.0
3350.0,61,1527.0,21.208333333333332,1.9308143816743832,61,3469.0,0.0807670250889752,61,3469.0
3355.0,55,1508.0,21.855072463768117,1.6106171986126274,55,3338.0,0.08082267245754837,55,3338.0
3360.0,47,1277.0,19.059701492537314,1.9461311335958005,47,2865.0,0.06934428126694206,47,2865.0
3365.0,37,914.0,13.246376811594203,2.701765199717992,37,2516.0,0.09466725272982865,37,2516.0
3370.0,25,421.0,6.378787878787879,3.135907558052527,25,2310.0,0.10802877584248222,25,2310.0
3375.0,19,203.0,3.2222222222222223,3.3719411423812904,19,2104.0,0.15796866211408728,19,2104.0
3380.0,20,257.0,4.015625,3.3514716765227015,20,1932.0,0.11543528899426726,20,1932.0
3385.0,22,296.0,4.352941176470588,3.5244323462293288,22,1887.0,0.17652737947548908,22,1887.0
3390.0,19,339.0,4.985294117647059,4.037561043998626,19,1749.0,0.21109836989060696,19,1749.0
3395.0,18,372.0,5.723076923076923,3.487018977929519,18,1666.0,0.16730894363300655,18,1666.0
3400.0,27,430.0,6.417910447761194,3.220656969850351,27,1489.0,0.1207086714638469,27,1489.0
3405.0,31,544.0,8.36923076923077,2.899348845976756,31,1571.0,0.0879204012191811,31,1571.0
3410.0,33,690.0,10.952380952380953,2.0160323151297024,33,1730.0,0.09284014061147643,33,1730.0
3415.0,35,825.0,13.524590163934427,1.7834677847164022,35,1781.0,0.0877606916467605,35,1781.0
3420.0,33,952.0,15.11111111111111,2.0597336412367744,33,1717.0,0.07700620272938061,33,1717.0
3425.0,30,1090.0,15.352112676056338,4.02049509666584,30,1558.0,0.1592614927874443,30,1558.0
3430.0,32,1238.0,18.47761194029851,3.632912131281901,32,1551.0,0.12420583991949827,32,1551.0
3435.0,30,1167.0,17.681818181818183,4.091867283558364,30,1551.0,0.1861234648309365,30,1551.0
3440.0,25,961.0,15.015625,3.686328511697785,25,1426.0,0.17031516182152645,25,1426.0
3445.0,24,483.0,7.102941176470588,3.417378672346811,24,1335.0,0.1643853939197039,24,1335.0
3450.0,27,186.0,2.735294117647059,2.8558095299585795,27,1084.0,0.11866619552657533,27,1084.0
3455.0,39,316.0,4.514285714285714,1.9261914138721579,39,1145.0,0.04395717770091585,39,1145.0
3460.0,44,470.0,6.351351351351352,2.821815033875868,44,1161.0,0.14216544468551043,44,1161.0
3465.0,51,693.0,9.493150684931507,2.276280249225475,51,1395.0,0.10015646923267801,51,1395.0
3470.0,61,973.0,13.51388888888889,1.1777971672265386,61,1675.0,0.03202008966816526,61,1675.0
3475.0,59,1167.0,16.91304347826087,0.9989287682807194,59,1776.0,0.038727122929953735,59,1776.0
3480.0,52,1331.0,19.573529411764707,1.695661049843514,52,1779.0,0.0399688405051122,52,1779.0
3485.0,53,1596.0,23.470588235294116,2.607066730655938,53,1887.0,0.05688559484239074,53,1887.0
3490.0,54,1862.0,28.21212121212121,2.1362405167067635,54,2136.0,0.000686782183863672,54,2136.0
3495.0,55,2137.0,32.87692307692308,2.072426336964769,55,2411.0,0.09181176886356926,55,2411.0
3500.0,55,2412.0,39.540983606557376,0.9261193520470348,55,2686.0,0.06385246041210424,55,2686.0
3505.0,57,2696.0,42.79365079365079,0.5803527242843383,57,2970.0,0.0428802804636567,57,2970.0
3510.0,55,2555.0,40.55555555555556,0.6228144676612826,55,3103.0,0.03130925472227861,55,3103.0
3515.0,48,2187.0,34.714285714285715,1.789492672204837,48,2987.0,0.0355324184431488,48,2987.0
3520.0,37,1681.0,25.861538461538462,2.741413344565115,37,3170.0,0.09321078831755981,37,3170.0
3525.0,33,1268.0,20.78688524590164,2.1661681304572236,33,3321.0,0.05413109419541083,33,3321.0
3530.0,37,1189.0,18.015151515151516,2.91768243730991,37,3497.0,0.16267725664300572,37,3497.0
3535.0,44,1393.0,21.43076923076923,1.6154980538211032,44,3702.0,0.12111133749847401,44,3702.0
3540.0,45,1184.0,17.671641791044777,1.2671232577133458,45,3701.0,0.08426277337048267,45,3701.0
3545.0,46,729.0,10.267605633802816,1.6630529224436164,46,3525.0,0.05317944956442359,46,3525.0
3550.0,47,695.0,9.788732394366198,2.8842867808651906,47,3290.0,0.06729681556707938,47,3290.0
3555.0,40,685.0,9.927536231884059,2.9120739984788853,40,3290.0,0.11002532948685742,40,3290.0
3560.0,36,573.0,9.095238095238095,2.52363298714506,36,3066.0,0.08237873964920604,36,3066.0
3565.0,35,483.0,7.430769230769231,2.8697976787112864,35,3194.0,0.11593379738044808,35,3194.0
3570.0,35,433.0,6.983870967741935,2.3502321932758083,35,3371.0,0.13595721817522544,35,3371.0
3575.0,34,357.0,5.852459016393443,1.7956579093240244,34,3479.0,0.09118040001434559,34,3479.0
3580.0,40,547.0,8.546875,2.055827095898703,40,3613.0,0.07424898709400016,40,3613.0
3585.0,45,655.0,10.076923076923077,1.5292982145438336,45,3598.0,0.014826887576652039,45,3598.0
3590.0,42,725.0,10.984848484848484,2.435227298269432,42,3355.0,0.0721777690953428,42,3355.0
3595.0,36,587.0,9.317460317460318,2.193988960111905,36,3345.0,0.06941806907544444,36,3345.0
3600.0,25,269.0,4.637931034482759,2.692867527172246,25,3039.0,0.0929491860151848,25,3039.0
3605.0,19,165.0,2.5384615384615383,5.19180569762631,19,2833.0,0.2454495454352208,19,2833.0
3610.0,25,276.0,4.3125,5.119827627551096,25,2729.0,0.21791928130510546,25,2729.0
3615.0,30,300.0,4.918032786885246,2.800261997716963,30,2601.0,0.08183126909286487,30,2601.0
3620.0,36,315.0,5.431034482758621,2.9984976853753444,36,2121.0,0.08132116540427899,36,2121.0
3625.0,31,343.0,6.017543859649122,4.212012731754786,31,1659.0,0.135705850606927,31,1659.0
3630.0,16,193.0,3.7115384615384617,3.978080310735272,16,1683.0,0.17002473880224492,16,1683.0
3635.0,19,217.0,4.617021276595745,3.6702797141664534,19,1710.0,0.1460170109768791,19,1710.0
3640.0,28,335.0,6.090909090909091,3.793440290495674,28,1828.0,0.18920054731668326,28,1828.0
3645.0,27,317.0,5.87037037037037,2.3871300988749558,27,1869.0,0.14530347294261867,27,1869.0
3650.0,30,363.0,6.368421052631579,2.635444868064445,30,1872.0,0.11059272966386594,30,1872.0
3655.0,38,526.0,8.915254237288135,2.506268554819802,38,1992.0,0.056043235942865685,38,1992.0
3660.0,45,740.0,13.454545454545455,1.8196040404169544,45,2203.0,0.004411077273791893,45,2203.0
3665.0,45,870.0,16.41509433962264,1.7020278693666469,45,2333.0,0.03974880792912213,45,2333.0
3670.0,45,1095.0,22.346938775510203,0.8517752918563324,45,2558.0,0.024430662068612614,45,2558.0
3675.0,41,1063.0,18.649122807017545,2.6056695322669223,41,2449.0,0.1440204173716237,41,2449.0
3680.0,31,839.0,15.254545454545454,3.8162633158412844,31,1731.0,0.17328373984504167,31,1731.0
3685.0,20,468.0,8.210526315789474,4.06373640684725,20,1767.0,0.17280162069531715,20,1767.0
3690.0,17,174.0,3.3461538461538463,3.8255549313242403,17,1735.0,0.15881369826173697,17,1735.0
3695.0,20,126.0,2.5714285714285716,3.974703374829246,20,1762.0,0.10595887581292124,20,1762.0
3700.0,23,199.0,3.7547169811320753,3.338292251246426,23,1853.0,0.09813457058788498,23,1853.0
3705.0,30,333.0,6.66,3.000877829757663,30,1969.0,0.06330548480944492,30,1969.0
3710.0,37,500.0,9.433962264150944,2.4267853565284296,37,2136.0,0.11387337459040751,37,2136.0
3715.0,37,534.0,10.89795918367347,1.9310852194939752,37,2090.0,0.13053278597758455,37,2090.0
3720.0,27,443.0,9.040816326530612,2.7777564306800855,27,1774.0,0.12137139063627576,27,1774.0
3725.0,24,389.0,7.627450980392157,4.61767857329199,24,1369.0,0.13439324228051064,24,1369.0
3730.0,13,274.0,5.956521739130435,4.418222469569252,13,1447.0,0.1908931724180652,13,1447.0
3735.0,15,238.0,5.409090909090909,4.117830291625711,15,1504.0,0.17809452673927348,15,1504.0
3740.0,22,332.0,7.377777777777778,2.856443498595116,22,1598.0,0.13608470091520075,22,1598.0
3745.0,23,378.0,7.56,2.5685807715721594,23,1543.0,0.18151949350294516,23,1543.0
3750.0,21,402.0,7.3090909090909095,3.9789168400498918,21,1322.0,0.22146408476424048,21,1322.0
3755.0,21,450.0,7.894736842105263,4.787426358055324,21,1027.0,0.19062822295956022,21,1027.0
3760.0,22,508.0,9.407407407407407,4.146886176198813,22,1132.0,0.16549895428319603,22,1132.0
3765.0,22,586.0,12.208333333333334,2.897669462986444,22,1236.0,0.1266780463918193,22,1236.0
3770.0,25,396.0,7.471698113207547,2.961132226218211,25,1236.0,0.14906393075421034,25,1236.0
3775.0,24,378.0,7.132075471698113,2.9467813767619546,24,1162.0,0.1362026555377104,24,1162.0
3780.0,30,514.0,9.345454545454546,3.3612891616933087,30,1170.0,0.06669985398431767,30,1170.0
3785.0,39,683.0,11.576271186440678,3.0310192402227236,39,1339.0,0.1115516254387233,39,1339.0
3790.0,45,897.0,16.30909090909091,2.352456650924014,45,1555.0,0.08972472588147574,45,1555.0
3795.0,44,835.0,15.754716981132075,1.373335568069717,44,1565.0,0.04958989277630668,44,1565.0
3800.0,45,1060.0,20.384615384615383,1.716348875839993,45,1718.0,0.038960671486794426,45,1718.0
3805.0,45,1285.0,24.245283018867923,1.5146177899984183,45,1943.0,0.041495606687779074,45,1943.0
3810.0,45,1488.0,30.367346938775512,0.8024907458998998,45,2146.0,0.040994438736578154,45,2146.0
3815.0,45,1713.0,34.95918367346939,0.6103073538144558,45,2371.0,0.004265324240796602,45,2371.0
3820.0,41,1771.0,31.07017543859649,2.7147308256457654,41,2520.0,0.15205188286086452,41,2520.0
3825.0,38,1938.0,35.236363636363635,3.288820303338119,38,2614.0,0.1640609973487378,38,2614.0
3830.0,42,2139.0,37.526315789473685,2.290446710768729,42,2815.0,0.04707138391248075,42,2815.0
3835.0,47,2369.0,43.870370370370374,1.6770013480019086,47,3045.0,0.03833520620284293,47,3045.0
3840.0,48,2605.0,52.1,0.25399802731836574,48,3281.0,0.0005124634172603676,48,3281.0
3845.0,49,2849.0,55.86274509803921,0.5548629565245534,49,3525.0,0.03819106249956551,49,3525.0
3850.0,49,3094.0,60.666666666666664,0.1764883960426682,49,3770.0,0.01224315997034553,49,3770.0
3855.0,47,3246.0,56.94736842105263,1.4230792320466206,47,3965.0,0.10067096766027578,47,3965.0
3860.0,47,3481.0,61.07017543859649,2.069183871486795,47,4157.0,0.09711644753007297,47,4157.0
3865.0,43,3100.0,52.54237288135593,2.4139712337362926,43,4051.0,0.10641760342337948,43,4051.0
3870.0,35,2294.0,40.964285714285715,2.712965155480659,35,3458.0,0.07802450290841399,35,3458.0
3875.0,27,1564.0,28.436363636363637,2.8365189772572172,27,3603.0,0.08474134148226976,27,3603.0
3880.0,26,850.0,16.346153846153847,2.5580295937066513,26,3732.0,0.10708739190097549,26,3732.0
3885.0,28,603.0,12.06,1.8762884703806122,28,3859.0,0.08394627484164417,28,3859.0
3890.0,36,763.0,12.932203389830509,2.270162805004061,36,4019.0,0.1631062956319902,36,4019.0
3895.0,43,961.0,16.016666666666666,1.6908739457704163,43,4218.0,0.12884432218670896,43,4218.0
3900.0,52,1199.0,19.65573770491803,0.9889454685685094,52,4456.0,0.061950518281064265,52,4456.0
3905.0,57,1475.0,23.41269841269841,1.1653036957218235,57,4733.0,0.02977235418693423,57,4733.0
3910.0,56,1746.0,28.161290322580644,0.7888132894211418,56,5004.0,0.00044396319401646253,56,5004.0
3915.0,57,2031.0,32.75806451612903,1.0538446638417287,57,5289.0,0.03285340284404008,57,5289.0
3920.0,51,2045.0,33.52459016393443,0.7640580919095148,51,5220.0,0.010838630834114425,51,5220.0
3925.0,43,1875.0,29.761904761904763,2.396594996206764,43,4781.0,0.11123071111380928,43,4781.0
3930.0,38,1770.0,27.23076923076923,2.787603081864494,38,4978.0,0.12465618479249929,38,4978.0
3935.0,36,1622.0,27.033333333333335,1.6089337222863744,36,5159.0,0.10871840594945546,36,5159.0
3940.0,34,972.0,15.934426229508198,1.478400791861614,34,5091.0,0.0828455402229791,34,5091.0
3945.0,33,403.0,6.2,2.1401333288130937,33,4740.0,0.05955793990745491,33,4740.0
3950.0,33,353.0,5.348484848484849,2.7093796150931726,33,4801.0,0.09452432005311805,33,4801.0
3955.0,47,554.0,8.65625,1.4505472914665696,47,5006.0,0.04958776984172927,47,5006.0
3960.0,49,629.0,10.483333333333333,0.4501328066418626,49,4882.0,0.018669026438950034,49,4882.0
3965.0,44,607.0,8.926470588235293,3.104193991449022,44,4423.0,0.16279085705943072,44,4423.0
3970.0,35,525.0,7.720588235294118,3.3897772049678245,35,4221.0,0.15117387260787904,35,4221.0
3975.0,33,494.0,7.6,2.9739833833999634,33,4361.0,0.1120901559694226,33,4361.0
3980.0,35,559.0,9.016129032258064,2.1680797089312445,35,4531.0,0.06298591467124429,35,4531.0
3985.0,38,562.0,8.78125,1.7722856477266884,38,4493.0,0.08352614942366555,38,4493.0
3990.0,35,445.0,6.953125,2.0076949959660872,35,4278.0,0.06046391025746827,35,4278.0
3995.0,35,334.0,5.138461538461539,2.0377504225349634,35,4086.0,0.055267609802630464,35,4086.0
4000.0,34,311.0,4.712121212121212,2.97960227541615,34,3524.0,0.1500954642752491,34,3524.0
4005.0,35,340.0,5.230769230769231,2.4911880680443965,35,3692.0,0.10527556731168765,35,3692.0
4010.0,37,394.0,6.253968253968254,2.1378198175382206,37,3871.0,0.10412494781538707,37,3871.0
4015.0,38,491.0,8.049180327868852,1.390105010220285,38,4052.0,0.04595877339367648,38,4052.0
4020.0,40,621.0,9.703125,1.3640819270222873,40,3876.0,0.033318610245890376,40,3876.0
4025.0,38,709.0,11.253968253968255,1.84139633629667,38,3324.0,0.0639900383170381,38,3324.0
4030.0,42,839.0,12.907692307692308,1.6095135394876559,42,3518.0,0.038161213804135743,42,3518.0
4035.0,44,996.0,14.228571428571428,2.4323530953243346,44,3729.0,0.141907084208868,44,3729.0
4040.0,44,1165.0,17.388059701492537,1.7306111289645534,44,3941.0,0.11915088625436743,44,3941.0
4045.0,51,1408.0,19.28767123287671,1.5517006864135021,51,4184.0,0.054920478395592366,51,4184.0
4050.0,52,1347.0,18.45205479452055,1.1217621288010091,52,4169.0,0.013703259833356777,52,4169.0
4055.0,54,1195.0,16.830985915492956,1.4516181909785046,54,3951.0,0.03720580941026364,54,3951.0
4060.0,51,984.0,13.479452054794521,1.6448887952376474,51,4214.0,0.04868293937404295,51,4214.0
4065.0,51,1132.0,16.405797101449274,0.834855263637744,51,4470.0,0.0368996526455492,51,4470.0
4070.0,51,1341.0,18.36986301369863,1.4073781831195844,51,4507.0,0.09506801960712082,51,4507.0
4075.0,48,1528.0,20.931506849315067,2.1540713668278673,48,4373.0,0.09582917971868686,48,4373.0
4080.0,45,1727.0,23.65753424657534,3.4324267079520316,45,4157.0,0.12199955873375976,45,4157.0
4085.0,42,1606.0,22.305555555555557,2.889508192216987,42,3892.0,0.09955485321217891,42,3892.0
4090.0,39,1295.0,19.62121212121212,2.5055006704250116,39,3246.0,0.07412389320010747,39,3246.0
4095.0,36,1043.0,16.046153846153846,3.734690381843763,36,2615.0,0.1114096937234717,36,2615.0
4100.0,26,723.0,12.05,3.095784932686978,26,2736.0,0.11902292171477728,26,2736.0
4105.0,32,683.0,11.19672131147541,3.7091598665903365,32,2852.0,0.19856267350084836,32,2852.0
4110.0,31,707.0,10.876923076923077,3.380243341970318,31,2849.0,0.19781295535434096,31,2849.0
4115.0,29,643.0,9.892307692307693,3.015384498162117,29,2655.0,0.15006277151738462,29,2655.0
4120.0,32,301.0,4.36231884057971,2.7382074357987403,32,2514.0,0.10325236417061665,32,2514.0
4125.0,47,505.0,7.651515151515151,1.8325018262092339,47,2569.0,0.027275917953914933,47,2569.0
