step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4155.0,41,878.0,11.864864864864865,3.0632076333944225,41,2234.0,0.08745121804462566,41,2234.0
4160.0,36,729.0,10.267605633802816,2.740985451475153,36,2199.0,0.0968105294149385,36,2199.0
4165.0,40,912.0,13.217391304347826,2.804316036925758,40,2308.0,0.11759054872580417,40,2308.0
4170.0,42,1044.0,15.130434782608695,1.8158870617440477,42,2466.0,0.07253766619886208,42,2466.0
4175.0,49,1274.0,18.463768115942027,1.3457610771628221,49,2657.0,0.041001944629265055,49,2657.0
4180.0,50,1207.0,15.278481012658228,2.3559572327494616,50,2638.0,0.10967298655448195,50,2638.0
4185.0,49,952.0,12.363636363636363,2.6842625019517103,49,2190.0,0.10630306498508053,49,2190.0
4190.0,43,662.0,8.487179487179487,2.5267335598229637,43,2283.0,0.08581395876644451,43,2283.0
4195.0,39,417.0,5.635135135135135,2.806000427217492,39,2182.0,0.08684241854067898,39,2182.0
4200.0,32,351.0,5.014285714285714,2.553546658631239,32,2332.0,0.08570150422226622,32,2332.0
4205.0,37,342.0,5.181818181818182,1.5392927692818024,37,2506.0,0.07449103415501138,37,2506.0
4210.0,43,446.0,6.861538461538461,1.018982697585467,43,2706.0,0.04523593975434151,43,2706.0
4215.0,47,605.0,8.287671232876713,1.4348890698461583,47,2795.0,0.09984874853463836,47,2795.0
4220.0,47,742.0,10.027027027027026,2.167838864772452,47,2751.0,0.09649912006673966,47,2751.0
4225.0,43,759.0,9.857142857142858,2.166655887312941,43,2863.0,0.0823850742371234,43,2863.0
4230.0,43,910.0,12.133333333333333,2.3684490215561818,43,3016.0,0.06301170892947082,43,3016.0
4235.0,46,1103.0,15.535211267605634,2.0189391295434107,46,3235.0,0.04482071387562802,46,3235.0
4240.0,46,1260.0,17.5,1.417459719744179,46,3326.0,0.04519390740033305,46,3326.0
4245.0,44,1391.0,19.87142857142857,1.5284395977644896,44,3333.0,0.04251234160549234,44,3333.0
4250.0,42,1546.0,19.569620253164558,2.8358205478944587,42,3508.0,0.1277540923815264,42,3508.0
4255.0,47,1726.0,23.013333333333332,2.208275510791541,47,3733.0,0.11988153286328246,47,3733.0
4260.0,48,1934.0,26.86111111111111,1.3284278395532805,48,3965.0,0.06799128220891541,48,3965.0
4265.0,58,2200.0,28.94736842105263,0.6798546509517026,58,4232.0,0.02335635217032294,58,4232.0
4270.0,60,2407.0,31.25974025974026,0.5007977253569829,60,4405.0,0.01528789523228229,60,4405.0
4275.0,57,2566.0,32.48101265822785,1.2388696905133258,57,4466.0,0.033847878561939694,57,4466.0
4280.0,51,2208.0,27.949367088607595,1.6294113874086944,51,4406.0,0.044661413174875264,51,4406.0
4285.0,39,1497.0,19.192307692307693,2.4392472918615877,39,3990.0,0.10315079505670433,39,3990.0
4290.0,35,956.0,12.256410256410257,2.674232488149801,35,4018.0,0.12679885153758827,35,4018.0
4295.0,38,594.0,7.714285714285714,1.86270581552371,38,4200.0,0.09726020121144277,38,4200.0
4300.0,49,547.0,7.293333333333333,0.615449406588327,49,4417.0,0.04326315698987818,49,4417.0
4305.0,57,682.0,8.525,0.509705820233594,57,4539.0,0.027878692063647403,57,4539.0
4310.0,57,765.0,9.444444444444445,1.3273739944388812,57,4535.0,0.044164964473019194,57,4535.0
4315.0,54,892.0,10.878048780487806,2.5239354204137534,54,4447.0,0.05501491925803717,54,4447.0
4320.0,50,1018.0,13.051282051282051,3.2821896600622833,50,4482.0,0.09715165099880498,50,4482.0
4325.0,41,850.0,10.759493670886076,3.9644009323172247,41,4538.0,0.20791084299971324,41,4538.0
4330.0,44,1005.0,13.051948051948052,3.3921394854397366,44,4573.0,0.16739303677672585,44,4573.0
4335.0,51,1245.0,15.37037037037037,2.7264582651588722,51,4760.0,0.0609703777777312,51,4760.0
4340.0,58,1523.0,19.0375,1.7145634966996517,58,5038.0,0.04536740660810837,58,5038.0
4345.0,64,1813.0,23.545454545454547,0.451623335760806,64,5330.0,0.010616191879644628,64,5330.0
4350.0,70,2142.0,27.46153846153846,0.3231107685591801,70,5663.0,0.0019445390110680743,70,5663.0
4355.0,70,2333.0,29.91025641025641,0.5868220355555832,70,5886.0,0.009809292368638096,70,5886.0
4360.0,60,2414.0,30.175,1.9987421527439189,60,5972.0,0.08924646919983713,60,5972.0
4365.0,53,2523.0,31.5375,2.518844557746986,53,6136.0,0.10050223318078116,53,6136.0
4370.0,50,2619.0,34.46052631578947,1.9030348764606444,50,6387.0,0.04817502969717442,50,6387.0
4375.0,43,2702.0,37.52777777777778,1.6518288676616704,43,6500.0,0.06142758454756515,43,6500.0
4380.0,42,2884.0,38.972972972972975,2.245836325172002,42,6450.0,0.060915493041628195,42,6450.0
4385.0,40,3067.0,41.445945945945944,2.175178796470873,40,6606.0,0.05842003121494729,40,6606.0
4390.0,48,3288.0,46.309859154929576,1.2437116450979226,48,6827.0,0.05231154794064395,48,6827.0
4395.0,47,3478.0,47.0,1.877621457411469,47,6965.0,0.1262330237951351,47,6965.0
4400.0,42,3646.0,46.743589743589745,2.761826556561578,42,7031.0,0.14765628490760682,42,7031.0
4405.0,41,3830.0,47.875,3.110737826245779,41,7066.0,0.09195350939866319,41,7066.0
4410.0,45,4034.0,53.078947368421055,2.9869333457653364,45,7180.0,0.10328687730328533,45,7180.0
4415.0,39,3507.0,48.708333333333336,3.0810180356855152,39,6801.0,0.12673504772139832,39,6801.0
4420.0,35,2613.0,36.80281690140845,3.388985861243892,35,5926.0,0.15900854879935825,35,5926.0
4425.0,30,1656.0,23.0,2.931843149350577,30,5788.0,0.12346030626100188,30,5788.0
4430.0,35,782.0,10.155844155844155,2.8219239943684635,35,5925.0,0.1312721833975404,35,5925.0
4435.0,38,359.0,4.662337662337662,2.15983629189465,38,6055.0,0.10284060224451143,38,6055.0
4440.0,51,590.0,7.662337662337662,1.0541591466157976,51,6287.0,0.053108722261409405,51,6287.0
4445.0,63,779.0,9.7375,0.6892299577068348,63,6051.0,0.015042807410503345,63,6051.0
4450.0,59,927.0,11.5875,1.2881760743164625,59,5340.0,0.033085495979397875,59,5340.0
4455.0,55,1103.0,13.7875,2.3591242987967433,55,4236.0,0.05152527198220854,55,4236.0
4460.0,48,1260.0,16.153846153846153,2.2745431561550826,48,4484.0,0.07544030149211076,48,4484.0
4465.0,49,1459.0,19.19736842105263,2.1412057340293447,49,4721.0,0.1108508079705993,49,4721.0
4470.0,55,1723.0,22.376623376623378,1.6772473882420629,55,4985.0,0.118130459247329,55,4985.0
4475.0,57,1665.0,20.304878048780488,1.2729235860958548,57,5111.0,0.08079223461851442,57,5111.0
4480.0,60,1415.0,16.845238095238095,1.4304730623513031,60,5125.0,0.040470534529116226,60,5125.0
4485.0,55,1273.0,14.80232558139535,1.7014997659308078,55,5342.0,0.03868166690514166,55,5342.0
4490.0,57,1117.0,13.790123456790123,1.1882797176818618,57,5631.0,0.03799539222742489,57,5631.0
4495.0,54,961.0,12.164556962025317,1.11377849217373,54,5420.0,0.044824206831945344,54,5420.0
4500.0,49,926.0,11.575,1.8514120734501796,49,4347.0,0.05159841395575065,49,4347.0
4505.0,49,950.0,11.046511627906977,3.271211381704962,49,3808.0,0.11838387981460272,49,3808.0
4510.0,45,815.0,9.819277108433734,2.5906021105604853,45,3727.0,0.09766906939781331,45,3727.0
4515.0,41,702.0,9.0,2.8578043302842064,41,3627.0,0.1164398612772316,41,3627.0
4520.0,36,377.0,4.772151898734177,2.3729974081955247,36,3673.0,0.10033628107774162,36,3673.0
4525.0,34,276.0,3.4936708860759493,2.4714397319445247,34,3562.0,0.09098482306010329,34,3562.0
4530.0,37,266.0,3.367088607594937,1.846224130640912,37,3391.0,0.05673972471539657,37,3391.0
4535.0,44,326.0,4.0246913580246915,1.956374147219634,44,2940.0,0.052946346288799545,44,2940.0
4540.0,42,340.0,4.0,2.6124953720736164,42,2922.0,0.12167984492143818,42,2922.0
4545.0,38,292.0,3.4761904761904763,3.105258377024446,38,2757.0,0.14291048729013378,38,2757.0
4550.0,36,316.0,3.95,2.5418776644680143,36,2847.0,0.08719289806276251,36,2847.0
4555.0,40,396.0,5.012658227848101,1.616176629218368,40,3040.0,0.06498102029211866,40,3040.0
4560.0,42,398.0,5.1688311688311686,1.027181751971277,42,3145.0,0.05422498109586838,42,3145.0
4565.0,53,604.0,7.365853658536586,1.5234518256081049,53,3264.0,0.04468407606405091,53,3264.0
4570.0,59,800.0,9.63855421686747,1.5250525188012556,59,3341.0,0.015934963112111695,59,3341.0
4575.0,58,952.0,11.2,2.2367250116376693,58,3237.0,0.0740534045388078,58,3237.0
4580.0,50,901.0,11.123456790123457,2.2400125069574224,50,3328.0,0.09046742854668341,50,3328.0
4585.0,39,669.0,8.802631578947368,2.029662017298986,39,3115.0,0.0758598604030583,39,3115.0
4590.0,31,480.0,6.315789473684211,2.683085797413006,31,2995.0,0.09905226162596414,31,2995.0
4595.0,22,239.0,3.1447368421052633,2.858073782620315,22,2710.0,0.10153697311998637,22,2710.0
4600.0,23,200.0,2.7777777777777777,3.5468271242846634,23,2374.0,0.12925472328219134,23,2374.0
4605.0,30,308.0,4.1066666666666665,2.848361352756101,30,2414.0,0.104072547818522,30,2414.0
4610.0,40,477.0,6.276315789473684,2.4206295829648288,40,2591.0,0.14873136300170173,40,2591.0
4615.0,47,576.0,7.291139240506329,1.950692536450998,47,2627.0,0.12923865490273564,47,2627.0
4620.0,49,653.0,7.867469879518072,1.7391526234442263,49,2499.0,0.07163312842994228,49,2499.0
4625.0,53,772.0,8.976744186046512,2.490713530640728,53,2282.0,0.05943776611502389,53,2282.0
4630.0,45,719.0,8.55952380952381,2.332474320906082,45,2340.0,0.08442331297928539,45,2340.0
4635.0,41,658.0,8.225,2.836613262996239,41,2282.0,0.11132048833180601,41,2282.0
4640.0,34,649.0,8.215189873417721,2.855696911105462,34,2220.0,0.11579331942007484,34,2220.0
4645.0,27,630.0,8.076923076923077,3.1154682144235304,27,2114.0,0.14363414309697556,27,2114.0
4650.0,26,669.0,8.3625,3.7289399457101196,26,1883.0,0.15828855959543098,26,1883.0
4655.0,33,753.0,9.296296296296296,2.8504342687953965,33,1969.0,0.12288603428917558,33,1969.0
4660.0,47,955.0,12.08860759493671,1.8183600018301804,47,2172.0,0.0753078445068508,47,2172.0
4665.0,54,758.0,9.594936708860759,1.0137283800566634,54,2253.0,0.036096584994412026,54,2253.0
4670.0,57,781.0,9.7625,1.7483917077961972,57,2234.0,0.062025532840746966,57,2234.0
4675.0,58,974.0,12.175,1.661056352021674,58,2350.0,0.02383678404366842,58,2350.0
4680.0,56,1117.0,14.697368421052632,1.9965621943425065,56,2371.0,0.039668873656901533,56,2371.0
4685.0,49,1283.0,15.839506172839506,3.406051420455119,49,2438.0,0.13921461844045335,49,2438.0
4690.0,41,1188.0,15.23076923076923,3.293021408470528,41,2478.0,0.15391604711216955,41,2478.0
4695.0,39,931.0,12.58108108108108,2.7844063595548976,39,2314.0,0.10809849246812062,39,2314.0
4700.0,40,796.0,11.211267605633802,3.1052383159758365,40,2056.0,0.07959322328216188,40,2056.0
4705.0,37,659.0,9.691176470588236,4.104264043649485,37,1935.0,0.15798746265642877,37,1935.0
4710.0,28,397.0,6.203125,3.9678941856062764,28,1875.0,0.1694574774282639,28,1875.0
4715.0,29,422.0,7.033333333333333,3.2006752147822057,29,1805.0,0.14827610793915633,29,1805.0
4720.0,36,588.0,8.521739130434783,3.717339235734203,36,1844.0,0.15469600838681938,36,1844.0
4725.0,39,714.0,10.347826086956522,2.773913293372442,39,1895.0,0.13252499371912202,39,1895.0
4730.0,36,816.0,11.657142857142857,2.369794629801803,36,1811.0,0.0988629002829763,36,1811.0
4735.0,39,941.0,13.253521126760564,2.2527470424617557,39,1902.0,0.06895760671540413,39,1902.0
4740.0,41,1090.0,16.26865671641791,2.0799576124194603,41,2098.0,0.054987845542415974,41,2098.0
4745.0,42,1180.0,17.87878787878788,1.9457487419673059,42,2202.0,0.07083248539518609,42,2202.0
4750.0,51,1416.0,21.784615384615385,0.7582036497016423,51,2438.0,0.023984966141795003,51,2438.0
4755.0,58,1690.0,22.83783783783784,1.5385503285453805,58,2712.0,0.08979697017761706,58,2712.0
4760.0,67,2009.0,27.14864864864865,0.9288407815544851,67,3031.0,0.07317836550083062,67,3031.0
4765.0,68,2349.0,30.907894736842106,0.8395110641076821,68,3371.0,0.05400514317047284,68,3371.0
4770.0,65,2223.0,29.25,0.7692107469913374,65,3493.0,0.02578047630279438,65,3493.0
4775.0,58,1788.0,23.84,1.5573029926025659,58,3437.0,0.0338709902823917,58,3437.0
4780.0,51,1570.0,20.657894736842106,1.9002601514620323,51,3613.0,0.05413019353974585,51,3613.0
4785.0,51,1576.0,21.589041095890412,1.4900873951524811,51,3860.0,0.04441079258410144,51,3860.0
4790.0,52,1780.0,24.054054054054053,1.2957901494413988,52,4119.0,0.08193746474410817,52,4119.0
4795.0,55,1711.0,23.12162162162162,1.0645772403314901,55,4150.0,0.06610257433325921,55,4150.0
4800.0,50,1414.0,19.36986301369863,2.061460372043621,50,3938.0,0.08445507268150819,50,3938.0
4805.0,45,1213.0,16.39189189189189,2.7587138401561546,45,3549.0,0.07137412137398087,45,3549.0
4810.0,42,923.0,13.185714285714285,2.3979047802676607,42,3684.0,0.08771497236097191,42,3684.0
4815.0,42,805.0,12.014925373134329,1.9150042866483965,42,3888.0,0.09705272098773628,42,3888.0
4820.0,47,985.0,14.27536231884058,1.4991200685531816,47,4091.0,0.07575559596833545,47,4091.0
4825.0,53,1238.0,16.506666666666668,1.8215760588721677,53,4321.0,0.09764888327225273,53,4321.0
4830.0,55,1229.0,15.3625,1.8972121657608105,55,4327.0,0.0925593045674629,55,4327.0
4835.0,52,1050.0,13.461538461538462,2.221893278180538,52,4077.0,0.10404121351061946,52,4077.0
4840.0,51,960.0,12.151898734177216,2.1049992445627224,51,4197.0,0.05172710515041616,51,4197.0
4845.0,49,933.0,12.44,1.7028698227540553,49,4448.0,0.04631949452665855,49,4448.0
4850.0,52,1099.0,15.054794520547945,1.4688269054059013,52,4688.0,0.04750574010715422,52,4688.0
4855.0,58,1375.0,19.366197183098592,0.5676883019090984,58,4965.0,0.01829458950309093,58,4965.0
4860.0,58,1393.0,19.34722222222222,0.7010212757642891,58,5006.0,0.0161252153093332,58,5006.0
4865.0,52,1215.0,15.986842105263158,2.128174361987624,52,4747.0,0.08415191087150882,52,4747.0
4870.0,48,1080.0,14.4,2.562444908677792,48,4886.0,0.10622869113829991,48,4886.0
4875.0,44,940.0,13.23943661971831,1.9262669249555227,44,5115.0,0.06286997765502365,44,5115.0
4880.0,48,1009.0,14.623188405797102,1.4941508267574504,48,5340.0,0.05019311360919893,48,5340.0
4885.0,49,1002.0,14.112676056338028,1.0069644885437166,49,5252.0,0.050863643024036564,49,5252.0
4890.0,46,842.0,11.694444444444445,1.4657158231656977,46,4862.0,0.042838404772026994,46,4862.0
4895.0,42,671.0,9.067567567567568,1.8652181590194414,42,4831.0,0.05326923533905466,42,4831.0
4900.0,34,365.0,4.740259740259741,3.118235344659571,34,4527.0,0.16241980268511172,34,4527.0
4905.0,32,271.0,3.6133333333333333,3.0444684746606114,32,4563.0,0.16439182736604346,32,4563.0
4910.0,34,291.0,3.88,1.8932309323629428,34,4726.0,0.08325521360411853,34,4726.0
4915.0,38,350.0,4.861111111111111,1.4764559144822458,38,4657.0,0.061436729179498606,38,4657.0
4920.0,41,508.0,6.773333333333333,1.988840151851017,41,4245.0,0.06149562614191326,41,4245.0
4925.0,39,523.0,6.792207792207792,2.0413540818140485,39,4101.0,0.06287804646018488,39,4101.0
4930.0,32,434.0,5.786666666666667,2.4909084558793975,32,3641.0,0.08416291556019583,32,3641.0
4935.0,34,394.0,5.184210526315789,2.576120257502158,34,3808.0,0.1339853118935796,34,3808.0
4940.0,38,412.0,5.35064935064935,1.8447137809211467,38,3991.0,0.10722625941684102,38,3991.0
4945.0,42,433.0,5.697368421052632,0.9820819569191515,42,3918.0,0.06378621844929629,42,3918.0
4950.0,49,517.0,6.4625,1.5593057326710251,49,3725.0,0.0521879744519705,49,3725.0
4955.0,54,657.0,8.2125,1.635005853591047,54,3900.0,0.04168588945108058,54,3900.0
4960.0,55,837.0,10.73076923076923,0.9501298428435054,55,4170.0,0.041512882361220915,55,4170.0
4965.0,54,881.0,11.746666666666666,0.7747037504353866,54,4098.0,0.046823648565045235,54,4098.0
4970.0,49,875.0,10.174418604651162,2.450986863544497,49,3722.0,0.1293871681696015,49,3722.0
4975.0,50,928.0,10.666666666666666,2.341680475064492,50,3842.0,0.10430737704502598,50,3842.0
4980.0,54,982.0,11.552941176470588,1.1985404803284958,54,4102.0,0.05043131799368942,54,4102.0
4985.0,56,833.0,10.036144578313253,1.0216022919713772,56,4242.0,0.04603043033164271,56,4242.0
4990.0,57,1008.0,12.0,1.7626514084743476,57,4264.0,0.0418165406984683,57,4264.0
4995.0,67,1321.0,15.726190476190476,1.1891071667515842,67,4579.0,0.009512878944779311,67,4579.0
5000.0,76,1684.0,20.790123456790123,0.4841013721639916,76,4944.0,0.0005153492481935776,76,4944.0
5005.0,72,1899.0,23.444444444444443,0.7272706792026825,72,4995.0,0.04202806918443088,72,4995.0
5010.0,64,2014.0,24.265060240963855,1.9169299034678755,64,4749.0,0.08195238797212424,64,4749.0
5015.0,57,2112.0,25.44578313253012,1.9456222349414733,57,4782.0,0.06433182473174627,57,4782.0
5020.0,57,2205.0,27.5625,1.1531956845635776,57,5060.0,0.042792092015289315,57,5060.0
5025.0,54,2020.0,26.57894736842105,0.759701140193811,54,5045.0,0.04618982415606031,54,5045.0
5030.0,51,1625.0,20.569620253164558,1.6582634623251133,51,4737.0,0.05943391383635076,51,4737.0
5035.0,45,1260.0,15.75,1.735844585228767,45,4697.0,0.04914268944319842,45,4697.0
5040.0,41,848.0,11.012987012987013,2.1705123470165524,41,4431.0,0.07637979003299249,41,4431.0
5045.0,35,537.0,6.548780487804878,2.8422775978404458,35,4612.0,0.143058156404279,35,4612.0
5050.0,40,656.0,8.098765432098766,1.5503275826361969,40,4806.0,0.08789248377270743,40,4806.0
5055.0,51,826.0,10.197530864197532,0.8887126014847916,51,4822.0,0.042863737242191356,51,4822.0
5060.0,57,1047.0,12.464285714285714,1.4637768412581533,57,4685.0,0.03954765624692497,57,4685.0
5065.0,55,1114.0,13.105882352941176,1.7865357858021602,55,4624.0,0.05796779034085189,55,4624.0
5070.0,47,1086.0,13.08433734939759,2.1289567699347813,47,4330.0,0.06724631404220596,47,4330.0
5075.0,40,658.0,8.225,2.0014651768361182,40,4340.0,0.06823595101593594,40,4340.0
5080.0,38,367.0,4.475609756097561,2.691988714923843,38,4213.0,0.1302604108515782,38,4213.0
5085.0,41,344.0,4.246913580246914,2.432714518470599,41,4158.0,0.0891899231522464,41,4158.0
5090.0,45,404.0,4.867469879518072,2.2004799312042542,45,4011.0,0.0708502494017096,45,4011.0
5095.0,49,526.0,6.493827160493828,2.4637978338655104,49,3856.0,0.05094777672167207,49,3856.0
5100.0,46,629.0,8.064102564102564,2.4141333347805283,46,3983.0,0.08776027460297287,46,3983.0
5105.0,46,771.0,10.144736842105264,2.8811251416271824,46,4039.0,0.08300576861334566,46,4039.0
5110.0,51,1017.0,14.125,2.2129982799650096,51,4226.0,0.029411547177862003,51,4226.0
5115.0,58,1292.0,17.226666666666667,2.3331501624127795,58,4501.0,0.10452107905261002,58,4501.0
5120.0,60,1590.0,22.714285714285715,1.258893897294711,60,4799.0,0.08415930251554077,60,4799.0
5125.0,58,1602.0,22.25,1.0300337273089621,58,4758.0,0.05142060826586789,58,4758.0
5130.0,53,1422.0,20.028169014084508,1.5516919107813965,53,4388.0,0.048448920874791926,53,4388.0
5135.0,47,1316.0,18.535211267605632,2.8036106464796697,47,3751.0,0.06362624250304597,47,3751.0
5140.0,38,1138.0,16.492753623188406,2.9104750322998347,38,3933.0,0.10533230006118825,38,3933.0
5145.0,38,1068.0,16.6875,2.2627749154121086,38,4109.0,0.08138029620523751,38,4109.0
5150.0,40,995.0,14.014084507042254,2.5573730216838015,40,4126.0,0.14227031673267543,40,4126.0
5155.0,38,793.0,11.169014084507042,2.696338345491349,38,3979.0,0.13652549204188935,38,3979.0
5160.0,37,483.0,6.527027027027027,2.5215008527304312,37,3961.0,0.09704414053977309,37,3961.0
5165.0,48,535.0,7.22972972972973,1.6761457762110157,48,4138.0,0.04420697841918714,48,4138.0
5170.0,49,581.0,8.183098591549296,1.2428485884950373,49,4051.0,0.039472175769291615,49,4051.0
5175.0,47,572.0,8.17142857142857,1.9911852253219848,47,3622.0,0.07193517802535829,47,3622.0
5180.0,42,607.0,8.67142857142857,3.000974899256729,42,2906.0,0.0647889033417334,42,2906.0
5185.0,37,605.0,8.402777777777779,4.827320437537198,37,2616.0,0.21897276959678716,37,2616.0
5190.0,29,561.0,8.25,4.699685727051759,29,2545.0,0.23884208796737924,29,2545.0
5195.0,37,733.0,11.106060606060606,3.6466938602782304,37,2669.0,0.16450684433293894,37,2669.0
5200.0,39,700.0,10.144927536231885,2.6958934881377865,39,2650.0,0.08983248032843866,39,2650.0
5205.0,38,576.0,8.347826086956522,2.4278809294389743,38,2336.0,0.08599747041609497,38,2336.0
5210.0,35,463.0,6.430555555555555,3.073450607565712,35,2084.0,0.0946258321153628,35,2084.0
5215.0,33,356.0,5.014084507042254,2.7421505582791914,33,2034.0,0.09811558651745485,33,2034.0
5220.0,31,277.0,4.134328358208955,3.0624101550168987,31,1841.0,0.10883451936591472,31,1841.0
5225.0,33,262.0,3.7971014492753623,3.4900827476551863,33,1867.0,0.16125572849449474,33,1867.0
5230.0,34,303.0,4.734375,2.2827439174555737,34,2036.0,0.10932621190158899,34,2036.0
5235.0,33,305.0,4.765625,1.7441967492779447,33,2010.0,0.08830019006440974,33,2010.0
5240.0,34,330.0,5.076923076923077,2.1802100355768985,34,1746.0,0.0696674992363992,34,1746.0
5245.0,36,428.0,6.202898550724638,3.727538371409451,36,1607.0,0.12530592374045282,36,1607.0
5250.0,34,430.0,6.417910447761194,3.0739063719761144,34,1534.0,0.10369242201455453,34,1534.0
5255.0,35,396.0,6.491803278688525,2.8210762703962007,35,1454.0,0.09010946182026582,35,1454.0
5260.0,34,422.0,6.298507462686567,3.699782691592777,34,1561.0,0.1705996175172447,34,1561.0
5265.0,32,425.0,6.967213114754099,2.2943027211893265,32,1725.0,0.14499230567218513,32,1725.0
5270.0,32,426.0,6.983606557377049,1.4854728444279375,32,1760.0,0.09599990778365325,32,1760.0
5275.0,32,465.0,7.265625,2.1886388498171794,32,1730.0,0.08630706945295112,32,1730.0
5280.0,38,600.0,9.090909090909092,1.8862219976609305,38,1893.0,0.03766623078820374,38,1893.0
5285.0,52,834.0,12.636363636363637,1.231988689414114,52,2127.0,0.033475822553854305,52,2127.0
5290.0,54,1057.0,16.515625,0.8159497556571584,54,2305.0,0.018914359702978285,54,2305.0
5295.0,48,1260.0,18.529411764705884,2.5345345345786634,48,2412.0,0.11745386662822416,48,2412.0
5300.0,42,1254.0,18.441176470588236,2.854422388237677,42,2409.0,0.11062805089388837,42,2409.0
5305.0,39,1105.0,16.742424242424242,2.67246281566488,39,2251.0,0.08300191280950801,39,2251.0
5310.0,37,1038.0,16.476190476190474,3.6858044081521215,37,2006.0,0.12023317828458192,37,2006.0
5315.0,30,953.0,16.152542372881356,4.320880460341558,30,1842.0,0.1433677824836602,30,1842.0
5320.0,20,388.0,7.320754716981132,4.186242370207309,20,1700.0,0.2331767945428302,20,1700.0
5325.0,18,257.0,4.589285714285714,4.87650646542012,18,1485.0,0.229652907885735,18,1485.0
5330.0,22,199.0,3.1587301587301586,4.576216273998528,22,1390.0,0.23743571570508185,22,1390.0
5335.0,23,170.0,2.6153846153846154,4.47462084844454,23,1352.0,0.22356641606524477,23,1352.0
5340.0,26,207.0,3.2857142857142856,2.885795190262767,26,1302.0,0.10516197253988653,26,1302.0
5345.0,33,216.0,3.4285714285714284,2.7283298281242567,33,1157.0,0.08882344244097204,33,1157.0
5350.0,28,233.0,3.8833333333333333,3.0200752757340266,28,1122.0,0.09499303577847623,28,1122.0
5355.0,22,255.0,4.473684210526316,3.5665783030606546,22,1160.0,0.14297266717985588,22,1160.0
5360.0,18,157.0,2.9074074074074074,3.2814229705489257,18,1141.0,0.12828279418947078,18,1141.0
5365.0,24,212.0,3.593220338983051,3.797926951920543,24,1100.0,0.16314811182085262,24,1100.0
5370.0,30,258.0,4.372881355932203,3.1566689340494194,30,1089.0,0.13430425283017303,30,1089.0
5375.0,29,277.0,4.859649122807017,3.05545168016447,29,939.0,0.1188924908117011,29,939.0
5380.0,25,273.0,4.7894736842105265,3.113683263949871,25,964.0,0.11870325594814087,25,964.0
5385.0,23,306.0,5.773584905660377,3.3003836850187547,23,1052.0,0.10549479962873011,23,1052.0
5390.0,19,254.0,4.884615384615385,3.377602402073733,19,1081.0,0.12437486600137736,19,1081.0
5395.0,24,286.0,5.5,3.2758276229341066,24,1105.0,0.09807359339234377,24,1105.0
5400.0,24,302.0,6.04,2.3712873149910045,24,1076.0,0.04983134180711786,24,1076.0
5405.0,27,295.0,5.175438596491228,4.088373174671911,27,948.0,0.1968181072307543,27,948.0
5410.0,23,314.0,5.9245283018867925,5.193733592931364,23,878.0,0.2498921324126405,23,878.0
5415.0,19,297.0,5.823529411764706,5.161712396445052,19,800.0,0.21095896061534716,19,800.0
5420.0,16,315.0,6.702127659574468,6.620774173595397,16,690.0,0.29492340966368075,16,690.0
5425.0,14,212.0,4.608695652173913,5.736688531344796,14,571.0,0.2961260110932231,14,571.0
5430.0,20,303.0,6.886363636363637,4.189634337130584,20,643.0,0.2107102443862581,20,643.0
5435.0,22,377.0,8.195652173913043,3.1140521063180353,22,695.0,0.1389315525734239,22,695.0
5440.0,19,434.0,8.18867924528302,4.444326998477735,19,655.0,0.25602102305425145,19,655.0
5445.0,17,509.0,8.929824561403509,5.000385447370725,17,649.0,0.21291609505723158,17,649.0
5450.0,22,602.0,10.56140350877193,3.4491583351839346,22,744.0,0.1379335912248861,22,744.0
5455.0,29,739.0,13.943396226415095,2.383302503425206,29,881.0,0.1333863399589868,29,881.0
5460.0,33,590.0,10.925925925925926,1.383470249647347,33,897.0,0.08896317695139849,33,897.0
5465.0,31,506.0,8.576271186440678,2.812766154247067,31,814.0,0.12813997802289287,31,814.0
5470.0,32,498.0,8.03225806451613,2.3190071341122835,32,886.0,0.0558743631328469,32,886.0
5475.0,34,523.0,7.6911764705882355,3.634485177322207,34,961.0,0.17106876308062618,34,961.0
5480.0,37,577.0,8.876923076923077,3.0819652542375664,37,1136.0,0.15345672365246446,37,1136.0
5485.0,37,659.0,10.629032258064516,1.7342553132027305,37,1319.0,0.09657163599204441,37,1319.0
5490.0,35,686.0,11.245901639344263,1.67552370829582,35,1387.0,0.08240597765402392,35,1387.0
5495.0,37,792.0,12.184615384615384,2.289811847999795,37,1390.0,0.05959568958990563,37,1390.0
5500.0,37,827.0,12.723076923076922,2.4798652187660513,37,1495.0,0.0765483226366404,37,1495.0
5505.0,37,844.0,13.396825396825397,2.6058967059013627,37,1507.0,0.060768511563541065,37,1507.0
5510.0,36,914.0,13.64179104477612,4.349097177559548,36,1530.0,0.1729524278073762,36,1530.0
5515.0,28,966.0,15.836065573770492,5.033892107180345,28,1539.0,0.2395808407748601,28,1539.0
5520.0,24,1014.0,17.789473684210527,3.651386910538415,24,1633.0,0.1638250581150197,24,1633.0
5525.0,34,1171.0,20.54385964912281,2.7154649672356848,34,1790.0,0.15545243680094648,34,1790.0
5530.0,36,1210.0,20.862068965517242,1.3316686167203642,36,1856.0,0.0800606327925356,36,1856.0
