step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4145.0,58,1818.0,22.725,1.8910245503919678,58,3583.0,0.11239567110259781,58,3583.0
4150.0,59,1798.0,21.926829268292682,1.016527571593588,59,3755.0,0.06740905995169734,59,3755.0
4155.0,64,2038.0,23.697674418604652,1.2710259989125634,64,3866.0,0.040513221134829504,64,3866.0
4160.0,71,2374.0,26.977272727272727,1.7526684387373832,71,4140.0,0.0023286026473473176,71,4140.0
4165.0,70,2566.0,30.547619047619047,1.4747043444549337,70,4309.0,0.009094519116312382,70,4309.0
4170.0,60,2648.0,33.94871794871795,1.6913816911565447,60,4328.0,0.03698629483715455,60,4328.0
4175.0,51,2731.0,35.93421052631579,2.8519180743426205,51,4360.0,0.06674063666336416,51,4360.0
4180.0,40,2305.0,29.55128205128205,3.493251869571908,40,4259.0,0.16309447653165313,40,4259.0
4185.0,31,1659.0,23.041666666666668,3.857164055293293,31,3788.0,0.20591372589456652,31,3788.0
4190.0,26,1048.0,14.162162162162161,2.6503848771872804,26,3857.0,0.12354619951671854,26,3857.0
4195.0,25,450.0,6.0,2.6562261907168145,25,3861.0,0.10252258932482775,25,3861.0
4200.0,22,132.0,1.7837837837837838,2.453024334351713,22,3963.0,0.09755032153541858,22,3963.0
4205.0,34,271.0,3.6133333333333333,1.637704740403532,34,4100.0,0.05866849306708186,34,4100.0
4210.0,39,348.0,4.702702702702703,1.4368787860463657,39,3969.0,0.04190516195443706,39,3969.0
4215.0,42,398.0,5.037974683544304,2.1184812355745284,42,3540.0,0.10033290685501083,42,3540.0
4220.0,47,514.0,6.425,2.018577736995012,47,3769.0,0.09108352951438235,47,3769.0
4225.0,53,667.0,8.3375,1.6493663023866738,53,4019.0,0.05906292372069338,53,4019.0
4230.0,50,806.0,10.605263157894736,1.2758083591296419,50,3971.0,0.042231808885002636,50,3971.0
4235.0,48,991.0,12.87012987012987,1.7805156361074412,48,3655.0,0.05341417664776993,48,3655.0
4240.0,45,1186.0,15.402597402597403,2.6267775284420054,45,3103.0,0.05975357424033599,45,3103.0
4245.0,43,1369.0,18.253333333333334,2.2769589880036056,43,3311.0,0.07828242317693375,43,3311.0
4250.0,48,1589.0,20.636363636363637,2.6268824650389493,48,3539.0,0.14573159823414306,48,3539.0
4255.0,54,1845.0,23.961038961038962,1.8538456007873985,54,3795.0,0.1262772794122887,54,3795.0
4260.0,58,1989.0,24.8625,1.1305313840631879,58,3940.0,0.07549740403421651,58,3940.0
4265.0,67,2305.0,28.109756097560975,0.7019981448345564,67,4256.0,0.008598323309501558,67,4256.0
4270.0,69,2238.0,26.642857142857142,0.8916079392360245,69,4407.0,0.00999059196867135,69,4407.0
4275.0,64,1904.0,23.8,1.4271201794696353,64,4268.0,0.031652582036546355,64,4268.0
4280.0,54,1564.0,19.55,1.9332349112212366,54,4526.0,0.05225365113863617,54,4526.0
4285.0,51,1272.0,16.736842105263158,1.7351860063617246,51,4762.0,0.06712466838759913,51,4762.0
4290.0,53,1284.0,16.675324675324674,1.9230012629884763,53,5017.0,0.09327347435493293,53,5017.0
4295.0,60,1566.0,20.337662337662337,0.8140322268334913,60,5299.0,0.06004558715504427,60,5299.0
4300.0,69,1892.0,24.256410256410255,0.08405793048832137,69,5625.0,0.005967240834280691,69,5625.0
4305.0,76,2261.0,28.2625,0.008319686044507602,76,5994.0,0.000583361803792349,76,5994.0
4310.0,80,2660.0,33.25,0.0002862027551781278,80,6393.0,1.972616290614551e-05,80,6393.0
4315.0,74,2845.0,35.5625,0.21041386230199044,74,6528.0,0.006992642799359443,74,6528.0
4320.0,64,2879.0,35.9875,1.1932485969515614,64,6375.0,0.026475946175702456,64,6375.0
4325.0,56,2947.0,34.26744186046512,3.0853731111437765,56,6085.0,0.12295149864277873,56,6085.0
4330.0,42,2479.0,29.867469879518072,3.2105394492131825,42,5794.0,0.1445760558638731,42,5794.0
4335.0,39,1791.0,22.96153846153846,2.842410095288229,39,5274.0,0.10376446660763029,39,5274.0
4340.0,34,1107.0,14.192307692307692,2.530285137682815,34,5380.0,0.10974745962623186,34,5380.0
4345.0,34,578.0,7.5064935064935066,2.3355829105498884,34,5452.0,0.08529227469528014,34,5452.0
4350.0,41,367.0,4.705128205128205,2.0574867421772063,41,5600.0,0.047383516011672566,41,5600.0
4355.0,54,608.0,7.794871794871795,1.174327882965848,54,5842.0,0.02604740704200839,54,5842.0
4360.0,66,916.0,11.45,1.0592983671440088,66,6150.0,0.05126283995786824,66,6150.0
4365.0,74,1268.0,15.85,0.6670592448038516,74,6502.0,0.04722558084793586,74,6502.0
4370.0,76,1645.0,20.5625,0.6776736376122056,76,6880.0,3.1079356258035264e-05,76,6880.0
4375.0,70,1810.0,22.625,0.9263301132375901,70,6832.0,0.008636426208788,70,6832.0
4380.0,60,1824.0,23.384615384615383,1.6708577338158535,60,6336.0,0.03367755193770294,60,6336.0
4385.0,53,1873.0,24.644736842105264,1.7712723560004537,53,6414.0,0.04181823623629275,53,6414.0
4390.0,50,1884.0,26.166666666666668,1.0909450635465678,50,6672.0,0.04126052282499733,50,6672.0
4395.0,45,1620.0,21.6,1.5623895952460702,45,6576.0,0.11525101884974366,45,6576.0
4400.0,40,1247.0,15.987179487179487,2.555962567341435,40,6167.0,0.14067224405686343,40,6167.0
4405.0,41,941.0,11.7625,2.401079830799861,41,6369.0,0.09436744794335511,41,6369.0
4410.0,49,674.0,8.64102564102564,1.4050920017268045,49,6591.0,0.03657098331521424,49,6591.0
4415.0,50,659.0,8.671052631578947,1.2957776884391163,50,6522.0,0.04308697568505962,50,6522.0
4420.0,49,842.0,11.078947368421053,1.5699592090203922,49,6128.0,0.049499524444097893,49,6128.0
4425.0,46,998.0,13.131578947368421,1.7276257984559218,46,6334.0,0.04252849689617667,46,6334.0
4430.0,49,1214.0,15.564102564102564,1.5975523262888627,49,6579.0,0.07895914497164049,49,6579.0
4435.0,48,1398.0,18.394736842105264,1.5884551868468904,48,6496.0,0.09031742745988552,48,6496.0
4440.0,45,1574.0,20.17948717948718,2.186157241321035,45,6085.0,0.09736412650657922,45,6085.0
4445.0,40,1400.0,18.181818181818183,2.125261283791079,40,5596.0,0.0688910064199431,40,5596.0
4450.0,34,1018.0,13.573333333333334,2.4699967688921682,34,4885.0,0.08781593029571498,34,4885.0
4455.0,27,712.0,9.753424657534246,2.708786406625745,27,4824.0,0.10848377281696418,27,4824.0
4460.0,18,285.0,3.904109589041096,3.1029971953875415,18,4467.0,0.11632480312600535,18,4467.0
4465.0,19,167.0,2.2266666666666666,4.107158031702032,19,4225.0,0.18458254210516226,19,4225.0
4470.0,26,279.0,3.576923076923077,3.277348792562594,26,4339.0,0.1694973704620449,26,4339.0
4475.0,39,446.0,5.946666666666666,2.267807563368599,39,4507.0,0.12879726518568133,39,4507.0
4480.0,49,543.0,6.961538461538462,1.1849911584649155,49,4364.0,0.06131162521537738,49,4364.0
4485.0,52,608.0,7.414634146341464,1.8298791433452442,52,3895.0,0.05963360873273321,52,3895.0
4490.0,49,615.0,7.409638554216867,1.8584267497574445,49,3805.0,0.05644467858841467,49,3805.0
4495.0,43,535.0,6.604938271604938,2.2756159130988634,43,3698.0,0.0793119880720795,43,3698.0
4500.0,33,474.0,6.076923076923077,2.343963597433063,33,3510.0,0.09607399305942006,33,3510.0
4505.0,27,478.0,5.901234567901234,2.7624064347282373,27,2747.0,0.13275473997173454,27,2747.0
4510.0,22,469.0,5.790123456790123,3.098518101012263,22,2619.0,0.14363110024437617,22,2619.0
4515.0,24,503.0,6.0602409638554215,2.7217551884644577,24,2612.0,0.10589643260136263,24,2612.0
4520.0,27,568.0,7.189873417721519,2.4712686279392027,27,2379.0,0.09979999781517811,27,2379.0
4525.0,27,643.0,8.139240506329115,2.1974911417779484,27,2020.0,0.10385427340270098,27,2020.0
4530.0,29,725.0,8.950617283950617,2.161439260981764,29,2011.0,0.08529127932850449,29,2011.0
4535.0,43,913.0,11.0,1.4037478330044404,43,2201.0,0.06293402199090793,43,2201.0
4540.0,49,658.0,7.563218390804598,1.68481252115058,49,2254.0,0.11127348321222685,49,2254.0
4545.0,57,690.0,7.582417582417582,1.855013768250555,57,2149.0,0.08405450212068497,57,2149.0
4550.0,60,884.0,9.608695652173912,1.5755052712038473,60,2236.0,0.04603580979070335,60,2236.0
4555.0,67,1049.0,11.786516853932584,1.4669878573989377,67,2075.0,0.027250854914002053,67,2075.0
4560.0,60,1218.0,14.0,1.6224112144074667,60,2281.0,0.044043477464320954,60,2281.0
4565.0,55,1389.0,16.535714285714285,2.089629825033859,55,2451.0,0.06437220481015796,55,2451.0
4570.0,50,1297.0,16.2125,1.782052603866709,50,2561.0,0.05183492977847941,50,2561.0
4575.0,49,1121.0,13.506024096385541,2.172736814689154,49,2527.0,0.09557394262730477,49,2527.0
4580.0,48,929.0,11.05952380952381,2.4258713247285186,48,2667.0,0.09927662877594635,48,2667.0
4585.0,49,737.0,9.098765432098766,2.0141799051649323,49,2893.0,0.055158539162852106,49,2893.0
4590.0,49,767.0,9.833333333333334,1.9239178599336344,49,2989.0,0.05272082056866521,49,2989.0
4595.0,45,948.0,12.0,2.299016217023,45,2862.0,0.04956341551229427,45,2862.0
4600.0,46,1146.0,14.883116883116884,1.8253917266230328,46,3092.0,0.04667852750393301,46,3092.0
4605.0,50,1370.0,18.513513513513512,1.092973649015443,50,3331.0,0.04253726142240308,50,3331.0
4610.0,53,1511.0,19.623376623376622,1.714780219063061,53,3477.0,0.112083342933001,53,3477.0
4615.0,58,1792.0,22.123456790123456,1.5187813075901104,58,3758.0,0.08971878888374661,58,3758.0
4620.0,58,1739.0,21.20731707317073,0.8932039757458289,58,3767.0,0.036818238421809445,58,3767.0
4625.0,60,1490.0,17.951807228915662,1.3079135084122142,60,3704.0,0.03012031183348587,60,3704.0
4630.0,57,1342.0,16.365853658536587,1.6009978812636168,57,3991.0,0.0452920590216533,57,3991.0
4635.0,55,1149.0,14.544303797468354,1.5115329850093537,55,4255.0,0.0331710184162478,55,4255.0
4640.0,49,920.0,12.105263157894736,1.4536213805979394,49,4296.0,0.04702050044539845,49,4296.0
4645.0,46,839.0,10.896103896103897,2.1248724725835073,46,4022.0,0.08531221079165248,46,4022.0
4650.0,46,714.0,8.925,2.4987678760849255,46,4198.0,0.09778451651142912,46,4198.0
4655.0,49,667.0,8.551282051282051,1.9829905018246774,49,4432.0,0.08716970104614587,49,4432.0
4660.0,50,591.0,7.88,1.1876366746992606,50,4442.0,0.05027492787344352,50,4442.0
4665.0,48,601.0,7.907894736842105,1.6702299502333213,48,4283.0,0.06111309957601488,48,4283.0
4670.0,42,500.0,6.410256410256411,2.1298610192811904,42,4085.0,0.06502671644799601,42,4085.0
4675.0,34,344.0,4.467532467532467,2.7442071373644206,34,3823.0,0.089507738387527,34,3823.0
4680.0,34,263.0,3.6527777777777777,2.4791240255577494,34,3883.0,0.09557241692797233,34,3883.0
4685.0,38,347.0,4.448717948717949,2.3499395124906814,38,4061.0,0.1408377778426793,38,4061.0
4690.0,39,360.0,4.675324675324675,1.7232809092656676,39,4194.0,0.11833900204770627,39,4194.0
4695.0,56,602.0,7.341463414634147,1.4417679279484463,56,4382.0,0.0419246802289037,56,4382.0
4700.0,60,736.0,8.761904761904763,1.5175473401577786,60,4435.0,0.016183738151356264,60,4435.0
4705.0,58,788.0,9.609756097560975,1.8138789894843512,58,4263.0,0.03480587036627503,58,4263.0
4710.0,54,837.0,10.73076923076923,1.4940285905488926,54,4508.0,0.03699655508917554,54,4508.0
4715.0,50,920.0,12.266666666666667,1.2733226908967137,50,4769.0,0.03808583333694739,50,4769.0
4720.0,47,863.0,11.355263157894736,1.7280550112557411,47,4741.0,0.09031430462934224,47,4741.0
4725.0,44,739.0,9.474358974358974,2.2432882557259317,44,4438.0,0.1054015725867447,44,4438.0
4730.0,46,701.0,8.987179487179487,2.3413709092224573,46,4529.0,0.04976866833318328,46,4529.0
4735.0,48,653.0,8.706666666666667,1.5878939529282479,48,4760.0,0.04040025203292477,48,4760.0
4740.0,46,692.0,9.746478873239436,1.3017533048838794,46,4724.0,0.055160694501026154,46,4724.0
4745.0,41,862.0,11.808219178082192,1.8570443862085555,41,4540.0,0.06777599517393378,41,4540.0
4750.0,41,1048.0,14.162162162162161,2.1366857492458724,41,4568.0,0.0526447212287221,41,4568.0
4755.0,47,1259.0,16.56578947368421,1.8069478684670168,47,4788.0,0.10985716309769791,47,4788.0
4760.0,44,1199.0,16.2027027027027,1.871562728076824,44,4696.0,0.12933704490855413,44,4696.0
4765.0,43,958.0,12.282051282051283,2.212035876854566,43,4267.0,0.10870146983440818,43,4267.0
4770.0,46,824.0,10.3,2.0942142856946737,46,4171.0,0.059616285369592334,46,4171.0
4775.0,49,722.0,9.256410256410257,1.6118603432366585,49,4412.0,0.04929041951439372,49,4412.0
4780.0,49,685.0,9.256756756756756,1.2658577550420393,49,4338.0,0.05483679058891839,49,4338.0
4785.0,45,875.0,11.513157894736842,1.8385309800651508,45,3966.0,0.07241355403756576,45,3966.0
4790.0,38,850.0,10.365853658536585,2.434575615317923,38,3791.0,0.10742685244687794,38,3791.0
4795.0,34,682.0,8.419753086419753,3.0542451014356327,34,3506.0,0.13508926540453542,34,3506.0
4800.0,31,560.0,7.2727272727272725,3.5157322550135133,31,3095.0,0.1307587759591644,31,3095.0
4805.0,29,325.0,4.276315789473684,2.845280786952082,29,3177.0,0.11749426960785951,29,3177.0
4810.0,33,322.0,4.6,2.369276372093019,33,3248.0,0.10159666178646985,33,3248.0
4815.0,43,392.0,5.157894736842105,2.044136750804348,43,3119.0,0.060820467856344956,43,3119.0
4820.0,46,425.0,5.821917808219178,2.070984471572077,46,2831.0,0.062311696354568236,46,2831.0
4825.0,44,485.0,6.139240506329114,3.188713389300994,44,2480.0,0.1190787378411703,44,2480.0
4830.0,36,408.0,5.1,3.303496113201555,36,2482.0,0.1616168608307958,36,2482.0
4835.0,30,300.0,3.9473684210526314,3.831695557118029,30,2286.0,0.1827147541700124,30,2286.0
4840.0,32,308.0,4.162162162162162,2.512194714440455,32,2443.0,0.09763020973032958,32,2443.0
4845.0,38,348.0,4.702702702702703,1.6113467855918375,38,2623.0,0.07346358415365402,38,2623.0
4850.0,40,371.0,4.946666666666666,1.150721755063698,40,2772.0,0.051757605197912976,40,2772.0
4855.0,52,611.0,7.935064935064935,1.0780721488125575,52,2982.0,0.021421461977912268,52,2982.0
4860.0,60,796.0,10.075949367088608,1.1508890219711054,60,3073.0,0.014385512507880113,60,3073.0
4865.0,56,932.0,11.506172839506172,2.0953343633149926,56,2925.0,0.07833738414058733,56,2925.0
4870.0,52,1097.0,13.7125,3.0920662726351704,52,2935.0,0.11376599464383427,52,2935.0
4875.0,47,1238.0,16.506666666666668,2.14514949152735,47,3106.0,0.07683628159341822,47,3106.0
4880.0,49,1411.0,19.87323943661972,1.476828832969663,49,3341.0,0.0745231716530154,49,3341.0
4885.0,56,1677.0,23.291666666666668,0.7600078790475465,56,3607.0,0.057796899749454754,56,3607.0
4890.0,56,1887.0,25.16,0.6789770036927513,56,3738.0,0.040590241964370014,56,3738.0
4895.0,52,2061.0,26.423076923076923,1.5263910629610946,52,3709.0,0.047087871936941555,52,3709.0
4900.0,47,2155.0,25.058139534883722,2.773345565713354,47,3765.0,0.12216964193634616,47,3765.0
4905.0,49,2354.0,28.70731707317073,2.598075403972514,49,3968.0,0.12195569938471444,49,3968.0
4910.0,51,2580.0,33.07692307692308,1.8276107928591092,51,4212.0,0.07404569351763403,51,4212.0
4915.0,61,2862.0,36.69230769230769,0.6782219727946313,61,4494.0,0.02422553680456703,61,4494.0
4920.0,68,3189.0,40.88461538461539,0.11832389826207959,68,4821.0,0.00896814862904701,68,4821.0
4925.0,75,3551.0,44.3875,0.014527644492916537,75,5183.0,0.001102139877457086,75,5183.0
4930.0,73,3344.0,41.8,0.2550092993349743,73,5193.0,0.008252434893060842,73,5193.0
4935.0,64,2742.0,32.642857142857146,1.9306978809128783,64,4840.0,0.07966979091429936,64,4840.0
4940.0,52,2075.0,24.702380952380953,2.44874281949594,52,4816.0,0.09795501677511557,52,4816.0
4945.0,39,1234.0,15.425,2.3946096232651004,39,4739.0,0.08148749519639359,39,4739.0
4950.0,31,468.0,6.077922077922078,2.57174404262579,31,4766.0,0.09989033340139561,31,4766.0
4955.0,34,345.0,4.5394736842105265,2.354150476715395,34,4846.0,0.09008783445202902,34,4846.0
4960.0,37,276.0,3.68,2.0653965055820525,37,4676.0,0.06570921988775673,37,4676.0
4965.0,41,322.0,4.181818181818182,2.161008475155924,41,4275.0,0.06533104011373156,41,4275.0
4970.0,44,434.0,5.2926829268292686,3.5426012025525497,44,3742.0,0.1461846810857946,44,3742.0
4975.0,44,540.0,6.8354430379746836,3.2514761599634068,44,3937.0,0.16135983391965975,44,3937.0
4980.0,46,701.0,9.346666666666666,2.6113202881257034,46,4158.0,0.12495920055783451,46,4158.0
4985.0,50,749.0,9.986666666666666,1.4115241797746876,50,4194.0,0.054713908929126996,50,4194.0
4990.0,46,683.0,8.87012987012987,1.8716515025427058,46,4045.0,0.06311652081353417,46,4045.0
4995.0,47,657.0,8.532467532467532,1.5252130699927857,47,4253.0,0.046085239754154524,47,4253.0
5000.0,48,627.0,8.142857142857142,1.2763311530105241,48,4493.0,0.03670024272761296,48,4493.0
5005.0,55,784.0,10.31578947368421,1.2265826923316352,55,4755.0,0.06226370592430898,55,4755.0
5010.0,56,981.0,12.2625,1.1621685476321317,56,4842.0,0.07520201612883455,56,4842.0
5015.0,53,1142.0,14.275,1.790939976840131,53,4670.0,0.06510241861419101,53,4670.0
5020.0,52,1263.0,15.402439024390244,2.061030735696902,52,4785.0,0.05790490399473423,52,4785.0
5025.0,50,1449.0,18.576923076923077,2.0562665927056574,50,5033.0,0.046308326881905476,50,5033.0
5030.0,50,1658.0,22.405405405405407,1.5892238717399632,50,5275.0,0.046308772115215724,50,5275.0
5035.0,56,1925.0,26.013513513513512,0.7731893155946943,56,5542.0,0.03329338452721743,56,5542.0
5040.0,63,2231.0,30.14864864864865,0.132284104542649,63,5849.0,0.009124591692869461,63,5849.0
5045.0,70,2565.0,31.666666666666668,0.9818710902262376,70,6183.0,0.0693003858667054,70,6183.0
5050.0,70,2759.0,33.646341463414636,1.1488641197876945,70,6327.0,0.0746365345990007,70,6327.0
5055.0,64,2852.0,34.78048780487805,1.3021960062565647,64,6145.0,0.028017833630129742,64,6145.0
5060.0,54,2477.0,30.20731707317073,1.8649097236627927,54,6033.0,0.05244447887469485,54,6033.0
5065.0,41,1790.0,22.94871794871795,2.3940893448642697,41,5452.0,0.08313237822770657,41,5452.0
5070.0,30,1057.0,14.093333333333334,2.540649704221485,30,5209.0,0.10020907096470619,30,5209.0
5075.0,35,689.0,9.06578947368421,2.3923900355797962,35,5348.0,0.07297590304583335,35,5348.0
5080.0,38,364.0,4.7894736842105265,2.234322770783264,38,5478.0,0.10478534675653643,38,5478.0
5085.0,55,605.0,7.756410256410256,1.4162212330284227,55,5719.0,0.079643275916561,55,5719.0
5090.0,59,787.0,9.8375,0.7953150735522675,59,5601.0,0.024490499365614357,59,5601.0
5095.0,60,954.0,11.925,1.3756315999452107,60,5106.0,0.03985736533742689,60,5106.0
5100.0,56,1144.0,14.3,2.537291435560967,56,4326.0,0.06233344117475662,56,4326.0
5105.0,46,1244.0,16.155844155844157,2.557277366605275,46,4547.0,0.08398909330464989,46,4547.0
5110.0,45,1417.0,19.680555555555557,2.437676636846241,45,4744.0,0.08034431507912711,45,4744.0
5115.0,46,1607.0,20.602564102564102,2.551492253180408,46,4765.0,0.1307982334560981,46,4765.0
5120.0,43,1778.0,22.794871794871796,2.7731777569405716,43,4558.0,0.13690312172174746,43,4558.0
5125.0,43,1964.0,24.860759493670887,2.1899833661823056,43,4672.0,0.06965897881146721,43,4672.0
5130.0,48,2192.0,28.102564102564102,1.7023538868492405,48,4908.0,0.04438223902711775,48,4908.0
5135.0,53,2431.0,32.851351351351354,1.2002683692599816,53,5147.0,0.04218714782941138,53,5147.0
5140.0,59,2711.0,36.14666666666667,0.7696002065625752,59,5427.0,0.027260308444420563,59,5427.0
5145.0,61,2519.0,33.14473684210526,0.7608623129457387,61,5372.0,0.016330627029261066,61,5372.0
5150.0,57,2008.0,25.1,2.0268247935629593,57,4973.0,0.0890773016454411,57,4973.0
5155.0,53,1665.0,20.8125,2.358543326698235,53,5080.0,0.09728195699142353,53,5080.0
5160.0,51,1234.0,16.025974025974026,1.4734171085849004,51,5338.0,0.06545775481135602,51,5338.0
5165.0,49,888.0,12.164383561643836,0.7655123710191812,49,5326.0,0.04600414599172621,49,5326.0
5170.0,46,802.0,10.552631578947368,1.7146405432811929,46,5037.0,0.06148910959777833,46,5037.0
5175.0,47,733.0,9.397435897435898,1.5016889353136849,47,5272.0,0.04244929677149134,47,5272.0
5180.0,50,695.0,9.144736842105264,0.8620160975996493,50,5524.0,0.036989606205388846,50,5524.0
5185.0,56,816.0,10.461538461538462,1.150218220821211,56,5798.0,0.08395080535387185,56,5798.0
5190.0,59,1006.0,12.268292682926829,1.3777304105251078,59,6037.0,0.09142029450652105,59,6037.0
5195.0,67,1325.0,15.773809523809524,1.5849216947693523,67,6307.0,0.05884858897025774,67,6307.0
5200.0,74,1677.0,19.729411764705883,0.8396443576381731,74,6661.0,0.0008996056043306672,74,6661.0
5205.0,79,2070.0,25.24390243902439,0.4852551924243829,79,7054.0,4.788288852030878e-05,79,7054.0
5210.0,73,2141.0,26.432098765432098,0.5102445043318478,73,6996.0,0.005616107368304406,73,6996.0
5215.0,63,1982.0,25.088607594936708,1.115369980725905,63,6555.0,0.026758172431978713,63,6555.0
5220.0,53,1630.0,20.632911392405063,1.6619958115721711,53,6499.0,0.04144098902321725,53,6499.0
5225.0,42,1118.0,14.333333333333334,2.595582957975234,42,6124.0,0.1214164914948611,42,6124.0
5230.0,33,585.0,7.597402597402597,2.7995290636711476,33,6154.0,0.11916065821413147,33,6154.0
5235.0,37,461.0,6.065789473684211,2.4692585542112635,37,6305.0,0.07517823916466326,37,6305.0
5240.0,42,434.0,5.864864864864865,1.968525032930608,42,6501.0,0.05328207913459661,42,6501.0
5245.0,56,687.0,9.16,0.7688228882703082,56,6754.0,0.029179793292152145,56,6754.0
5250.0,65,997.0,13.472972972972974,0.08438517969346893,65,7064.0,0.006313276607681302,65,7064.0
5255.0,64,1121.0,14.75,0.3186952188438589,64,6953.0,0.010639814009075849,64,6953.0
5260.0,60,1120.0,13.658536585365853,2.1834711533233016,60,6264.0,0.09537206146912748,60,6264.0
5265.0,54,1138.0,13.878048780487806,2.5382392807752843,54,6543.0,0.11564830411743932,54,6543.0
5270.0,52,1207.0,15.675324675324676,1.4558558319066082,52,6802.0,0.05739680149875285,52,6802.0
5275.0,48,1251.0,16.68,1.227631283657068,48,6675.0,0.05283326719076031,48,6675.0
5280.0,48,1446.0,18.77922077922078,1.8770814860840332,48,6001.0,0.06124373308690686,48,6001.0
5285.0,46,1650.0,21.428571428571427,1.9588257649731244,46,6052.0,0.05488183555663938,46,6052.0
5290.0,50,1880.0,25.405405405405407,0.9969726361930884,50,6294.0,0.04687805849541091,50,6294.0
5295.0,49,1747.0,22.986842105263158,1.5313393364153596,49,6239.0,0.10240472872046955,49,6239.0
5300.0,44,1375.0,17.40506329113924,2.418034355856917,44,5880.0,0.11956293152538704,44,5880.0
5305.0,43,1009.0,12.304878048780488,1.7825453298578007,43,6035.0,0.05628823309990005,43,6035.0
5310.0,47,784.0,9.8,1.8112471747844971,47,6203.0,0.045506283697512195,47,6203.0
5315.0,50,536.0,6.871794871794871,1.9376054905058693,50,6032.0,0.05003020540350245,50,6032.0
5320.0,47,558.0,7.063291139240507,2.2742942139775426,47,5523.0,0.05889593816326486,47,5523.0
5325.0,40,450.0,6.0,2.027223156794153,40,5246.0,0.05644584571073616,40,5246.0
5330.0,35,310.0,3.9240506329113924,3.250149540789532,35,4823.0,0.15595694154681686,35,4823.0
5335.0,27,201.0,2.6447368421052633,3.4830967735172025,27,4449.0,0.17870846500096374,27,4449.0
5340.0,19,135.0,1.7532467532467533,3.425156425273599,19,4055.0,0.15603384153955732,19,4055.0
5345.0,24,156.0,2.108108108108108,2.3456652672164466,24,4160.0,0.0912901080989759,24,4160.0
5350.0,38,295.0,3.8815789473684212,1.529872037120721,38,4317.0,0.06815475971689607,38,4317.0
5355.0,47,503.0,6.618421052631579,0.8719183894258755,47,4534.0,0.039750632125578986,47,4534.0
5360.0,56,667.0,8.551282051282051,0.5147418733940317,56,4739.0,0.029513847589217112,56,4739.0
5365.0,68,982.0,12.123456790123457,1.1943761647691409,68,5013.0,0.030888061228035196,68,5013.0
5370.0,67,1185.0,13.941176470588236,1.6538409965314134,67,5096.0,0.056959264690582594,67,5096.0
5375.0,60,1296.0,16.0,1.9001181942344578,60,5008.0,0.06969258996552648,60,5008.0
5380.0,54,1413.0,17.6625,2.5695913074212915,54,4969.0,0.06370751343532985,54,4969.0
5385.0,44,1497.0,19.96,2.3819788471735204,44,5130.0,0.08640174663663357,44,5130.0
5390.0,46,1637.0,23.056338028169016,2.308188211900977,46,5344.0,0.08742859439015288,46,5344.0
5395.0,51,1884.0,26.166666666666668,1.4869411385546938,51,5593.0,0.05801454757239874,51,5593.0
5400.0,56,2159.0,29.575342465753426,0.528382249225412,56,5869.0,0.029358325861336004,56,5869.0
5405.0,58,2352.0,29.4,1.1642080874706688,58,6044.0,0.08162255899588,58,6044.0
5410.0,56,2487.0,30.329268292682926,2.1446988096388977,56,6090.0,0.10796023096240921,56,6090.0
5415.0,52,2650.0,32.31707317073171,2.536771763491889,52,6032.0,0.0638131272853025,52,6032.0
5420.0,49,2815.0,36.08974358974359,2.37105838941782,49,6285.0,0.0801134106982009,49,6285.0
5425.0,49,3002.0,41.69444444444444,1.681678475851984,49,6525.0,0.07653305101762406,49,6525.0
5430.0,57,3272.0,44.21621621621622,1.0596177329841856,57,6795.0,0.05072727908011696,57,6795.0
5435.0,57,2971.0,39.0921052631579,0.668264286228906,57,6590.0,0.03624347398420701,57,6590.0
5440.0,53,2291.0,27.9390243902439,1.9528886470338542,53,5892.0,0.08745216930400031,53,5892.0
5445.0,57,1812.0,21.571428571428573,2.153765658866598,57,5923.0,0.08759690709845407,57,5923.0
5450.0,56,1170.0,14.625,0.991224372025256,56,6198.0,0.04008162516654007,56,6198.0
5455.0,55,897.0,11.64935064935065,0.7913509439885144,55,6328.0,0.04880098009352788,55,6328.0
5460.0,53,862.0,10.641975308641975,1.5470921261960529,53,6271.0,0.0475133379918288,53,6271.0
5465.0,46,752.0,9.060240963855422,1.8744419910024086,46,6005.0,0.055851594552455246,46,6005.0
5470.0,41,571.0,7.049382716049383,2.473840139558488,41,5016.0,0.07302837073142467,41,5016.0
5475.0,36,536.0,6.457831325301205,3.790646918937165,36,4146.0,0.17120007973533574,36,4146.0
5480.0,35,612.0,7.463414634146342,3.234265779507806,35,4323.0,0.1695164553133429,35,4323.0
5485.0,46,757.0,9.582278481012658,1.6943303023779532,46,4525.0,0.07215803491941833,46,4525.0
5490.0,53,878.0,10.707317073170731,1.2497269727365243,53,4614.0,0.06092233191174607,53,4614.0
5495.0,55,952.0,11.333333333333334,1.7129106548363968,55,4485.0,0.0523641975226707,55,4485.0
5500.0,51,967.0,11.244186046511627,1.946770617754053,51,4353.0,0.06364035376504515,51,4353.0
5505.0,44,916.0,11.036144578313253,2.1738404969081966,44,3674.0,0.07316219296225343,44,3674.0
5510.0,39,907.0,10.670588235294117,3.4606443180794497,39,3206.0,0.14045468478802095,39,3206.0
